id,date,event,creator_login
2476153681,2019-07-11 14:31:34,referenced,taylorotwell
2476153686,2019-07-11 14:31:34,merged,taylorotwell
2476153697,2019-07-11 14:31:34,closed,taylorotwell
2288240619,2019-04-19 13:46:06,referenced,taylorotwell
2288240621,2019-04-19 13:46:06,merged,taylorotwell
2288240623,2019-04-19 13:46:06,closed,taylorotwell
2288240673,2019-04-19 13:46:07,head_ref_deleted,taylorotwell
2275266569,2019-04-15 01:34:31,referenced,taylorotwell
2275266570,2019-04-15 01:34:31,merged,taylorotwell
2275266571,2019-04-15 01:34:31,closed,taylorotwell
2165083843,2019-02-26 14:50:34,referenced,taylorotwell
2165083845,2019-02-26 14:50:34,merged,taylorotwell
2165083848,2019-02-26 14:50:34,closed,taylorotwell
2048220257,2018-12-29 21:22:52,referenced,taylorotwell
2048220258,2018-12-29 21:22:52,merged,taylorotwell
2048220259,2018-12-29 21:22:52,closed,taylorotwell
2048220343,2018-12-29 21:23:07,referenced,taylorotwell
2048220344,2018-12-29 21:23:07,merged,taylorotwell
2048220346,2018-12-29 21:23:07,closed,taylorotwell
2024257568,2018-12-13 13:48:42,referenced,taylorotwell
2024257571,2018-12-13 13:48:42,merged,taylorotwell
2024257576,2018-12-13 13:48:42,closed,taylorotwell
2024260377,2018-12-13 13:49:52,referenced,taylorotwell
2024260378,2018-12-13 13:49:52,merged,taylorotwell
2024260380,2018-12-13 13:49:52,closed,taylorotwell
2021438628,2018-12-12 13:07:35,referenced,taylorotwell
2021438632,2018-12-12 13:07:35,merged,taylorotwell
2021438637,2018-12-12 13:07:35,closed,taylorotwell
1841265861,2018-09-12 14:15:19,referenced,taylorotwell
1841265864,2018-09-12 14:15:19,merged,taylorotwell
1841265868,2018-09-12 14:15:19,closed,taylorotwell
1716272197,2018-07-04 12:54:07,referenced,taylorotwell
1716272199,2018-07-04 12:54:07,merged,taylorotwell
1716272201,2018-07-04 12:54:07,closed,taylorotwell
1464641910,2018-02-08 14:14:11,closed,taylorotwell
1458063646,2018-02-05 14:44:49,closed,taylorotwell
1464639044,2018-02-08 14:12:43,closed,taylorotwell
1465466554,2018-02-08 21:00:21,mentioned,taylorotwell
1465466555,2018-02-08 21:00:21,subscribed,taylorotwell
1468655820,2018-02-11 23:43:36,mentioned,taylorotwell
1468655821,2018-02-11 23:43:36,subscribed,taylorotwell
1505353711,2018-03-05 23:29:50,mentioned,taylorotwell
1505353712,2018-03-05 23:29:50,subscribed,taylorotwell
1456734101,2018-02-04 07:04:16,mentioned,taylorotwell
1456734102,2018-02-04 07:04:16,subscribed,taylorotwell
1455830101,2018-02-02 20:22:36,mentioned,taylorotwell
1455830102,2018-02-02 20:22:36,subscribed,taylorotwell
1456607128,2018-02-03 21:53:41,base_ref_changed,taylorotwell
1456607228,2018-02-03 21:54:04,closed,taylorotwell
1378906397,2017-12-08 14:22:32,referenced,taylorotwell
1378906398,2017-12-08 14:22:32,merged,taylorotwell
1378906400,2017-12-08 14:22:32,closed,taylorotwell
1366607504,2017-11-30 22:01:09,referenced,taylorotwell
1366607505,2017-11-30 22:01:09,merged,taylorotwell
1366607507,2017-11-30 22:01:09,closed,taylorotwell
1352935570,2017-11-21 21:52:04,review_requested,taylorotwell
1355877994,2017-11-23 14:13:45,referenced,taylorotwell
1355877996,2017-11-23 14:13:45,merged,taylorotwell
1355877998,2017-11-23 14:13:45,closed,taylorotwell
1355896234,2017-11-23 14:24:18,mentioned,taylorotwell
1355896235,2017-11-23 14:24:18,subscribed,taylorotwell
1324740947,2017-11-03 12:09:36,referenced,taylorotwell
1324740948,2017-11-03 12:09:36,merged,taylorotwell
1324740949,2017-11-03 12:09:36,closed,taylorotwell
1260197042,2017-09-21 21:02:27,closed,taylorotwell
1172922780,2017-07-20 21:27:42,referenced,taylorotwell
1172922781,2017-07-20 21:27:42,merged,taylorotwell
1172922782,2017-07-20 21:27:42,closed,taylorotwell
1172021327,2017-07-20 12:43:52,closed,taylorotwell
1168975702,2017-07-18 19:17:43,closed,taylorotwell
1165379413,2017-07-15 19:30:23,referenced,taylorotwell
1165379414,2017-07-15 19:30:23,merged,taylorotwell
1165379415,2017-07-15 19:30:23,closed,taylorotwell
1164753220,2017-07-14 18:33:39,closed,taylorotwell
1156741198,2017-07-10 13:02:56,merged,taylorotwell
1156741209,2017-07-10 13:02:57,closed,taylorotwell
1131821627,2017-06-20 21:13:08,referenced,taylorotwell
1131821628,2017-06-20 21:13:08,merged,taylorotwell
1131821632,2017-06-20 21:13:08,closed,taylorotwell
1131822121,2017-06-20 21:13:26,referenced,taylorotwell
1131822122,2017-06-20 21:13:26,merged,taylorotwell
1131822124,2017-06-20 21:13:26,closed,taylorotwell
1125011609,2017-06-15 12:36:40,closed,taylorotwell
1104126064,2017-05-31 13:04:24,closed,taylorotwell
976886645,2017-02-25 00:23:16,referenced,taylorotwell
976886646,2017-02-25 00:23:16,merged,taylorotwell
976886647,2017-02-25 00:23:16,closed,taylorotwell
927972911,2017-01-18 19:03:14,referenced,taylorotwell
927972916,2017-01-18 19:03:14,merged,taylorotwell
927972919,2017-01-18 19:03:15,closed,taylorotwell
918255907,2017-01-10 22:08:30,referenced,taylorotwell
918255908,2017-01-10 22:08:30,merged,taylorotwell
918255910,2017-01-10 22:08:30,closed,taylorotwell
910368526,2017-01-03 21:01:03,referenced,taylorotwell
910368527,2017-01-03 21:01:03,merged,taylorotwell
910368529,2017-01-03 21:01:03,closed,taylorotwell
904058668,2016-12-23 13:25:15,referenced,taylorotwell
904058669,2016-12-23 13:25:15,merged,taylorotwell
904058670,2016-12-23 13:25:15,closed,taylorotwell
853880195,2016-11-10 02:13:07,merged,taylorotwell
853880196,2016-11-10 02:13:07,closed,taylorotwell
908350584,2016-12-30 21:41:00,mentioned,taylorotwell
908350585,2016-12-30 21:41:00,subscribed,taylorotwell
853171088,2016-11-09 15:55:25,closed,taylorotwell
854420615,2016-11-10 12:53:37,mentioned,taylorotwell
854420616,2016-11-10 12:53:37,subscribed,taylorotwell
853172358,2016-11-09 15:56:17,referenced,taylorotwell
853172359,2016-11-09 15:56:17,merged,taylorotwell
853172360,2016-11-09 15:56:17,closed,taylorotwell
851873319,2016-11-08 17:45:33,closed,taylorotwell
851592136,2016-11-08 14:49:51,merged,taylorotwell
851592137,2016-11-08 14:49:51,closed,taylorotwell
850668684,2016-11-07 22:25:37,merged,taylorotwell
850668687,2016-11-07 22:25:37,closed,taylorotwell
840348065,2016-10-28 17:15:37,referenced,taylorotwell
840348066,2016-10-28 17:15:37,merged,taylorotwell
