id,date,event,creator_login
1957802591,2018-11-09 20:39:08,referenced,maxbrunsfeld
1957802594,2018-11-09 20:39:08,merged,maxbrunsfeld
1957802597,2018-11-09 20:39:08,closed,maxbrunsfeld
1784609981,2018-08-13 06:38:35,mentioned,maxbrunsfeld
1784609982,2018-08-13 06:38:35,subscribed,maxbrunsfeld
1741065660,2018-07-18 20:24:36,mentioned,maxbrunsfeld
1741065662,2018-07-18 20:24:36,subscribed,maxbrunsfeld
1466558166,2018-02-09 12:21:34,mentioned,maxbrunsfeld
1466558167,2018-02-09 12:21:34,subscribed,maxbrunsfeld
1715322360,2018-07-04 01:55:08,mentioned,maxbrunsfeld
1715322361,2018-07-04 01:55:08,subscribed,maxbrunsfeld
375163655,2015-08-06 10:44:49,subscribed,maxbrunsfeld
359035516,2015-07-18 00:44:37,subscribed,maxbrunsfeld
398413328,2015-09-02 00:16:03,mentioned,maxbrunsfeld
398413329,2015-09-02 00:16:03,subscribed,maxbrunsfeld
398413450,2015-09-02 00:16:17,mentioned,maxbrunsfeld
398413451,2015-09-02 00:16:17,subscribed,maxbrunsfeld
469688414,2015-11-19 21:13:19,mentioned,maxbrunsfeld
469688415,2015-11-19 21:13:19,subscribed,maxbrunsfeld
