sha,author_id,date
5a9f5f4c5aea9fe8e46b1b53af8b7f91c04f64d1,lawrencelomax,2015-09-08 21:41:39
d5771b5c9b80a3a6c19e624d26230bed3d29a2da,lawrencelomax,2015-09-11 04:58:07
c8dc552bee62457e9b89ba31c29e41cc98f79f25,lawrencelomax,2015-09-11 13:20:31
724f17ec7b067b84cbdacf6491f82a68f8271f5f,lawrencelomax,2015-09-12 16:15:58
c5f6d1408c406bbb8417b396416f2007ad80af62,arpadzalan,2015-09-18 11:57:13
00ad0ca3cfa9c7217fe7744acee7133ef830bf4e,lawrencelomax,2015-09-18 15:38:26
43b26eccff4d60f227f982de86e84cf0a94885a8,lawrencelomax,2015-09-18 15:43:51
e4e4648e01d9084e57cabbe9cc7e22e0dc27a543,lawrencelomax,2015-09-18 15:52:06
2bd4d503003481798e52edb5fca70ac92cb1bb68,lawrencelomax,2015-09-18 16:58:01
9a715a8dac2c74acdd61d001e67208ae2c05ae26,lawrencelomax,2015-09-21 07:09:19
c67b132d8062b13f705dce5cc24b9406a635a232,lawrencelomax,2015-09-21 09:25:19
f1eb72635a7f835624595c1434609ca1d0b3e442,lawrencelomax,2015-09-21 10:41:58
3c92f14d2eccd72be4391537b61e108cefa34126,lawrencelomax,2015-09-21 11:44:12
59e099e10871764dd172cd817aea38e408df04ca,lawrencelomax,2015-09-21 13:37:17
ed7767ad1e2306771a8b09753847dcb922176d1d,lawrencelomax,2015-09-21 13:50:46
108587521a28097aff8c51a6186b01d71928741b,lawrencelomax,2015-09-21 13:59:54
f04aff6296e4f38209a575b7d1d20345ac6966b1,lawrencelomax,2015-09-21 14:12:46
2e16c8c912428b997919f8ed88c35311c5f92b01,lawrencelomax,2015-09-21 14:48:28
a8c772b1afd72b23af2ccba91e9e656c6c759f76,lawrencelomax,2015-09-21 15:07:50
b5a1730c137b7a017a7e22f4e46c46dfa9a63842,lawrencelomax,2015-09-21 15:10:33
3c1179955a08370a63356920e1d08f3ddfa978e8,lawrencelomax,2015-09-22 10:29:15
