id,date,event,creator_login
1210626221,2017-08-17 18:03:48,subscribed,thedaniel
1150546971,2017-07-05 09:19:07,subscribed,thedaniel
1147842989,2017-07-03 09:38:21,subscribed,thedaniel
1145875751,2017-06-30 12:23:58,subscribed,thedaniel
1138780698,2017-06-26 14:36:49,subscribed,thedaniel
1138410275,2017-06-26 10:30:47,subscribed,thedaniel
1121100100,2017-06-13 10:32:31,subscribed,thedaniel
1119799079,2017-06-12 16:21:26,subscribed,thedaniel
1105723225,2017-06-01 09:51:24,subscribed,thedaniel
1104314452,2017-05-31 14:46:21,subscribed,thedaniel
1104737644,2017-05-31 18:41:32,subscribed,thedaniel
1041544771,2017-04-13 09:08:38,subscribed,thedaniel
1018515667,2017-03-28 13:16:42,subscribed,thedaniel
1008173254,2017-03-21 09:10:40,subscribed,thedaniel
1004815291,2017-03-17 17:06:57,subscribed,thedaniel
1004316507,2017-03-17 11:44:13,subscribed,thedaniel
995052329,2017-03-10 15:21:58,subscribed,thedaniel
989305501,2017-03-07 10:23:40,subscribed,thedaniel
995207690,2017-03-10 16:56:10,subscribed,thedaniel
987002047,2017-03-06 01:00:50,subscribed,thedaniel
983502174,2017-03-02 11:37:01,subscribed,thedaniel
1000530639,2017-03-15 09:27:22,subscribed,thedaniel
950538838,2017-02-06 16:01:23,subscribed,thedaniel
934427851,2017-01-24 12:46:46,subscribed,thedaniel
934442434,2017-01-24 12:59:01,subscribed,thedaniel
879913922,2016-12-02 12:25:49,subscribed,thedaniel
868263254,2016-11-22 14:25:34,subscribed,thedaniel
866998489,2016-11-21 18:22:11,subscribed,thedaniel
866945280,2016-11-21 17:46:19,subscribed,thedaniel
862864696,2016-11-17 14:24:40,subscribed,thedaniel
856267660,2016-11-11 18:39:45,subscribed,thedaniel
856246452,2016-11-11 18:19:40,subscribed,thedaniel
882164231,2016-12-05 14:57:00,subscribed,thedaniel
843694813,2016-11-01 17:24:58,subscribed,thedaniel
824455288,2016-10-14 19:30:15,subscribed,thedaniel
798716574,2016-09-22 11:31:02,subscribed,thedaniel
860834337,2016-11-16 10:18:19,subscribed,thedaniel
788739199,2016-09-14 07:51:35,subscribed,thedaniel
673118259,2016-05-26 12:53:54,subscribed,thedaniel
671623839,2016-05-25 11:24:19,subscribed,thedaniel
671623855,2016-05-25 11:24:19,subscribed,thedaniel
669910143,2016-05-24 07:32:39,subscribed,thedaniel
669857493,2016-05-24 06:29:47,subscribed,thedaniel
669734118,2016-05-24 02:41:16,subscribed,thedaniel
672877097,2016-05-26 08:52:08,subscribed,thedaniel
667928011,2016-05-21 11:35:06,subscribed,thedaniel
662705368,2016-05-17 09:20:39,subscribed,thedaniel
661410926,2016-05-16 09:33:10,subscribed,thedaniel
661382398,2016-05-16 09:00:30,subscribed,thedaniel
657311259,2016-05-11 15:08:21,referenced,thedaniel
657311260,2016-05-11 15:08:22,merged,thedaniel
657311261,2016-05-11 15:08:22,closed,thedaniel
658361434,2016-05-12 09:57:15,referenced,thedaniel
645520169,2016-04-29 12:49:04,subscribed,thedaniel
644468668,2016-04-28 15:21:46,subscribed,thedaniel
642033132,2016-04-26 20:17:45,subscribed,thedaniel
640562156,2016-04-25 20:11:25,subscribed,thedaniel
640563164,2016-04-25 20:12:19,subscribed,thedaniel
636586508,2016-04-21 18:21:17,subscribed,thedaniel
633863992,2016-04-20 02:06:49,subscribed,thedaniel
630903328,2016-04-18 08:10:49,subscribed,thedaniel
627376490,2016-04-14 13:47:33,subscribed,thedaniel
624326352,2016-04-12 15:25:24,subscribed,thedaniel
626766487,2016-04-14 04:13:14,mentioned,thedaniel
626766488,2016-04-14 04:13:14,subscribed,thedaniel
633654256,2016-04-19 21:47:45,subscribed,thedaniel
619358538,2016-04-08 01:37:16,subscribed,thedaniel
619242720,2016-04-07 22:52:17,subscribed,thedaniel
619242742,2016-04-07 22:52:17,subscribed,thedaniel
646670081,2016-05-01 02:06:46,mentioned,thedaniel
646670082,2016-05-01 02:06:46,subscribed,thedaniel
643681999,2016-04-28 00:38:40,subscribed,thedaniel
611309077,2016-04-01 14:03:29,subscribed,thedaniel
611006587,2016-04-01 09:08:53,subscribed,thedaniel
609649024,2016-03-31 11:27:29,mentioned,thedaniel
609649026,2016-03-31 11:27:29,subscribed,thedaniel
609587628,2016-03-31 10:23:51,subscribed,thedaniel
610013576,2016-03-31 15:53:44,subscribed,thedaniel
609553940,2016-03-31 09:55:23,subscribed,thedaniel
609461114,2016-03-31 08:46:50,subscribed,thedaniel
608250890,2016-03-30 13:23:35,mentioned,thedaniel
608250891,2016-03-30 13:23:35,subscribed,thedaniel
608250894,2016-03-30 13:23:35,subscribed,thedaniel
607907725,2016-03-30 08:32:04,referenced,thedaniel
607907726,2016-03-30 08:32:04,merged,thedaniel
607907727,2016-03-30 08:32:04,closed,thedaniel
607907866,2016-03-30 08:32:10,closed,thedaniel
605180408,2016-03-28 12:59:27,subscribed,thedaniel
605548494,2016-03-28 18:14:55,subscribed,thedaniel
598507304,2016-03-22 10:59:18,mentioned,thedaniel
598507305,2016-03-22 10:59:18,subscribed,thedaniel
593788835,2016-03-17 17:41:47,subscribed,thedaniel
589355062,2016-03-14 20:47:41,subscribed,thedaniel
589091471,2016-03-14 17:42:34,subscribed,thedaniel
606402137,2016-03-29 09:36:07,subscribed,thedaniel
578039950,2016-03-04 16:53:23,subscribed,thedaniel
585095564,2016-03-10 16:04:45,subscribed,thedaniel
585836402,2016-03-11 02:50:41,mentioned,thedaniel
585836403,2016-03-11 02:50:41,subscribed,thedaniel
566960951,2016-02-26 06:04:28,subscribed,thedaniel
565641149,2016-02-25 14:09:36,subscribed,thedaniel
566063688,2016-02-25 18:11:39,subscribed,thedaniel
568088006,2016-02-26 19:46:53,subscribed,thedaniel
564250482,2016-02-24 19:57:34,subscribed,thedaniel
564253178,2016-02-24 19:59:19,subscribed,thedaniel
564322838,2016-02-24 20:46:47,subscribed,thedaniel
564497060,2016-02-24 22:36:56,subscribed,thedaniel
573642497,2016-03-01 20:41:09,subscribed,thedaniel
576967657,2016-03-03 22:29:21,subscribed,thedaniel
561994484,2016-02-23 17:13:07,subscribed,thedaniel
559633079,2016-02-22 13:46:47,subscribed,thedaniel
556647677,2016-02-19 14:56:55,referenced,thedaniel
556647678,2016-02-19 14:56:55,merged,thedaniel
556647679,2016-02-19 14:56:55,closed,thedaniel
556647703,2016-02-19 14:56:57,head_ref_deleted,thedaniel
555095433,2016-02-18 13:42:32,subscribed,thedaniel
555492623,2016-02-18 18:30:03,mentioned,thedaniel
555492624,2016-02-18 18:30:03,subscribed,thedaniel
556442454,2016-02-19 11:37:24,referenced,thedaniel
556647909,2016-02-19 14:57:06,closed,thedaniel
556647912,2016-02-19 14:57:06,referenced,thedaniel
598690885,2016-03-22 13:37:56,subscribed,thedaniel
554193851,2016-02-17 21:12:11,subscribed,thedaniel
553715201,2016-02-17 15:29:17,subscribed,thedaniel
553652165,2016-02-17 14:47:59,subscribed,thedaniel
556864797,2016-02-19 17:39:14,subscribed,thedaniel
556865062,2016-02-19 17:39:29,subscribed,thedaniel
549303333,2016-02-13 03:04:19,subscribed,thedaniel
546493390,2016-02-10 22:45:36,subscribed,thedaniel
544424794,2016-02-09 14:43:13,subscribed,thedaniel
544957455,2016-02-09 21:27:48,subscribed,thedaniel
541443971,2016-02-05 23:55:42,mentioned,thedaniel
541443972,2016-02-05 23:55:42,subscribed,thedaniel
597299724,2016-03-21 15:23:30,subscribed,thedaniel
540222151,2016-02-05 05:15:28,referenced,thedaniel
540222152,2016-02-05 05:15:28,merged,thedaniel
540222153,2016-02-05 05:15:28,closed,thedaniel
540222168,2016-02-05 05:15:29,head_ref_deleted,thedaniel
558084028,2016-02-21 05:57:52,subscribed,thedaniel
572174355,2016-03-01 00:38:40,mentioned,thedaniel
572174356,2016-03-01 00:38:40,subscribed,thedaniel
573875541,2016-03-01 23:32:09,mentioned,thedaniel
573875542,2016-03-01 23:32:09,subscribed,thedaniel
536360736,2016-02-02 19:20:07,subscribed,thedaniel
536257624,2016-02-02 18:10:30,subscribed,thedaniel
535021809,2016-02-01 23:37:46,mentioned,thedaniel
535021810,2016-02-01 23:37:46,subscribed,thedaniel
548037117,2016-02-12 02:14:35,subscribed,thedaniel
519810338,2016-01-20 00:41:23,mentioned,thedaniel
519810339,2016-01-20 00:41:23,subscribed,thedaniel
553951853,2016-02-17 18:04:41,mentioned,thedaniel
553951854,2016-02-17 18:04:41,subscribed,thedaniel
554074485,2016-02-17 19:33:35,mentioned,thedaniel
554074486,2016-02-17 19:33:35,subscribed,thedaniel
518213944,2016-01-18 18:04:56,subscribed,thedaniel
526961146,2016-01-26 19:13:21,subscribed,thedaniel
511630618,2016-01-11 21:11:11,subscribed,thedaniel
511366857,2016-01-11 17:17:26,subscribed,thedaniel
510470169,2016-01-10 14:41:11,subscribed,thedaniel
513265563,2016-01-13 04:12:28,subscribed,thedaniel
506599079,2016-01-06 01:20:33,subscribed,thedaniel
505819672,2016-01-05 11:50:46,subscribed,thedaniel
504010813,2016-01-02 17:58:04,subscribed,thedaniel
503857395,2016-01-01 22:06:28,subscribed,thedaniel
503116454,2015-12-30 22:55:51,subscribed,thedaniel
503008525,2015-12-30 19:34:39,subscribed,thedaniel
502887252,2015-12-30 16:18:27,mentioned,thedaniel
502887253,2015-12-30 16:18:27,subscribed,thedaniel
508145137,2016-01-07 11:38:06,unsubscribed,thedaniel
502883249,2015-12-30 16:11:55,mentioned,thedaniel
502883250,2015-12-30 16:11:55,subscribed,thedaniel
508155824,2016-01-07 11:51:13,unsubscribed,thedaniel
505162128,2016-01-04 20:02:22,closed,thedaniel
496570065,2015-12-19 15:26:17,subscribed,thedaniel
493256105,2015-12-16 09:44:59,subscribed,thedaniel
492881225,2015-12-15 23:32:18,labeled,thedaniel
492881226,2015-12-15 23:32:18,labeled,thedaniel
492881227,2015-12-15 23:32:18,assigned,thedaniel
493900403,2015-12-16 19:48:35,referenced,thedaniel
510258044,2016-01-09 18:21:50,mentioned,thedaniel
510258045,2016-01-09 18:21:50,subscribed,thedaniel
498602073,2015-12-22 15:25:43,subscribed,thedaniel
490489033,2015-12-13 22:49:58,subscribed,thedaniel
593504245,2016-03-17 14:40:32,subscribed,thedaniel
489397984,2015-12-11 14:38:35,subscribed,thedaniel
487967259,2015-12-10 09:53:50,subscribed,thedaniel
492106940,2015-12-15 11:23:02,subscribed,thedaniel
484410698,2015-12-07 14:03:47,subscribed,thedaniel
484412541,2015-12-07 14:05:46,subscribed,thedaniel
487916371,2015-12-10 09:12:48,mentioned,thedaniel
487916372,2015-12-10 09:12:48,subscribed,thedaniel
481316841,2015-12-03 11:47:51,subscribed,thedaniel
496560481,2015-12-19 14:52:45,subscribed,thedaniel
480438353,2015-12-02 17:11:41,labeled,thedaniel
480438354,2015-12-02 17:11:41,labeled,thedaniel
480227160,2015-12-02 14:24:17,subscribed,thedaniel
538444001,2016-02-04 00:31:04,mentioned,thedaniel
538444002,2016-02-04 00:31:04,subscribed,thedaniel
545403276,2016-02-10 07:38:55,closed,thedaniel
480226728,2015-12-02 14:23:55,mentioned,thedaniel
480226729,2015-12-02 14:23:55,subscribed,thedaniel
480174430,2015-12-02 13:37:54,closed,thedaniel
480066980,2015-12-02 11:26:04,closed,thedaniel
480061676,2015-12-02 11:19:24,closed,thedaniel
480184961,2015-12-02 13:48:18,closed,thedaniel
480222531,2015-12-02 14:20:25,referenced,thedaniel
480268403,2015-12-02 14:59:30,closed,thedaniel
480306187,2015-12-02 15:30:55,closed,thedaniel
480338344,2015-12-02 15:54:15,closed,thedaniel
480344057,2015-12-02 15:58:33,closed,thedaniel
481432518,2015-12-03 13:52:20,subscribed,thedaniel
480026782,2015-12-02 10:42:43,labeled,thedaniel
477834872,2015-11-30 15:31:35,labeled,thedaniel
598697192,2016-03-22 13:42:27,subscribed,thedaniel
477801190,2015-11-30 15:03:09,labeled,thedaniel
476460564,2015-11-27 16:02:58,mentioned,thedaniel
