id,date,event,creator_login
659209871,2016-05-12 21:38:02,referenced,brandyscarney
654958784,2016-05-09 21:04:16,referenced,danbucholtz
68816973,2013-10-05 01:38:52,closed,mlynch
542243933,2016-02-07 18:16:37,referenced,adamdbradley
68817001,2013-10-05 01:39:22,closed,mlynch
571632121,2016-02-29 19:03:58,referenced,brandyscarney
68817007,2013-10-05 01:39:30,closed,mlynch
62505914,2013-08-26 19:41:33,assigned,mlynch
62473991,2013-08-26 16:54:14,assigned,adamdbradley
574777839,2016-03-02 15:02:59,referenced,brandyscarney
62970480,2013-08-29 02:27:00,closed,adamdbradley
62970461,2013-08-29 02:26:34,referenced,adamdbradley
62505834,2013-08-26 19:41:09,assigned,mlynch
62474425,2013-08-26 16:56:30,assigned,adamdbradley
68817013,2013-10-05 01:39:37,closed,mlynch
74624522,2013-11-07 16:23:53,closed,mlynch
213205207,2014-12-31 18:36:50,renamed,drewrygh
62489530,2013-08-26 18:16:47,closed,adamdbradley
68817026,2013-10-05 01:40:05,closed,mlynch
68817031,2013-10-05 01:40:15,closed,mlynch
64784616,2013-09-10 19:30:45,closed,adamdbradley
86789870,2014-01-16 22:28:09,closed,adamdbradley
79144279,2013-12-02 20:40:09,assigned,adamdbradley
68817061,2013-10-05 01:40:38,closed,mlynch
68817077,2013-10-05 01:40:47,closed,mlynch
64773818,2013-09-10 18:36:14,closed,mlynch
64743883,2013-09-10 16:08:19,closed,mlynch
72887900,2013-10-29 17:22:26,closed,mlynch
71268243,2013-10-20 20:31:13,closed,mlynch
72887958,2013-10-29 17:22:37,closed,mlynch
64784409,2013-09-10 19:29:38,closed,adamdbradley
72513180,2013-10-28 00:14:23,closed,adamdbradley
68817099,2013-10-05 01:41:13,closed,mlynch
69565445,2013-10-10 00:46:05,closed,mlynch
72888043,2013-10-29 17:22:58,closed,mlynch
71268259,2013-10-20 20:31:32,closed,mlynch
70414790,2013-10-15 16:58:46,referenced,mlynch
73917185,2013-11-04 20:01:02,referenced,mlynch
73917151,2013-11-04 20:00:48,closed,mlynch
73903354,2013-11-04 19:05:13,reopened,mlynch
73896500,2013-11-04 18:37:44,closed,mlynch
112883353,2014-04-17 20:48:35,closed,adamdbradley
110555737,2014-04-10 15:18:35,subscribed,mlynch
110555736,2014-04-10 15:18:35,mentioned,mlynch
110555735,2014-04-10 15:18:35,subscribed,tlancina
110555734,2014-04-10 15:18:35,mentioned,tlancina
109147395,2014-04-07 05:00:34,subscribed,mlynch
109147394,2014-04-07 05:00:34,mentioned,mlynch
109147271,2014-04-07 04:59:32,subscribed,mlynch
109147270,2014-04-07 04:59:32,mentioned,mlynch
109082530,2014-04-06 17:25:03,renamed,mlynch
105681270,2014-03-26 15:23:31,milestoned,adamdbradley
105681214,2014-03-26 15:23:23,labeled,adamdbradley
104377111,2014-03-21 20:18:04,assigned,tlancina
104377110,2014-03-21 20:18:04,unassigned,adamdbradley
98337208,2014-03-03 15:32:58,demilestoned,adamdbradley
92766115,2014-02-11 23:25:19,labeled,adamdbradley
74625053,2013-11-07 16:25:31,assigned,adamdbradley
74716621,2013-11-07 22:27:07,closed,mlynch
74664056,2013-11-07 18:55:15,referenced,mlynch
