id,date,event,creator_login
2414283669,2019-06-14 16:56:59,referenced,Siedlerchr
2414283672,2019-06-14 16:56:59,merged,Siedlerchr
2414283676,2019-06-14 16:56:59,closed,Siedlerchr
2313671319,2019-05-02 07:01:27,referenced,Siedlerchr
2313671322,2019-05-02 07:01:27,merged,Siedlerchr
2313671326,2019-05-02 07:01:27,closed,Siedlerchr
2305281517,2019-04-28 14:21:04,referenced,Siedlerchr
2305281518,2019-04-28 14:21:04,merged,Siedlerchr
2305281519,2019-04-28 14:21:04,closed,Siedlerchr
2414283715,2019-06-14 16:57:00,referenced,Siedlerchr
2273962074,2019-04-13 06:35:10,referenced,Siedlerchr
2273962075,2019-04-13 06:35:10,merged,Siedlerchr
2273962076,2019-04-13 06:35:10,closed,Siedlerchr
2240982365,2019-03-30 11:14:19,referenced,Siedlerchr
2240982366,2019-03-30 11:14:19,merged,Siedlerchr
2240982368,2019-03-30 11:14:20,closed,Siedlerchr
2095105064,2019-01-24 17:13:40,renamed,Siedlerchr
2095107343,2019-01-24 17:14:33,labeled,Siedlerchr
1962233213,2018-11-13 07:29:37,referenced,Siedlerchr
1962233214,2018-11-13 07:29:37,merged,Siedlerchr
1962233215,2018-11-13 07:29:37,closed,Siedlerchr
1954936499,2018-11-08 17:27:01,referenced,Siedlerchr
1954936501,2018-11-08 17:27:01,merged,Siedlerchr
1954936506,2018-11-08 17:27:01,closed,Siedlerchr
1948163591,2018-11-06 07:11:14,referenced,Siedlerchr
1948163592,2018-11-06 07:11:14,merged,Siedlerchr
1948163597,2018-11-06 07:11:14,closed,Siedlerchr
1820942718,2018-08-31 15:57:23,labeled,Siedlerchr
1820942859,2018-08-31 15:57:27,milestoned,Siedlerchr
1820944365,2018-08-31 15:58:11,renamed,Siedlerchr
1665914978,2018-06-06 11:45:51,referenced,Siedlerchr
1665914979,2018-06-06 11:45:51,merged,Siedlerchr
1665914988,2018-06-06 11:45:51,closed,Siedlerchr
1622563228,2018-05-11 18:49:26,labeled,Siedlerchr
1623343001,2018-05-12 21:46:39,referenced,Siedlerchr
1623343002,2018-05-12 21:46:39,merged,Siedlerchr
1623343003,2018-05-12 21:46:39,closed,Siedlerchr
1623343015,2018-05-12 21:46:43,head_ref_deleted,Siedlerchr
1599046533,2018-04-27 15:33:19,referenced,Siedlerchr
1599046536,2018-04-27 15:33:19,merged,Siedlerchr
1599046544,2018-04-27 15:33:19,closed,Siedlerchr
1599051874,2018-04-27 15:35:38,milestoned,Siedlerchr
1638891372,2018-05-22 09:57:53,closed,Siedlerchr
1319502662,2017-10-31 18:58:44,referenced,Siedlerchr
1319502665,2017-10-31 18:58:44,merged,Siedlerchr
1319502668,2017-10-31 18:58:44,closed,Siedlerchr
1232640327,2017-09-03 15:25:38,labeled,Siedlerchr
1232914495,2017-09-04 05:02:56,mentioned,Siedlerchr
1232914496,2017-09-04 05:02:56,subscribed,Siedlerchr
1272726074,2017-09-30 11:34:56,closed,Siedlerchr
1422645150,2018-01-12 22:35:01,closed,Siedlerchr
903142951,2016-12-22 15:50:57,referenced,Siedlerchr
903142954,2016-12-22 15:50:57,merged,Siedlerchr
903142955,2016-12-22 15:50:57,closed,Siedlerchr
899960101,2016-12-20 11:12:20,referenced,Siedlerchr
899960102,2016-12-20 11:12:20,merged,Siedlerchr
899960105,2016-12-20 11:12:20,closed,Siedlerchr
899960103,2016-12-20 11:12:20,closed,Siedlerchr
1272726188,2017-09-30 11:35:27,closed,Siedlerchr
1638895420,2018-05-22 09:59:39,closed,Siedlerchr
839061431,2016-10-27 18:41:14,referenced,Siedlerchr
839061432,2016-10-27 18:41:15,merged,Siedlerchr
839061435,2016-10-27 18:41:15,closed,Siedlerchr
839746155,2016-10-28 08:39:43,subscribed,Siedlerchr
847468831,2016-11-04 06:04:39,subscribed,Siedlerchr
825883350,2016-10-17 13:02:00,referenced,Siedlerchr
825883351,2016-10-17 13:02:00,merged,Siedlerchr
825883352,2016-10-17 13:02:00,closed,Siedlerchr
825883423,2016-10-17 13:02:03,head_ref_deleted,Siedlerchr
825108520,2016-10-16 13:40:58,referenced,Siedlerchr
825108521,2016-10-16 13:40:58,merged,Siedlerchr
825108522,2016-10-16 13:40:58,closed,Siedlerchr
822808470,2016-10-13 17:01:05,referenced,Siedlerchr
822808471,2016-10-13 17:01:05,merged,Siedlerchr
822808473,2016-10-13 17:01:06,closed,Siedlerchr
822808522,2016-10-13 17:01:08,head_ref_deleted,Siedlerchr
821243159,2016-10-12 16:30:06,referenced,Siedlerchr
821243160,2016-10-12 16:30:06,merged,Siedlerchr
821243161,2016-10-12 16:30:06,closed,Siedlerchr
821245743,2016-10-12 16:32:09,referenced,Siedlerchr
821245744,2016-10-12 16:32:09,merged,Siedlerchr
821245747,2016-10-12 16:32:09,closed,Siedlerchr
