sha,author_id,date
a57759bf595d2491eddc927eecac88ec6773a1b1,muan,2018-10-11 20:10:36
997bd2fee7014cae3c61c9ac9c6d059b336c5425,muan,2018-11-06 20:37:49
ef1c739d2a55de23e30b0852f2c1af892290b715,muan,2018-11-07 16:29:35
fde18b123f26d6d8668254122242d4a65665ddeb,muan,2018-11-07 16:29:49
ea307e228761c6879bc5c3a773c4e53d2c1075a0,muan,2018-11-07 17:25:43
6fe70aa95e40f0a6eaeb49daeb43028fe0039957,muan,2018-11-08 03:27:56
6128691ef571024c963cfd263e903200db2e0db3,muan,2018-11-08 13:21:49
0e93b7a02d32e6ba1778fa3a4a0940c8bf075ac5,muan,2018-12-18 19:36:04
b4450a8a54e9fca200e197896a273333cfcda1d2,muan,2018-12-18 19:53:29
3df86d68bd4ee78bdd6f84f6db3b98bbd8b3389f,muan,2018-12-18 19:53:45
0d93550a1f06ae8e2b485369e68d1a4c0203a194,latentflip,2018-12-19 08:54:54
17e8281b0850c5616cf60a53e541c78491596d54,muan,2018-12-19 14:21:06
895f19bf5a43bc937df979c5e305423b9255d27a,muan,2018-12-20 19:52:59
fa64025955ce85a7d7ff9497e43a36773bbc4d9b,muan,2018-12-20 20:07:37
6306e950775bcdd6a481199dae904d551876c655,muan,2018-12-20 20:08:43
91b04e26c7e4faf4868fa2b8870ceae75f69904d,muan,2019-01-04 22:43:24
daaa38ee48ac437b4a76f579e2957c8a4abe3b59,muan,2019-01-04 22:44:53
87e64c2cd0a35d1d786d57e0c55d69cff32bdf09,muan,2019-01-07 16:13:40
235b3ec9459db8a9db140a35d2125c0b06a06077,muan,2019-01-07 16:14:25
c906521417d8371a2796a064c45cc298dfa1e1c1,muan,2019-01-11 21:25:44
bd787e00a9b53631a92e899e81dd43e8ad7eef94,muan,2019-01-11 21:32:48
aef3213e992e9f8a46058cd43d227592108f9b68,muan,2019-01-11 21:33:41
2965e6856b8960934dbad9a80ffb1fcc2df86ac5,muan,2019-01-14 22:30:21
eff18eafad2132e550dcdf7098ea8c0eda06b44c,muan,2019-01-14 22:35:17
d772d6b6ea59ba8a9f6cc487aa2fb2de3ad3e6c5,dgraham,2019-01-15 21:13:18
1f287ba4a1ab00056fd940492ef9d60ef897ad6f,dgraham,2019-01-15 22:24:26
acb509f00e59875eebc1cae8358f97d9857b7f3d,muan,2019-02-28 21:30:42
f5911ef1fd126ce16bef56260d181f0cbd10c381,muan,2019-02-28 22:34:55
c4924b149e629c1f637daf36cc326850f3b80fae,muan,2019-02-28 22:45:52
0f9f915a2204f4b1e875141a11390a2a0245d844,muan,2019-02-28 22:46:22
d8672256d50dee2d35591d126af2943539ba94cd,muan,2019-03-01 18:32:37
239e191f1b0c8407ad670eb1566ef73a347e0538,muan,2019-03-01 18:32:59
efb8941bd9de8c30f83c63e649634c53c1d73070,keithamus,2019-04-15 15:29:09
4542c6b0999ff7c7410449e3dadb32c447d7a567,koddsson,2019-04-16 09:27:23
9b97467af35f154134e95d7e911d0576ecf95095,keithamus,2019-04-16 12:34:28
b2933b72a0c6d4630b8dc3031520cefcc23f6773,keithamus,2019-04-16 12:34:53
3c65963f85c3c3a62451ed6a45db10fe5f967a23,dgraham,2019-06-07 18:31:11
f0d1d620239557a00e313faf0ec13fe9add05e0f,dgraham,2019-06-07 18:44:49
e48a3c0bc3f3b78e15eea4bba11285b06d711be2,muan,2019-06-07 18:45:11
