sha,author_id,date
a650578d5eb7ffdf4bb3935ca3f3fa71e8dd13ca,gjtorikian,2013-02-27 01:04:55
7185be99d929574ade787bdd75cfbaf4dc0103e1,gjtorikian,2013-02-27 01:05:41
60e1e22b214cdce278c528d3984f6f1e4b94cbb7,gjtorikian,2013-02-27 22:04:00
41e2492f13a1815f4451a08ae1a5c0f29b979407,gjtorikian,2013-03-05 01:22:39
ddcddc64071e02c98601dcaa4e5d52d8a74b665b,gjtorikian,2013-03-05 01:58:36
a66141226b3ae0afc461d86c5a559998be790572,gjtorikian,2013-03-06 19:20:15
bb07cfa63841021954798a7e3421f17ded3000c6,gjtorikian,2013-03-06 19:20:22
9250a8517eb8faff8f9f7e5e01ffaf2875b74fb6,gjtorikian,2013-03-06 19:21:22
6780a093b2db30b254bf4fe68321fd71e160e678,gjtorikian,2013-03-06 19:32:45
e54f062d97c4843a3b6f643de0667a3cbe07f73d,gjtorikian,2013-03-06 21:47:21
c4636522b02430b9244d1969a396f6534f646da4,gjtorikian,2013-03-07 18:09:59
27a277691bff31f8defe847f057b9f619a392715,jasonrudolph,2013-03-07 22:59:29
27fcc949e4670f278fbc9afae51db381d7c1f374,jasonrudolph,2013-03-07 23:00:16
9826a5bc7e19aa744e4f04f5720db9cf16a184af,gjtorikian,2013-09-11 20:06:57
01c647d6ed26bdb331f87920a562bf516c0774f8,gjtorikian,2013-09-11 20:08:18
6897ec77c02b88dd31620990eca46e6afb49dff9,izuzak,2013-12-13 12:41:22
ac90d5687aca9958c9fe42a6dccf2e0150ea015d,izuzak,2013-12-15 16:00:38
c0b93340f3cdece165222e69b23dd5efa2acd3c7,gjtorikian,2014-01-06 22:01:42
63a334c2099b8468480456f8d3fc181ce9db2246,gjtorikian,2014-01-08 22:33:50
95d509aba79bbe1625c57070ef72db6583657708,izuzak,2014-01-10 18:37:14
5c16744ae5c852a752971d77b145c26e9461c177,jdennes,2014-01-14 16:42:56
24b991b14efd381cc6d3edc9c1d8fbe8233d3d6d,gjtorikian,2014-01-14 16:48:21
add7bc9a66cbabcdaa84f8a63951457a0aa4cb35,gjtorikian,2014-01-14 16:48:34
73f0f158c1c37810f9596e4ee4716fd256963d7f,georgicodes,2014-02-08 03:01:07
f7a35bc629010e324a1c31dc05bdb36886b95c6a,gjtorikian,2014-02-10 19:52:21
79accde61a17756ea5fb0c0139464bbafb73e9bc,gjtorikian,2014-02-10 19:54:42
11eda73c6eee6b473000d1a3e0160937ecca8bc9,gjtorikian,2014-02-12 02:09:18
845a4d530ff7fd37ca8679460e1bdbef00932586,georgicodes,2014-02-19 00:33:47
57fcf5613ebdf2195abd58b3e563bf0282d41082,georgicodes,2014-02-19 05:32:32
a0dceacf006b0140a116328423abd53692def5f3,gjtorikian,2014-02-20 00:42:00
5b3fb77b797f4d93e0a67c1109b95e8f20c13212,gjtorikian,2014-04-04 20:59:51
39dd5c00ae50623fa560feeb1b2e55a8908fc740,gjtorikian,2014-04-04 21:00:49
37e5bfc7f1780d80e242bd88ceee3ea40c1cf2da,gjtorikian,2014-05-08 22:41:21
a8e895b31307e218fb70c7c62348bccb4069c875,gjtorikian,2014-05-08 22:41:32
291b814051d7e50122aa92e85cf3d0f550189a1d,izuzak,2014-05-14 15:00:28
ab012fb6758edac046bca9bdb7bc1562ad52ec11,izuzak,2014-05-14 15:01:27
