id,date,creator_login
128825216,2015-08-07 20:22:43,Fishrock123
129555860,2015-08-10 18:20:31,Fishrock123
126029266,2015-07-29 17:31:10,Fishrock123
126016548,2015-07-29 16:55:26,Fishrock123
126020283,2015-07-29 17:06:52,Fishrock123
126020493,2015-07-29 17:07:57,Fishrock123
126056133,2015-07-29 18:49:57,Fishrock123
123792220,2015-07-22 17:00:45,Fishrock123
126019931,2015-07-29 17:05:14,Fishrock123
126020031,2015-07-29 17:05:43,Fishrock123
126106670,2015-07-29 21:47:59,Fishrock123
121714704,2015-07-15 19:03:43,Fishrock123
122137673,2015-07-17 00:38:51,Fishrock123
122139971,2015-07-17 00:58:31,Fishrock123
117752094,2015-07-01 17:02:58,Fishrock123
118945541,2015-07-06 18:22:29,Fishrock123
117780955,2015-07-01 18:18:49,Fishrock123
110837023,2015-06-10 17:06:34,Fishrock123
110894244,2015-06-10 20:02:40,Fishrock123
112930563,2015-06-17 20:04:08,Fishrock123
117752266,2015-07-01 17:03:49,Fishrock123
109499815,2015-06-06 01:57:47,Fishrock123
108683345,2015-06-04 02:14:29,Fishrock123
108695740,2015-06-04 02:54:55,Fishrock123
110547926,2015-06-10 00:47:18,Fishrock123
110571481,2015-06-10 03:18:27,Fishrock123
108446819,2015-06-03 14:17:21,Fishrock123
108528901,2015-06-03 17:15:20,Fishrock123
108529163,2015-06-03 17:16:07,Fishrock123
106140275,2015-05-28 01:56:02,Fishrock123
108121668,2015-06-02 22:48:29,Fishrock123
108705567,2015-06-04 03:35:41,Fishrock123
113242522,2015-06-18 18:08:27,Fishrock123
115035545,2015-06-24 22:46:36,Fishrock123
106014829,2015-05-27 18:02:05,Fishrock123
106017146,2015-05-27 18:08:44,Fishrock123
108915707,2015-06-04 14:31:25,Fishrock123
112996239,2015-06-18 00:51:34,Fishrock123
108532358,2015-06-03 17:23:23,Fishrock123
104762497,2015-05-22 20:41:32,Fishrock123
106018244,2015-05-27 18:12:45,Fishrock123
117758747,2015-07-01 17:30:45,Fishrock123
119360667,2015-07-07 22:20:25,Fishrock123
136787805,2015-09-01 16:43:20,Fishrock123
137593079,2015-09-03 22:41:33,Fishrock123
117759264,2015-07-01 17:33:15,Fishrock123
104761283,2015-05-22 20:36:33,Fishrock123
117760101,2015-07-01 17:35:56,Fishrock123
119365584,2015-07-07 22:46:44,Fishrock123
104760631,2015-05-22 20:32:35,Fishrock123
104794101,2015-05-22 22:53:36,Fishrock123
104795358,2015-05-22 23:02:05,Fishrock123
118545532,2015-07-04 19:41:56,Fishrock123
104757413,2015-05-22 20:13:44,Fishrock123
109500993,2015-06-06 02:02:06,Fishrock123
104757118,2015-05-22 20:11:40,Fishrock123
104754006,2015-05-22 19:56:59,Fishrock123
104736043,2015-05-22 18:18:19,Fishrock123
107659510,2015-06-01 18:14:24,Fishrock123
104732466,2015-05-22 18:06:10,Fishrock123
104737395,2015-05-22 18:26:04,Fishrock123
118107228,2015-07-02 17:44:33,Fishrock123
120166331,2015-07-09 22:35:42,Fishrock123
125815247,2015-07-29 02:38:02,Fishrock123
125827388,2015-07-29 03:34:07,Fishrock123
126054530,2015-07-29 18:42:54,Fishrock123
126112215,2015-07-29 22:15:04,Fishrock123
130174236,2015-08-12 05:26:47,Fishrock123
104738201,2015-05-22 18:29:14,Fishrock123
104757595,2015-05-22 20:15:04,Fishrock123
104763591,2015-05-22 20:47:40,Fishrock123
106013674,2015-05-27 17:57:38,Fishrock123
104721381,2015-05-22 17:30:12,Fishrock123
113242370,2015-06-18 18:07:46,Fishrock123
104395472,2015-05-21 19:29:53,Fishrock123
104401701,2015-05-21 19:50:31,Fishrock123
105045707,2015-05-24 18:16:24,Fishrock123
105046787,2015-05-24 18:37:29,Fishrock123
105056873,2015-05-24 19:43:59,Fishrock123
106139786,2015-05-28 01:50:40,Fishrock123
106141217,2015-05-28 02:04:26,Fishrock123
106149482,2015-05-28 02:21:47,Fishrock123
108124458,2015-06-02 23:05:26,Fishrock123
108701258,2015-06-04 03:15:51,Fishrock123
119020339,2015-07-06 22:48:02,Fishrock123
119692002,2015-07-08 18:36:30,Fishrock123
134204651,2015-08-24 13:41:26,Fishrock123
104393674,2015-05-21 19:20:51,Fishrock123
107660081,2015-06-01 18:15:25,Fishrock123
104388479,2015-05-21 18:56:37,Fishrock123
104388805,2015-05-21 18:58:04,Fishrock123
119387559,2015-07-08 00:53:50,Fishrock123
104393938,2015-05-21 19:22:08,Fishrock123
104736762,2015-05-22 18:22:21,Fishrock123
104737008,2015-05-22 18:23:54,Fishrock123
106137368,2015-05-28 01:42:22,Fishrock123
106137953,2015-05-28 01:43:37,Fishrock123
107659340,2015-06-01 18:14:08,Fishrock123
104387054,2015-05-21 18:53:19,Fishrock123
104331063,2015-05-21 15:58:53,Fishrock123
104332851,2015-05-21 16:03:36,Fishrock123
103697130,2015-05-19 23:29:30,Fishrock123
126049497,2015-07-29 18:24:53,Fishrock123
126053138,2015-07-29 18:37:49,Fishrock123
103570541,2015-05-19 16:12:54,Fishrock123
103540860,2015-05-19 15:09:47,Fishrock123
103649606,2015-05-19 19:50:52,Fishrock123
103657011,2015-05-19 20:18:16,Fishrock123
102858887,2015-05-17 21:11:53,Fishrock123
102859897,2015-05-17 21:21:53,Fishrock123
104393998,2015-05-21 19:22:28,Fishrock123
102461622,2015-05-15 17:17:16,Fishrock123
102461690,2015-05-15 17:17:48,Fishrock123
102468647,2015-05-15 17:44:32,Fishrock123
102542020,2015-05-15 22:44:34,Fishrock123
102542609,2015-05-15 22:50:38,Fishrock123
101446271,2015-05-12 22:42:02,Fishrock123
101882268,2015-05-14 02:14:53,Fishrock123
101882298,2015-05-14 02:15:16,Fishrock123
102064897,2015-05-14 15:02:53,Fishrock123
102205068,2015-05-15 00:05:34,Fishrock123
102207209,2015-05-15 00:15:41,Fishrock123
100527971,2015-05-09 18:32:10,Fishrock123
100543400,2015-05-09 20:41:44,Fishrock123
100553483,2015-05-09 22:03:36,Fishrock123
100564169,2015-05-10 00:02:54,Fishrock123
100564267,2015-05-10 00:06:59,Fishrock123
101102984,2015-05-12 02:27:49,Fishrock123
101445877,2015-05-12 22:39:33,Fishrock123
99565463,2015-05-06 18:32:25,Fishrock123
99572026,2015-05-06 18:52:43,Fishrock123
100401651,2015-05-09 00:51:21,Fishrock123
98029844,2015-05-01 02:41:42,Fishrock123
98156798,2015-05-01 15:27:36,Fishrock123
98185775,2015-05-01 17:45:20,Fishrock123
97975342,2015-04-30 21:34:18,Fishrock123
108526784,2015-06-03 17:09:44,Fishrock123
97966085,2015-04-30 21:04:55,Fishrock123
98904002,2015-05-05 01:58:28,Fishrock123
108526532,2015-06-03 17:09:02,Fishrock123
