id,date,event,creator_login
2389529831,2019-06-04 21:34:23,referenced,nathansobo
2389529832,2019-06-04 21:34:24,merged,nathansobo
2389529842,2019-06-04 21:34:24,closed,nathansobo
2389529985,2019-06-04 21:34:28,head_ref_deleted,nathansobo
2338284581,2019-05-13 21:25:28,labeled,nathansobo
2389347397,2019-06-04 20:20:10,assigned,nathansobo
2389529837,2019-06-04 21:34:24,closed,nathansobo
2315337292,2019-05-02 18:25:43,renamed,nathansobo
2315340139,2019-05-02 18:26:54,head_ref_force_pushed,nathansobo
2321880375,2019-05-06 19:02:19,referenced,nathansobo
2321880377,2019-05-06 19:02:20,merged,nathansobo
2321880391,2019-05-06 19:02:20,closed,nathansobo
2321880515,2019-05-06 19:02:23,head_ref_deleted,nathansobo
2314816287,2019-05-02 15:09:37,referenced,nathansobo
2314816290,2019-05-02 15:09:37,merged,nathansobo
2314816304,2019-05-02 15:09:37,closed,nathansobo
2314816481,2019-05-02 15:09:40,head_ref_deleted,nathansobo
2314816297,2019-05-02 15:09:37,closed,nathansobo
2277750802,2019-04-15 20:18:26,referenced,nathansobo
2277750806,2019-04-15 20:18:26,merged,nathansobo
2277750818,2019-04-15 20:18:26,closed,nathansobo
2277760710,2019-04-15 20:22:40,head_ref_deleted,nathansobo
2277677607,2019-04-15 19:46:49,assigned,nathansobo
2277750813,2019-04-15 20:18:26,closed,nathansobo
2277778866,2019-04-15 20:30:06,referenced,nathansobo
2277918987,2019-04-15 21:26:32,referenced,nathansobo
2172019203,2019-02-28 19:05:16,mentioned,nathansobo
2172019205,2019-02-28 19:05:16,subscribed,nathansobo
1324855634,2017-11-03 13:29:19,head_ref_force_pushed,nathansobo
1325092176,2017-11-03 15:27:40,referenced,nathansobo
1325092178,2017-11-03 15:27:40,merged,nathansobo
1325092189,2017-11-03 15:27:40,closed,nathansobo
1325092280,2017-11-03 15:27:43,head_ref_deleted,nathansobo
1318394652,2017-10-31 09:56:31,mentioned,nathansobo
1318394654,2017-10-31 09:56:31,subscribed,nathansobo
1319019904,2017-10-31 15:34:29,referenced,nathansobo
1319019907,2017-10-31 15:34:29,merged,nathansobo
1319019915,2017-10-31 15:34:29,closed,nathansobo
1315313516,2017-10-28 21:03:36,assigned,nathansobo
1325092183,2017-11-03 15:27:40,closed,nathansobo
1065212416,2017-05-02 09:27:56,subscribed,nathansobo
1313003378,2017-10-26 23:20:22,mentioned,nathansobo
1313003379,2017-10-26 23:20:22,subscribed,nathansobo
1317401635,2017-10-30 19:21:15,referenced,nathansobo
1317401636,2017-10-30 19:21:15,merged,nathansobo
1317401640,2017-10-30 19:21:15,closed,nathansobo
1317418531,2017-10-30 19:31:13,unlabeled,nathansobo
1317420533,2017-10-30 19:32:27,assigned,nathansobo
631721114,2016-04-18 18:09:14,subscribed,nathansobo
619172766,2016-04-07 21:43:28,labeled,nathansobo
619173249,2016-04-07 21:43:54,closed,nathansobo
619159503,2016-04-07 21:31:19,head_ref_force_pushed,nathansobo
619173242,2016-04-07 21:43:54,referenced,nathansobo
619173243,2016-04-07 21:43:54,merged,nathansobo
619173250,2016-04-07 21:43:54,closed,nathansobo
619173293,2016-04-07 21:43:55,head_ref_deleted,nathansobo
582672818,2016-03-09 02:24:29,referenced,nathansobo
582672819,2016-03-09 02:24:29,merged,nathansobo
582672820,2016-03-09 02:24:29,closed,nathansobo
582672836,2016-03-09 02:24:30,head_ref_deleted,nathansobo
485003344,2015-12-07 22:47:29,referenced,nathansobo
485003348,2015-12-07 22:47:29,merged,nathansobo
485003351,2015-12-07 22:47:29,closed,nathansobo
485003393,2015-12-07 22:47:31,head_ref_deleted,nathansobo
452254097,2015-11-02 17:44:45,subscribed,nathansobo
450298971,2015-10-30 11:40:25,subscribed,nathansobo
893263308,2016-12-14 08:34:04,mentioned,nathansobo
893263309,2016-12-14 08:34:04,subscribed,nathansobo
447751936,2015-10-28 09:09:53,subscribed,nathansobo
1039624062,2017-04-12 07:19:30,subscribed,nathansobo
290844482,2015-04-27 13:03:48,mentioned,nathansobo
290844483,2015-04-27 13:03:48,subscribed,nathansobo
277497332,2015-04-09 19:33:54,subscribed,nathansobo
205030423,2014-12-09 18:23:53,referenced,nathansobo
205030424,2014-12-09 18:23:53,merged,nathansobo
205030425,2014-12-09 18:23:53,closed,nathansobo
205030444,2014-12-09 18:23:54,head_ref_deleted,nathansobo
138542569,2014-07-06 19:58:50,mentioned,nathansobo
138542570,2014-07-06 19:58:50,subscribed,nathansobo
137048708,2014-07-01 16:27:53,assigned,nathansobo
137059230,2014-07-01 16:52:21,referenced,nathansobo
137059231,2014-07-01 16:52:21,merged,nathansobo
137059232,2014-07-01 16:52:21,closed,nathansobo
137059286,2014-07-01 16:52:23,head_ref_deleted,nathansobo
132733305,2014-06-18 16:47:44,assigned,nathansobo
132736470,2014-06-18 16:55:05,closed,nathansobo
203233390,2014-12-05 12:37:23,mentioned,nathansobo
203233391,2014-12-05 12:37:23,subscribed,nathansobo
203465078,2014-12-05 19:17:21,labeled,nathansobo
137059239,2014-07-01 16:52:22,merged,nathansobo
137059240,2014-07-01 16:52:22,closed,nathansobo
137393096,2014-07-02 12:58:03,mentioned,nathansobo
137393097,2014-07-02 12:58:03,subscribed,nathansobo
