id,date,creator_login
511056421,2019-07-12 22:50:39,pq
510169832,2019-07-10 18:10:33,pq
510170542,2019-07-10 18:12:38,pq
509421891,2019-07-08 22:58:00,pq
507672063,2019-07-02 13:16:17,pq
506337670,2019-06-27 13:06:10,pq
505098555,2019-06-24 17:11:31,pq
505995955,2019-06-26 18:37:26,pq
506344199,2019-06-27 13:23:53,pq
502375221,2019-06-15 15:20:48,pq
509422109,2019-07-08 22:59:04,pq
509422421,2019-07-08 23:00:33,pq
497709209,2019-05-31 13:30:11,pq
497708519,2019-05-31 13:28:04,pq
497708985,2019-05-31 13:29:27,pq
497452613,2019-05-30 19:21:26,pq
497466963,2019-05-30 20:06:26,pq
497333724,2019-05-30 13:43:13,pq
496937218,2019-05-29 13:29:59,pq
496938137,2019-05-29 13:32:27,pq
496510152,2019-05-28 13:11:54,pq
496509929,2019-05-28 13:11:16,pq
496513544,2019-05-28 13:21:03,pq
496998634,2019-05-29 15:57:47,pq
496512577,2019-05-28 13:18:32,pq
496520605,2019-05-28 13:39:40,pq
496227896,2019-05-27 14:18:07,pq
496514098,2019-05-28 13:22:34,pq
496515096,2019-05-28 13:25:11,pq
496517198,2019-05-28 13:30:31,pq
496517575,2019-05-28 13:31:36,pq
493223229,2019-05-16 20:38:03,pq
493553381,2019-05-17 18:27:53,pq
496518689,2019-05-28 13:34:40,pq
489768114,2019-05-06 20:39:37,pq
489102554,2019-05-03 13:51:48,pq
489771855,2019-05-06 20:51:34,pq
489758110,2019-05-06 20:09:42,pq
489129367,2019-05-03 15:10:47,pq
489129894,2019-05-03 15:12:21,pq
486849310,2019-04-25 21:45:45,pq
496519673,2019-05-28 13:37:20,pq
496939255,2019-05-29 13:35:22,pq
485025715,2019-04-19 22:07:23,pq
485031347,2019-04-19 22:44:54,pq
485031725,2019-04-19 22:47:23,pq
484343561,2019-04-18 03:35:32,pq
484066905,2019-04-17 12:45:07,pq
484115034,2019-04-17 14:31:14,pq
484071083,2019-04-17 12:52:58,pq
483692574,2019-04-16 14:45:31,pq
483695452,2019-04-16 14:52:16,pq
485007776,2019-04-19 20:35:51,pq
483270007,2019-04-15 14:16:43,pq
489102274,2019-05-03 13:50:50,pq
479112788,2019-04-02 17:39:52,pq
479116369,2019-04-02 17:47:10,pq
479116871,2019-04-02 17:48:17,pq
478986833,2019-04-02 13:07:08,pq
478987554,2019-04-02 13:09:10,pq
479021883,2019-04-02 14:26:45,pq
478602745,2019-04-01 14:29:02,pq
478619784,2019-04-01 15:11:17,pq
478026895,2019-03-29 14:52:48,pq
475963920,2019-03-24 14:20:52,pq
475964599,2019-03-24 14:28:56,pq
475965073,2019-03-24 14:34:47,pq
474833273,2019-03-20 13:40:53,pq
475067927,2019-03-20 23:31:51,pq
474609582,2019-03-19 22:29:20,pq
475068603,2019-03-20 23:35:23,pq
475346233,2019-03-21 18:17:00,pq
472865770,2019-03-14 13:56:56,pq
472226445,2019-03-12 23:57:48,pq
471245344,2019-03-10 04:10:01,pq
471065318,2019-03-08 20:26:35,pq
470942414,2019-03-08 14:15:16,pq
471027495,2019-03-08 18:25:24,pq
470645161,2019-03-07 18:42:21,pq
470118280,2019-03-06 14:02:36,pq
470145586,2019-03-06 15:16:21,pq
470657952,2019-03-07 19:18:36,pq
470658278,2019-03-07 19:19:35,pq
470645697,2019-03-07 18:44:01,pq
469772597,2019-03-05 17:24:47,pq
469688555,2019-03-05 13:57:05,pq
469688782,2019-03-05 13:57:45,pq
469556888,2019-03-05 06:30:10,pq
469687929,2019-03-05 13:55:11,pq
468496831,2019-03-01 00:40:33,pq
468701511,2019-03-01 15:24:19,pq
468399465,2019-02-28 19:13:14,pq
467993592,2019-02-27 19:17:24,pq
468440349,2019-02-28 21:12:55,pq
468537814,2019-03-01 04:24:45,pq
468928242,2019-03-02 15:03:19,pq
469440891,2019-03-04 22:06:39,pq
469779323,2019-03-05 17:42:10,pq
469443176,2019-03-04 22:13:48,pq
469495127,2019-03-05 01:19:22,pq
469444230,2019-03-04 22:17:01,pq
470945796,2019-03-08 14:25:43,pq
469788912,2019-03-05 18:07:19,pq
469792866,2019-03-05 18:18:19,pq
469794205,2019-03-05 18:21:54,pq
469907739,2019-03-05 23:53:35,pq
467446977,2019-02-26 13:55:39,pq
466675967,2019-02-23 18:27:10,pq
472002412,2019-03-12 13:34:20,pq
472004374,2019-03-12 13:39:34,pq
472009944,2019-03-12 13:53:51,pq
464071127,2019-02-15 14:35:02,pq
464078292,2019-02-15 14:55:02,pq
464139872,2019-02-15 17:52:15,pq
463829815,2019-02-14 22:34:08,pq
463840751,2019-02-14 23:12:42,pq
463632952,2019-02-14 13:48:56,pq
469441323,2019-03-04 22:07:58,pq
464180365,2019-02-15 20:00:05,pq
463281825,2019-02-13 17:05:14,pq
463221342,2019-02-13 14:34:47,pq
463221790,2019-02-13 14:35:53,pq
463402511,2019-02-13 22:31:42,pq
469441447,2019-03-04 22:08:22,pq
496707165,2019-05-28 22:04:01,pq
459034911,2019-01-30 17:31:46,pq
458648056,2019-01-29 18:15:57,pq
458670187,2019-01-29 19:17:19,pq
488511602,2019-05-02 00:11:48,pq
488673696,2019-05-02 13:30:14,pq
458308387,2019-01-28 21:28:12,pq
457832852,2019-01-26 13:52:25,pq
458164530,2019-01-28 14:59:49,pq
458299998,2019-01-28 21:02:46,pq
457328294,2019-01-24 19:37:07,pq
457321973,2019-01-24 19:19:13,pq
457325976,2019-01-24 19:30:03,pq
457357383,2019-01-24 21:09:11,pq
457363287,2019-01-24 21:28:00,pq
457364243,2019-01-24 21:31:00,pq
457385921,2019-01-24 22:40:38,pq
457216325,2019-01-24 14:29:48,pq
458624279,2019-01-29 17:10:30,pq
455718946,2019-01-18 23:20:36,pq
455378841,2019-01-18 00:08:01,pq
455175812,2019-01-17 13:42:16,pq
455177552,2019-01-17 13:48:03,pq
454988585,2019-01-16 23:51:44,pq
455048516,2019-01-17 05:35:13,pq
456683036,2019-01-23 06:12:07,pq
454795217,2019-01-16 14:18:36,pq
454407654,2019-01-15 14:19:47,pq
454491823,2019-01-15 18:06:27,pq
454406093,2019-01-15 14:15:05,pq
454419534,2019-01-15 14:53:52,pq
454021786,2019-01-14 14:24:38,pq
454022301,2019-01-14 14:26:10,pq
454020044,2019-01-14 14:19:22,pq
453277076,2019-01-10 22:20:04,pq
453090476,2019-01-10 13:10:04,pq
454020732,2019-01-14 14:21:22,pq
452322970,2019-01-08 14:44:33,pq
452376553,2019-01-08 17:08:37,pq
452374795,2019-01-08 17:03:27,pq
454021133,2019-01-14 14:22:36,pq
451193002,2019-01-03 16:16:42,pq
451193772,2019-01-03 16:19:05,pq
451947469,2019-01-07 14:14:47,pq
509650460,2019-07-09 13:50:19,pq
451173288,2019-01-03 15:17:09,pq
451176013,2019-01-03 15:25:35,pq
451182973,2019-01-03 15:46:14,pq
451176889,2019-01-03 15:28:20,pq
453702202,2019-01-12 00:41:59,pq
453750476,2019-01-12 14:09:41,pq
453753369,2019-01-12 14:50:56,pq
451165449,2019-01-03 14:51:27,pq
451170252,2019-01-03 15:07:34,pq
450499526,2018-12-29 15:16:25,pq
450499579,2018-12-29 15:17:39,pq
450382310,2018-12-28 16:02:04,pq
451665722,2019-01-05 15:42:22,pq
451748608,2019-01-06 15:07:46,pq
451749175,2019-01-06 15:15:21,pq
451946028,2019-01-07 14:09:57,pq
452039331,2019-01-07 18:47:25,pq
452314085,2019-01-08 14:19:15,pq
450176834,2018-12-27 15:52:07,pq
449982189,2018-12-26 15:32:10,pq
449855895,2018-12-25 14:53:51,pq
449856590,2018-12-25 15:05:44,pq
449981688,2018-12-26 15:28:23,pq
449855998,2018-12-25 14:55:29,pq
449856076,2018-12-25 14:56:39,pq
449981816,2018-12-26 15:29:22,pq
449856786,2018-12-25 15:08:49,pq
449856924,2018-12-25 15:11:08,pq
450181892,2018-12-27 16:15:19,pq
448442089,2018-12-19 02:01:09,pq
451163371,2019-01-03 14:44:46,pq
448440213,2018-12-19 01:51:04,pq
448234347,2018-12-18 14:14:35,pq
448746645,2018-12-19 21:16:21,pq
450684971,2018-12-31 19:52:19,pq
454990650,2019-01-17 00:01:19,pq
454992710,2019-01-17 00:11:55,pq
455180612,2019-01-17 13:57:47,pq
455368441,2019-01-17 23:19:07,pq
455657137,2019-01-18 19:16:33,pq
448439167,2018-12-19 01:45:42,pq
448450819,2018-12-19 02:51:23,pq
448452675,2018-12-19 03:02:14,pq
447976510,2018-12-17 19:53:27,pq
448059668,2018-12-18 01:15:06,pq
448059858,2018-12-18 01:15:58,pq
448215532,2018-12-18 13:09:57,pq
448230149,2018-12-18 14:00:56,pq
459061759,2019-01-30 18:47:14,pq
447682566,2018-12-16 22:32:39,pq
447682657,2018-12-16 22:33:43,pq
447651877,2018-12-16 15:30:03,pq
453093777,2019-01-10 13:21:45,pq
446022355,2018-12-11 00:05:26,pq
447109900,2018-12-13 20:29:07,pq
446211381,2018-12-11 13:58:37,pq
445247906,2018-12-07 14:25:15,pq
444622825,2018-12-05 19:54:38,pq
444629705,2018-12-05 20:13:46,pq
445819582,2018-12-10 13:44:17,pq
445838709,2018-12-10 14:41:37,pq
445898623,2018-12-10 17:23:23,pq
446217402,2018-12-11 14:17:25,pq
444588731,2018-12-05 18:20:42,pq
442925744,2018-11-29 17:40:20,pq
442937767,2018-11-29 18:16:39,pq
443227873,2018-11-30 14:55:03,pq
442631751,2018-11-28 22:36:22,pq
442938050,2018-11-29 18:17:31,pq
441038609,2018-11-22 13:58:12,pq
453190222,2019-01-10 17:51:25,pq
471245383,2019-03-10 04:10:57,pq
440849880,2018-11-21 23:31:58,pq
440850475,2018-11-21 23:36:10,pq
440671591,2018-11-21 14:01:05,pq
440701980,2018-11-21 15:19:22,pq
440672336,2018-11-21 14:03:31,pq
440737019,2018-11-21 16:54:32,pq
439887105,2018-11-19 13:09:16,pq
439890935,2018-11-19 13:23:17,pq
439912547,2018-11-19 14:33:29,pq
439625655,2018-11-17 15:33:42,pq
