id,date,event,creator_login
2256666491,2019-04-05 18:57:21,referenced,Trott
2256669327,2019-04-05 18:58:41,head_ref_force_pushed,Trott
2256789359,2019-04-05 19:56:04,closed,Trott
1995695151,2018-11-29 16:13:16,subscribed,Trott
1637408423,2018-05-21 16:22:49,subscribed,Trott
1575006841,2018-04-15 16:17:04,subscribed,Trott
1575100824,2018-04-15 20:40:51,subscribed,Trott
1973008079,2018-11-18 00:00:38,subscribed,Trott
1428841452,2018-01-17 18:08:50,subscribed,Trott
1261911155,2017-09-22 20:23:38,subscribed,Trott
1479706431,2018-02-18 23:30:54,subscribed,Trott
1055967577,2017-04-25 04:53:31,subscribed,Trott
538275804,2016-02-03 22:01:07,subscribed,Trott
508795079,2016-01-07 22:14:08,subscribed,Trott
508602806,2016-01-07 18:59:20,mentioned,Trott
508602807,2016-01-07 18:59:20,subscribed,Trott
399042416,2015-09-02 15:03:48,subscribed,Trott
