sha,author_id,date
b7d9e4753f21e481cf47dbe36f450719e3990048,rafaelw,2015-03-09 19:39:10
409b12e5df4ff5cbb8c7c7590535982ff06e8c68,rafaelw,2015-03-09 20:30:13
42b7a2716d332ba52b1bfb4cee50b4e855474201,abarth,2015-03-09 23:19:56
f7cdfda454d7293ee8ce918f0e965536aa4e3b17,rafaelw,2015-03-10 19:22:15
6f691a043eccfa46f8f1fe5504dc3bb57050354f,abarth,2015-03-10 19:31:55
a8891ed07e39f77bfaa01fb1fca7163f4075b6f5,eseidelGoogle,2015-03-10 21:38:44
7e9bbbec215c28964f2d1fd7dcbba49792c190cd,eseidelGoogle,2015-03-10 21:55:49
a04c6b09ef6b99db9477d3f0963fbb576b6e7960,abarth,2015-03-10 21:58:12
0f99e272d8c413fcd451c4f56ea6cdf1aca2c32e,abarth,2015-03-10 22:03:10
5d27d7b223f5aff631eb2835b21c5856a6dcd153,abarth,2015-03-10 22:55:24
ceddf0e5f155f4f5a5bf0e0ab41f09900b22454d,abarth,2015-03-11 00:17:03
c62170006f283e894481bfc83ef6e19bd60f76e3,abarth,2015-03-11 17:17:54
bc6fb30f01c1bdd1a90ea3967e7b7edcb0af9870,abarth,2015-03-11 18:30:28
b5b7ddac27dd175253ca63ca11d003c626e2c606,abarth,2015-03-11 19:07:24
6987f508343034e4cedba574ff985e74eeca9774,eseidelGoogle,2015-03-11 20:50:09
6d7725b3b227a980931c5ffca27e30b6bab11819,abarth,2015-03-11 21:20:11
a87e8d9db1c580b8278a5d04c13f3c827b2fc014,viettrungluu-cr,2015-03-11 21:34:25
d34e0e4e7c75683b7238e7be60bbad69fe5a6a3d,viettrungluu-cr,2015-03-11 21:58:36
0beafd355557ceb2aecc8e2477cf5138a75a2445,viettrungluu-cr,2015-03-11 23:54:17
d8fe727434fb780c8e9204a048c7dfca3777bb76,abarth,2015-03-12 05:04:22
a3885659c559546064e7bfec6acf474d02ea944c,abarth,2015-03-12 17:36:09
f4872cdd671cd673b43defe788fd293f65c44c8b,abarth,2015-03-12 20:08:44
93e9d5f79667a6b81843678e6e94f8bf17df1e74,rafaelw,2015-03-13 03:32:10
2d0f67afb585e07963436266daf3bf24ed842e34,rafaelw,2015-03-13 03:34:06
77da542715a8bacc3382312a40d1568c530455c5,rafaelw,2015-03-13 03:36:24
51db28b81b4c11a2289b9befe1405d1200a34df2,abarth,2015-03-13 17:04:56
4c2f2486cfe2b81594beff55b5a2a205f634a33d,rafaelw,2015-03-13 21:08:24
394b1e53dde68a18c7c15d8b813cfbcab5832f84,abarth,2015-03-16 20:26:06
914d93590303f338db06c7cc113e302ec5e94bcb,abarth,2015-03-16 20:44:10
74cfcc4d39229b0b0d856fe0dfdf50e80ad991ae,abarth,2015-03-17 03:53:26
de7f8984424c74874610ce6259f38a4ad1c4adec,abarth,2015-03-17 03:53:55
697c7357402edaf7769cc3c62b6dce67516b31b1,eseidelGoogle,2015-03-17 18:09:33
2442b5313fef9e3448eda18af20406bb7f64bf61,abarth,2015-03-17 21:18:13
d4f28b311eeba75971e2d3d6b3d60e81ab6afa86,viettrungluu-cr,2015-03-17 21:31:56
df9d48ac831c2843caaaf92bcc0b1a70683a4085,abarth,2015-03-17 22:08:53
9d14551fb78566df1cb59920d44601f98458b002,abarth,2015-03-18 02:21:36
977ece7e55cca4efef8ea19b26b8191915ededa2,abarth,2015-03-18 18:31:07
545734703269924ccbc5e9c323fd55203e5f675f,eseidelGoogle,2015-03-18 20:00:46
d5a089fd40541ae8caaab5ef03cb8a40af718ed7,eseidelGoogle,2015-03-18 20:38:17
f6d53459aaeac25b8ec81e409d90eca69bb2ff03,abarth,2015-03-18 22:21:48
