id,date,event,creator_login
1150572649,2017-07-05 09:35:48,subscribed,benogle
444839341,2015-10-25 12:49:14,subscribed,benogle
438563988,2015-10-18 20:48:35,subscribed,benogle
431367664,2015-10-09 12:43:17,mentioned,benogle
431367665,2015-10-09 12:43:17,subscribed,benogle
426480571,2015-10-05 07:11:00,mentioned,benogle
426480572,2015-10-05 07:11:00,subscribed,benogle
426303899,2015-10-04 21:19:03,subscribed,benogle
414195370,2015-09-20 15:58:46,mentioned,benogle
414195371,2015-09-20 15:58:46,subscribed,benogle
402195725,2015-09-06 15:08:56,mentioned,benogle
402195726,2015-09-06 15:08:56,subscribed,benogle
389300835,2015-08-21 23:10:30,subscribed,benogle
434545666,2015-10-13 21:22:04,labeled,benogle
434545667,2015-10-13 21:22:04,labeled,benogle
434547334,2015-10-13 21:23:46,labeled,benogle
375570653,2015-08-06 17:49:09,labeled,benogle
370974943,2015-07-31 23:13:13,subscribed,benogle
376598885,2015-08-07 18:25:25,subscribed,benogle
369160457,2015-07-30 07:46:46,mentioned,benogle
369160458,2015-07-30 07:46:46,subscribed,benogle
368488164,2015-07-29 15:51:17,labeled,benogle
369043461,2015-07-30 03:42:22,mentioned,benogle
369043462,2015-07-30 03:42:22,subscribed,benogle
359520335,2015-07-19 19:26:58,mentioned,benogle
359520336,2015-07-19 19:26:58,subscribed,benogle
372328675,2015-08-03 19:01:21,subscribed,benogle
375570359,2015-08-06 17:48:51,labeled,benogle
353361617,2015-07-10 21:57:00,mentioned,benogle
353361618,2015-07-10 21:57:00,subscribed,benogle
353364785,2015-07-10 22:02:35,mentioned,benogle
353364786,2015-07-10 22:02:35,subscribed,benogle
353370562,2015-07-10 22:13:34,mentioned,benogle
353370563,2015-07-10 22:13:34,subscribed,benogle
353310009,2015-07-10 20:51:32,closed,benogle
351164560,2015-07-08 19:46:55,mentioned,benogle
351164561,2015-07-08 19:46:55,subscribed,benogle
351377630,2015-07-09 00:48:58,closed,benogle
351379404,2015-07-09 00:54:21,labeled,benogle
349774630,2015-07-07 14:57:04,subscribed,benogle
349445589,2015-07-07 08:33:47,mentioned,benogle
349445590,2015-07-07 08:33:47,subscribed,benogle
350034409,2015-07-07 19:14:00,closed,benogle
349214983,2015-07-07 00:55:41,referenced,benogle
349214984,2015-07-07 00:55:41,merged,benogle
349214988,2015-07-07 00:55:41,closed,benogle
349227559,2015-07-07 01:24:32,head_ref_deleted,benogle
349188665,2015-07-06 23:55:29,referenced,benogle
349188666,2015-07-06 23:55:29,merged,benogle
349188667,2015-07-06 23:55:29,closed,benogle
349188901,2015-07-06 23:55:58,head_ref_deleted,benogle
349140629,2015-07-06 22:28:31,referenced,benogle
349140630,2015-07-06 22:28:31,merged,benogle
349140633,2015-07-06 22:28:31,closed,benogle
349147775,2015-07-06 22:40:40,head_ref_deleted,benogle
347389687,2015-07-03 13:09:27,subscribed,benogle
349228108,2015-07-07 01:26:08,subscribed,benogle
349229819,2015-07-07 01:30:24,closed,benogle
345958131,2015-07-01 23:58:07,renamed,benogle
345958781,2015-07-01 23:59:42,referenced,benogle
345958782,2015-07-01 23:59:42,merged,benogle
345958793,2015-07-01 23:59:43,closed,benogle
345959726,2015-07-02 00:02:00,head_ref_deleted,benogle
346168622,2015-07-02 07:30:56,mentioned,benogle
346168623,2015-07-02 07:30:56,subscribed,benogle
345850163,2015-07-01 21:09:45,referenced,benogle
345850166,2015-07-01 21:09:45,merged,benogle
345850170,2015-07-01 21:09:45,closed,benogle
345850366,2015-07-01 21:10:01,head_ref_deleted,benogle
345907829,2015-07-01 22:31:00,referenced,benogle
345958788,2015-07-01 23:59:42,closed,benogle
344529367,2015-06-30 18:08:00,labeled,benogle
344529922,2015-06-30 18:08:38,labeled,benogle
344529923,2015-06-30 18:08:39,unlabeled,benogle
344529949,2015-06-30 18:08:40,assigned,benogle
345742420,2015-07-01 19:01:26,closed,benogle
344801063,2015-06-30 23:28:27,labeled,benogle
344801064,2015-06-30 23:28:27,labeled,benogle
359045681,2015-07-18 01:14:09,labeled,benogle
345881813,2015-07-01 21:50:38,referenced,benogle
345958785,2015-07-01 23:59:42,closed,benogle
345881814,2015-07-01 21:50:38,referenced,benogle
345958787,2015-07-01 23:59:42,closed,benogle
345909304,2015-07-01 22:33:50,labeled,benogle
345909305,2015-07-01 22:33:50,unlabeled,benogle
345958789,2015-07-01 23:59:42,closed,benogle
345846301,2015-07-01 21:05:41,closed,benogle
345939268,2015-07-01 23:30:07,referenced,benogle
345958790,2015-07-01 23:59:42,closed,benogle
434551182,2015-10-13 21:27:26,labeled,benogle
434551183,2015-10-13 21:27:26,labeled,benogle
345958792,2015-07-01 23:59:43,closed,benogle
349225474,2015-07-07 01:19:13,closed,benogle
345850168,2015-07-01 21:09:45,closed,benogle
345850169,2015-07-01 21:09:45,closed,benogle
345958791,2015-07-01 23:59:42,closed,benogle
325870608,2015-06-09 01:54:04,subscribed,benogle
349216178,2015-07-07 00:58:25,mentioned,benogle
349216179,2015-07-07 00:58:25,subscribed,benogle
325220781,2015-06-08 13:11:28,mentioned,benogle
325220782,2015-06-08 13:11:28,subscribed,benogle
325811733,2015-06-08 23:46:11,assigned,benogle
345970130,2015-07-02 00:26:37,closed,benogle
324639423,2015-06-07 11:41:28,mentioned,benogle
324639424,2015-06-07 11:41:28,subscribed,benogle
325549541,2015-06-08 18:08:19,labeled,benogle
325549553,2015-06-08 18:08:20,assigned,benogle
349140631,2015-07-06 22:28:31,closed,benogle
349150081,2015-07-06 22:43:43,referenced,benogle
349189083,2015-07-06 23:56:19,referenced,benogle
323062763,2015-06-04 23:38:57,mentioned,benogle
323062764,2015-06-04 23:38:57,subscribed,benogle
323700438,2015-06-05 15:56:47,mentioned,benogle
323700439,2015-06-05 15:56:47,subscribed,benogle
319214650,2015-06-01 18:06:55,labeled,benogle
321960517,2015-06-04 00:45:14,referenced,benogle
321960518,2015-06-04 00:45:14,merged,benogle
321960519,2015-06-04 00:45:14,closed,benogle
321960676,2015-06-04 00:45:34,head_ref_deleted,benogle
315069828,2015-05-27 16:03:03,referenced,benogle
315069829,2015-05-27 16:03:03,merged,benogle
315069831,2015-05-27 16:03:03,closed,benogle
349216028,2015-07-07 00:58:04,closed,benogle
308974692,2015-05-19 22:24:58,referenced,benogle
308974693,2015-05-19 22:24:58,merged,benogle
308974694,2015-05-19 22:24:58,closed,benogle
308974929,2015-05-19 22:25:28,head_ref_deleted,benogle
349216597,2015-07-07 00:59:31,closed,benogle
351386881,2015-07-09 01:07:44,closed,benogle
349150080,2015-07-06 22:43:43,referenced,benogle
349189082,2015-07-06 23:56:19,referenced,benogle
349214985,2015-07-07 00:55:41,closed,benogle
298674068,2015-05-06 21:42:25,subscribed,benogle
291474446,2015-04-28 00:46:35,subscribed,benogle
316749676,2015-05-29 00:36:52,mentioned,benogle
316749677,2015-05-29 00:36:52,subscribed,benogle
287979634,2015-04-23 06:11:08,mentioned,benogle
287979635,2015-04-23 06:11:08,subscribed,benogle
287314044,2015-04-22 14:28:39,mentioned,benogle
287314046,2015-04-22 14:28:39,subscribed,benogle
430417657,2015-10-08 15:08:02,subscribed,benogle
245603441,2015-03-03 22:44:21,mentioned,benogle
245603442,2015-03-03 22:44:21,subscribed,benogle
237610743,2015-02-18 12:12:59,mentioned,benogle
237610744,2015-02-18 12:12:59,subscribed,benogle
235368195,2015-02-13 13:07:12,mentioned,benogle
235368196,2015-02-13 13:07:12,subscribed,benogle
