sha,author_id,date
337c3f2d569a42ebd5fcab6fef18c5e012f9be5b,josevalim,2011-01-09 08:46:08
b190523c6eb65a3660ba968106e2647170c1981c,josevalim,2011-01-10 08:05:43
e8b810f41dcff4bb9891f8a2099fc0a32b422165,josevalim,2011-01-10 09:10:14
be7809679c30fb00e98aae58581990d79da0da35,josevalim,2011-01-10 10:05:43
eafbf8d9b29709bf3c05869f13593a5879b73f70,josevalim,2011-01-10 13:01:01
09143d726232fec11ef289eff8ef10d4901bf73b,josevalim,2011-01-10 13:14:34
02882038ada642defdb2202484103647c9436b98,josevalim,2011-01-10 14:29:15
328bea8cd94ed0e469ed90b5b0910c42e298e9b2,josevalim,2011-01-10 15:01:59
50599762a8ad85d4254762a01fb3ccad2a4b873a,josevalim,2011-01-10 15:39:00
3b6afe9cdd14b0bce3a9993e28b2acba2217b7d0,josevalim,2011-01-10 16:09:58
cfb71405327caaf6b9b4b91e555fb3c8aa3dc7d1,josevalim,2011-01-10 16:14:11
4475b4aa92dac2dbe236a975b839cbf1f2acffb7,josevalim,2011-01-10 17:06:50
88eb29adfde44e24a5d2877bd9790ad0e728a50f,josevalim,2011-01-10 19:44:59
a3acbaf99fd2a23fd5b8f926d801419cb96344b4,josevalim,2011-01-10 21:12:26
212e90321bdafe8f456ff72aae0a12223a1717cd,josevalim,2011-01-10 22:28:59
9cc3cc07f15555e8afe237ae41d22c41a6532e95,josevalim,2011-01-10 23:56:37
fd059cdd6f55dc59e685ebd41293de666dac08e5,josevalim,2011-01-11 09:58:22
df6c459e30b866aa988cc560b85406111c78a561,josevalim,2011-01-11 12:33:15
1e6a59858d5631a5b277b2d8feb94f88f9d74dbb,josevalim,2011-01-11 12:39:52
e5ebd87095acb4a8f74779a582ca811b3d619fe1,josevalim,2011-01-11 12:47:27
1109b54bd0459d44c751069bdabf416e90f2be16,josevalim,2011-01-11 14:10:11
f568715f6695572d89b71421e365bf612ae8696f,josevalim,2011-01-11 14:25:12
abfec5826f612e1fa0cd252a794c5dd0145ddadf,josevalim,2011-01-12 09:28:07
fefe5c0f9469d75e8a3323a8700c7fd606d23829,josevalim,2011-01-12 10:06:31
5640898c7e82a6e94fa6783db864493bbddd8ed1,josevalim,2011-01-12 11:16:54
6513869f16b1dd8dfbad62bc25e937dee0ea9485,josevalim,2011-01-12 12:32:48
b36733e99e50f9e1f81dcdb5cc212e6a64236d16,josevalim,2011-01-12 13:24:53
dca2002c2f8c83d3fbc1963485af5a3a7cfdc313,josevalim,2011-01-12 17:15:40
dd293e6c2a083330745135d75e01b48e3f47c014,josevalim,2011-01-12 18:16:43
31b2a1998a8530bfb0de1d34a76d88c54c2acb13,josevalim,2011-01-13 06:06:12
7216233bc55bed7ad11b81223f213ecdb23c7e8c,josevalim,2011-01-13 08:14:01
a2b97b6e487454efdca36bdca44952065fb9316f,josevalim,2011-01-13 15:31:54
884d6075311d028eba82000adadbf891d23e5b23,josevalim,2011-01-13 15:57:26
b8c8baaef226751d8031085e393813440d99aa24,josevalim,2011-01-13 16:17:05
7f5b77cc015b472c4335e9a50eb13028b68cb0bd,josevalim,2011-01-14 10:05:43
faf6815a5ede9d56a10ae44d11ae5e16fca8f9db,josevalim,2011-01-14 14:55:34
2a4e0ffb26d975e191eb621fb02c2c5ee9341e5a,josevalim,2011-01-14 16:41:54
dd7efcac61af4418ea6af6a5057e321a48affc36,josevalim,2011-01-14 16:44:35
cea6f47e54f84d78e8153e03470b23057737b67e,josevalim,2011-01-14 18:57:10
bd16b5b23b2b4cfdd1968afd151fd17bcc2f8466,josevalim,2011-01-14 22:22:04
56a139a47fceb86331a42b79cb8837b74b209d98,josevalim,2011-01-14 22:39:09
48126871acdbd6a166f5e50ba5927df539b4e877,josevalim,2011-01-14 23:31:41
1ffe566355a85620134968f7c66d62ce4a469d43,josevalim,2011-01-14 23:36:55
df3cd7958c9998583aaca3a9115d76b7ce5d2146,josevalim,2011-01-15 11:13:48
f74b52906b3bf01c1a82e2a81043c011c70c0878,josevalim,2011-01-15 11:28:59
4062304665e857d22b296e3fdf79173e385ec382,josevalim,2011-01-15 18:52:09
f1b330909cfca186624c6e246813a2ba5150cdae,josevalim,2011-01-15 19:15:49
2bb46fd7a83d96a4498f9377fe6390dd99c7193c,josevalim,2011-01-15 22:54:33
2deba5ebf4dbb1f83fa4b5bcedb810580834ffeb,josevalim,2011-01-15 23:11:50
f302df66d72f56b8e7bbb7f827033d68a6b9385e,josevalim,2011-01-16 10:02:28
7f2ef880d741e787e4a7443ef51227312c7f821a,josevalim,2011-01-16 10:16:06
b0285148c1dddba345299e5baddd135d48be7167,josevalim,2011-01-16 10:25:35
e2644ba2f4c24ea73669f790b04bc774fff9a683,josevalim,2011-01-16 15:34:12
