id,date,event,creator_login
1487109431,2018-02-22 14:54:12,mentioned,guilleiguaran
1487109433,2018-02-22 14:54:12,subscribed,guilleiguaran
895836406,2016-12-15 20:47:35,closed,guilleiguaran
895398780,2016-12-15 15:41:19,closed,guilleiguaran
895401807,2016-12-15 15:43:01,mentioned,guilleiguaran
895401808,2016-12-15 15:43:01,subscribed,guilleiguaran
895484029,2016-12-15 16:33:36,mentioned,guilleiguaran
895484031,2016-12-15 16:33:36,subscribed,guilleiguaran
895743708,2016-12-15 19:37:25,mentioned,guilleiguaran
895743710,2016-12-15 19:37:25,subscribed,guilleiguaran
897046234,2016-12-16 18:06:25,mentioned,guilleiguaran
897046235,2016-12-16 18:06:25,subscribed,guilleiguaran
884218830,2016-12-06 19:59:24,mentioned,guilleiguaran
884218831,2016-12-06 19:59:24,subscribed,guilleiguaran
503691261,2016-01-01 01:10:04,referenced,guilleiguaran
503691262,2016-01-01 01:10:04,merged,guilleiguaran
503691265,2016-01-01 01:10:04,closed,guilleiguaran
