id,date,creator_login
786897,2011-02-18 21:03:17,josevalim
786898,2011-02-18 21:03:27,josevalim
792422,2011-02-21 09:30:40,josevalim
818901,2011-02-28 18:04:34,josevalim
838246,2011-03-05 19:47:20,josevalim
839860,2011-03-06 14:29:38,josevalim
863694,2011-03-12 15:00:33,josevalim
866183,2011-03-13 16:49:49,josevalim
866440,2011-03-13 18:29:29,josevalim
866874,2011-03-13 21:14:30,josevalim
866893,2011-03-13 21:20:32,josevalim
867919,2011-03-14 06:19:36,josevalim
867985,2011-03-14 06:50:24,josevalim
868045,2011-03-14 07:31:25,josevalim
882148,2011-03-16 20:06:21,josevalim
882183,2011-03-16 20:13:06,josevalim
882185,2011-03-16 20:13:34,josevalim
884223,2011-03-17 08:24:06,josevalim
887344,2011-03-17 23:02:47,josevalim
891016,2011-03-18 20:53:31,josevalim
892197,2011-03-19 08:42:12,josevalim
893737,2011-03-19 20:45:13,josevalim
906848,2011-03-23 09:37:58,josevalim
920699,2011-03-26 17:30:08,josevalim
930625,2011-03-29 12:10:21,josevalim
933111,2011-03-29 20:47:24,josevalim
945005,2011-04-01 10:29:03,josevalim
945007,2011-04-01 10:29:20,josevalim
947335,2011-04-01 22:08:39,josevalim
947378,2011-04-01 22:15:54,josevalim
956297,2011-04-04 21:51:12,josevalim
988397,2011-04-12 08:58:11,josevalim
992547,2011-04-12 22:32:41,josevalim
994068,2011-04-13 07:35:46,josevalim
994279,2011-04-13 08:44:16,josevalim
999576,2011-04-14 07:08:54,josevalim
1260981,2011-05-30 11:25:10,josevalim
1263594,2011-05-30 21:02:29,josevalim
1266020,2011-05-31 10:07:44,josevalim
1301708,2011-06-04 14:00:30,josevalim
1326500,2011-06-08 13:05:39,josevalim
1393221,2011-06-18 12:50:00,josevalim
1433521,2011-06-24 16:33:54,josevalim
1434603,2011-06-24 19:27:13,josevalim
1466290,2011-06-29 11:25:39,josevalim
1712324,2011-08-02 19:29:09,josevalim
1867713,2011-08-22 08:38:41,josevalim
1887449,2011-08-24 07:32:04,josevalim
1887962,2011-08-24 08:58:52,josevalim
1889160,2011-08-24 12:19:21,josevalim
1890139,2011-08-24 14:14:43,josevalim
1891247,2011-08-24 16:05:24,josevalim
1891376,2011-08-24 16:17:41,josevalim
1898956,2011-08-25 11:10:41,josevalim
2082151,2011-09-13 14:19:14,josevalim
2201372,2011-09-26 17:57:50,josevalim
2208104,2011-09-27 07:43:05,josevalim
2208207,2011-09-27 07:56:38,josevalim
2208435,2011-09-27 08:27:10,josevalim
3245879,2011-12-22 06:11:42,josevalim
3273425,2011-12-26 08:50:56,josevalim
3280012,2011-12-27 08:45:27,josevalim
3280432,2011-12-27 10:18:52,josevalim
3290036,2011-12-28 11:30:00,josevalim
3317326,2011-12-30 21:19:53,josevalim
3377615,2012-01-05 22:37:06,josevalim
3377629,2012-01-05 22:37:54,josevalim
3377649,2012-01-05 22:39:39,josevalim
3377661,2012-01-05 22:40:12,josevalim
3377798,2012-01-05 22:49:52,josevalim
3394674,2012-01-07 07:57:15,josevalim
3395333,2012-01-07 11:46:07,josevalim
3402743,2012-01-08 16:04:49,josevalim
3403422,2012-01-08 18:09:28,josevalim
3429201,2012-01-10 12:43:46,josevalim
3432252,2012-01-10 16:25:20,josevalim
3432695,2012-01-10 16:53:26,josevalim
3463019,2012-01-12 13:20:21,josevalim
3547559,2012-01-18 15:34:40,josevalim
3550621,2012-01-18 18:23:14,josevalim
3765796,2012-02-01 19:52:15,josevalim
3765803,2012-02-01 19:53:02,josevalim
3817391,2012-02-05 12:48:55,josevalim
3820966,2012-02-05 21:35:31,josevalim
3864988,2012-02-08 09:39:43,josevalim
3864995,2012-02-08 09:40:23,josevalim
3865012,2012-02-08 09:42:02,josevalim
3873429,2012-02-08 18:51:37,josevalim
3926054,2012-02-12 06:34:01,josevalim
3926085,2012-02-12 06:44:42,josevalim
4114434,2012-02-22 18:46:23,josevalim
4115538,2012-02-22 19:04:14,josevalim
4254590,2012-03-01 08:59:29,josevalim
4279352,2012-03-02 02:40:12,josevalim
4281776,2012-03-02 08:04:52,josevalim
4282184,2012-03-02 08:47:34,josevalim
4282220,2012-03-02 08:50:58,josevalim
4282554,2012-03-02 09:20:13,josevalim
4285723,2012-03-02 13:40:45,josevalim
4293961,2012-03-02 21:00:28,josevalim
4294637,2012-03-02 21:44:36,josevalim
4299735,2012-03-03 10:21:47,josevalim
4299912,2012-03-03 10:49:40,josevalim
4302225,2012-03-03 16:37:14,josevalim
4304343,2012-03-03 20:28:29,josevalim
4304558,2012-03-03 20:59:03,josevalim
4322620,2012-03-05 13:28:51,josevalim
4322866,2012-03-05 13:47:18,josevalim
4340664,2012-03-06 08:38:24,josevalim
4343009,2012-03-06 11:53:40,josevalim
4348586,2012-03-06 17:16:25,josevalim
4349662,2012-03-06 18:08:24,josevalim
4365002,2012-03-07 09:34:12,josevalim
4379190,2012-03-07 21:34:03,josevalim
4381713,2012-03-07 23:50:17,josevalim
4386365,2012-03-08 07:58:29,josevalim
4401959,2012-03-08 20:51:31,josevalim
4412340,2012-03-09 07:47:11,josevalim
4554229,2012-03-17 14:11:07,josevalim
4554595,2012-03-17 15:12:33,josevalim
4604074,2012-03-20 19:57:28,josevalim
4604245,2012-03-20 20:05:58,josevalim
4621560,2012-03-21 16:47:25,josevalim
4672545,2012-03-24 09:25:47,josevalim
4680362,2012-03-25 08:47:53,josevalim
4680731,2012-03-25 10:17:27,josevalim
4684926,2012-03-25 21:33:28,josevalim
4699885,2012-03-26 17:50:17,josevalim
4711819,2012-03-27 08:14:15,josevalim
4711852,2012-03-27 08:17:20,josevalim
4712435,2012-03-27 09:03:43,josevalim
4715174,2012-03-27 12:30:56,josevalim
4750553,2012-03-28 08:07:24,josevalim
4750628,2012-03-28 08:14:43,josevalim
4750957,2012-03-28 08:42:07,josevalim
4751628,2012-03-28 09:25:45,josevalim
4751654,2012-03-28 09:27:11,josevalim
4752627,2012-03-28 10:24:51,josevalim
4752948,2012-03-28 10:44:04,josevalim
4774697,2012-03-28 17:44:54,josevalim
4774870,2012-03-28 17:47:04,josevalim
4785464,2012-03-28 20:17:57,josevalim
4785492,2012-03-28 20:18:17,josevalim
4809291,2012-03-29 11:25:33,josevalim
4810038,2012-03-29 11:36:55,josevalim
4810344,2012-03-29 11:41:51,josevalim
4810548,2012-03-29 11:45:00,josevalim
4811265,2012-03-29 11:56:00,josevalim
4811307,2012-03-29 11:56:40,josevalim
4813253,2012-03-29 12:26:42,josevalim
4817045,2012-03-29 13:23:40,josevalim
4824202,2012-03-29 15:47:31,josevalim
