id,date,creator_login
320304105,2017-08-04 17:16:12,GaryQian
320824215,2017-08-08 01:27:47,GaryQian
506825720,2019-06-28 18:01:22,GaryQian
506831299,2019-06-28 18:19:03,GaryQian
506872723,2019-06-28 20:50:27,GaryQian
507399443,2019-07-01 19:45:59,GaryQian
506068094,2019-06-26 22:28:07,GaryQian
507791702,2019-07-02 18:22:22,GaryQian
502902765,2019-06-18 00:50:33,GaryQian
506100384,2019-06-27 01:16:32,GaryQian
502903289,2019-06-18 00:53:56,GaryQian
502904156,2019-06-18 00:59:21,GaryQian
503317034,2019-06-18 21:22:21,GaryQian
504174187,2019-06-20 20:38:36,GaryQian
505657952,2019-06-25 23:22:02,GaryQian
506063590,2019-06-26 22:09:51,GaryQian
501911177,2019-06-13 23:12:44,GaryQian
504127676,2019-06-20 18:10:57,GaryQian
501802706,2019-06-13 17:29:59,GaryQian
501006790,2019-06-11 20:19:09,GaryQian
500319355,2019-06-10 07:25:45,GaryQian
500012445,2019-06-07 19:35:28,GaryQian
499973833,2019-06-07 17:36:28,GaryQian
499974324,2019-06-07 17:37:55,GaryQian
499672058,2019-06-06 21:20:34,GaryQian
499696706,2019-06-06 22:51:45,GaryQian
499726740,2019-06-07 01:24:56,GaryQian
499655215,2019-06-06 20:29:50,GaryQian
499700716,2019-06-06 23:09:43,GaryQian
500571223,2019-06-10 19:57:40,GaryQian
499272321,2019-06-05 22:03:21,GaryQian
499196087,2019-06-05 18:14:21,GaryQian
499299957,2019-06-06 00:05:57,GaryQian
499203564,2019-06-05 18:34:36,GaryQian
498858406,2019-06-04 21:56:05,GaryQian
498860300,2019-06-04 22:02:55,GaryQian
498861166,2019-06-04 22:06:10,GaryQian
498458894,2019-06-03 23:10:16,GaryQian
498836797,2019-06-04 20:45:27,GaryQian
499183965,2019-06-05 17:40:41,GaryQian
498411605,2019-06-03 20:22:01,GaryQian
498368700,2019-06-03 18:17:55,GaryQian
497896159,2019-06-01 00:23:35,GaryQian
500045391,2019-06-07 21:30:29,GaryQian
501896654,2019-06-13 22:08:30,GaryQian
502871891,2019-06-17 22:18:29,GaryQian
502882214,2019-06-17 23:02:45,GaryQian
504900065,2019-06-24 07:51:59,GaryQian
505108447,2019-06-24 17:38:49,GaryQian
505590738,2019-06-25 19:34:48,GaryQian
506868526,2019-06-28 20:34:12,GaryQian
507824550,2019-07-02 20:03:40,GaryQian
497508460,2019-05-30 22:29:37,GaryQian
496610678,2019-05-28 17:23:41,GaryQian
496678042,2019-05-28 20:32:29,GaryQian
504173582,2019-06-20 20:36:43,GaryQian
507777340,2019-07-02 17:41:56,GaryQian
495317033,2019-05-23 17:44:08,GaryQian
495328750,2019-05-23 18:17:57,GaryQian
496666436,2019-05-28 19:59:56,GaryQian
494962394,2019-05-22 20:36:37,GaryQian
495335411,2019-05-23 18:36:52,GaryQian
496671906,2019-05-28 20:15:09,GaryQian
494990142,2019-05-22 21:59:20,GaryQian
495332031,2019-05-23 18:27:09,GaryQian
495332308,2019-05-23 18:27:55,GaryQian
495368210,2019-05-23 20:14:23,GaryQian
496618947,2019-05-28 17:45:56,GaryQian
496700162,2019-05-28 21:39:19,GaryQian
496709200,2019-05-28 22:11:19,GaryQian
489196098,2019-05-03 18:32:07,GaryQian
487789203,2019-04-30 00:30:53,GaryQian
487789540,2019-04-30 00:32:56,GaryQian
487680200,2019-04-29 17:55:42,GaryQian
487682179,2019-04-29 18:01:18,GaryQian
487236732,2019-04-27 00:12:46,GaryQian
488825043,2019-05-02 20:42:10,GaryQian
488826568,2019-05-02 20:47:23,GaryQian
489747271,2019-05-06 19:36:26,GaryQian
494608652,2019-05-22 00:37:20,GaryQian
494980804,2019-05-22 21:29:20,GaryQian
496675925,2019-05-28 20:26:28,GaryQian
487776184,2019-04-29 23:17:05,GaryQian
487156339,2019-04-26 18:28:26,GaryQian
488803875,2019-05-02 19:36:12,GaryQian
494963622,2019-05-22 20:39:49,GaryQian
496620765,2019-05-28 17:50:53,GaryQian
500949504,2019-06-11 17:42:25,GaryQian
502794860,2019-06-17 18:18:10,GaryQian
502817645,2019-06-17 19:24:57,GaryQian
504540335,2019-06-21 19:09:32,GaryQian
485917807,2019-04-23 18:19:46,GaryQian
501862297,2019-06-13 20:16:10,GaryQian
502203998,2019-06-14 17:50:42,GaryQian
485665135,2019-04-23 06:47:11,GaryQian
485590213,2019-04-22 23:43:28,GaryQian
486460477,2019-04-24 23:10:19,GaryQian
484243186,2019-04-17 20:12:44,GaryQian
483896691,2019-04-17 00:57:56,GaryQian
483360016,2019-04-15 18:11:10,GaryQian
485016624,2019-04-19 21:18:06,GaryQian
485034925,2019-04-19 23:10:02,GaryQian
485592443,2019-04-22 23:55:51,GaryQian
487685046,2019-04-29 18:09:44,GaryQian
482659066,2019-04-12 17:33:53,GaryQian
482304732,2019-04-11 20:41:53,GaryQian
481420745,2019-04-09 20:24:23,GaryQian
506453346,2019-06-27 18:11:16,GaryQian
484969643,2019-04-19 17:49:51,GaryQian
478673250,2019-04-01 17:35:39,GaryQian
478085958,2019-03-29 17:35:48,GaryQian
502875830,2019-06-17 22:34:15,GaryQian
485044465,2019-04-20 00:38:29,GaryQian
478188359,2019-03-30 00:34:56,GaryQian
482311651,2019-04-11 20:59:14,GaryQian
482372502,2019-04-11 23:33:02,GaryQian
497155150,2019-05-30 00:24:13,GaryQian
498466543,2019-06-03 23:48:59,GaryQian
498778368,2019-06-04 17:59:32,GaryQian
476909957,2019-03-27 00:28:26,GaryQian
476835097,2019-03-26 20:25:55,GaryQian
475820341,2019-03-23 00:05:14,GaryQian
476865994,2019-03-26 21:47:39,GaryQian
485561999,2019-04-22 21:39:27,GaryQian
485982122,2019-04-23 21:29:31,GaryQian
486354672,2019-04-24 17:41:47,GaryQian
486418550,2019-04-24 20:44:52,GaryQian
486843566,2019-04-25 21:25:03,GaryQian
488854073,2019-05-02 22:25:32,GaryQian
488874277,2019-05-03 00:03:55,GaryQian
488874643,2019-05-03 00:06:10,GaryQian
494486143,2019-05-21 17:33:46,GaryQian
495000179,2019-05-22 22:38:59,GaryQian
504603302,2019-06-21 23:30:22,GaryQian
474073912,2019-03-18 19:50:08,GaryQian
474620554,2019-03-19 23:14:37,GaryQian
472664882,2019-03-14 01:08:06,GaryQian
472589874,2019-03-13 20:21:45,GaryQian
471095511,2019-03-08 22:18:12,GaryQian
498784144,2019-06-04 18:15:57,GaryQian
471040537,2019-03-08 19:06:51,GaryQian
471108252,2019-03-08 23:09:36,GaryQian
471039301,2019-03-08 19:02:56,GaryQian
469938960,2019-03-06 02:13:54,GaryQian
469939992,2019-03-06 02:19:01,GaryQian
469943906,2019-03-06 02:37:07,GaryQian
470240383,2019-03-06 19:21:17,GaryQian
470242085,2019-03-06 19:26:07,GaryQian
470341061,2019-03-07 01:06:18,GaryQian
470753360,2019-03-08 00:14:23,GaryQian
504243544,2019-06-21 00:18:08,GaryQian
504610157,2019-06-22 00:25:48,GaryQian
469477768,2019-03-05 00:02:04,GaryQian
469849439,2019-03-05 20:42:50,GaryQian
472167728,2019-03-12 20:28:03,GaryQian
468570892,2019-03-01 07:29:30,GaryQian
472572477,2019-03-13 19:32:11,GaryQian
468499534,2019-03-01 00:54:46,GaryQian
469934031,2019-03-06 01:52:06,GaryQian
470696353,2019-03-07 21:13:13,GaryQian
467976225,2019-02-27 18:28:40,GaryQian
467668493,2019-02-27 00:11:42,GaryQian
467553436,2019-02-26 18:21:49,GaryQian
467553821,2019-02-26 18:22:49,GaryQian
467599832,2019-02-26 20:26:35,GaryQian
468384689,2019-02-28 18:31:43,GaryQian
465806110,2019-02-21 00:04:34,GaryQian
465502979,2019-02-20 09:49:34,GaryQian
504112553,2019-06-20 17:25:25,GaryQian
464238013,2019-02-15 23:01:24,GaryQian
463830576,2019-02-14 22:36:14,GaryQian
465332917,2019-02-19 22:15:04,GaryQian
462880850,2019-02-12 18:37:54,GaryQian
463447870,2019-02-14 01:29:14,GaryQian
463448969,2019-02-14 01:33:58,GaryQian
461618275,2019-02-07 22:24:55,GaryQian
461637724,2019-02-07 23:42:30,GaryQian
461638218,2019-02-07 23:44:44,GaryQian
461903831,2019-02-08 18:43:31,GaryQian
461149105,2019-02-06 19:12:20,GaryQian
461147301,2019-02-06 19:07:11,GaryQian
461148172,2019-02-06 19:09:38,GaryQian
460868872,2019-02-06 01:21:03,GaryQian
460422922,2019-02-04 21:37:55,GaryQian
460836491,2019-02-05 22:52:45,GaryQian
460422415,2019-02-04 21:36:18,GaryQian
460863215,2019-02-06 00:51:04,GaryQian
460867294,2019-02-06 01:12:17,GaryQian
460864716,2019-02-06 00:58:25,GaryQian
460865154,2019-02-06 01:00:42,GaryQian
460866253,2019-02-06 01:06:38,GaryQian
460870274,2019-02-06 01:28:44,GaryQian
460870399,2019-02-06 01:29:37,GaryQian
472110119,2019-03-12 17:49:30,GaryQian
457674530,2019-01-25 18:34:23,GaryQian
457677879,2019-01-25 18:42:04,GaryQian
457759794,2019-01-25 22:46:17,GaryQian
457023498,2019-01-24 00:48:07,GaryQian
457384521,2019-01-24 22:35:46,GaryQian
489831396,2019-05-07 00:08:56,GaryQian
455717865,2019-01-18 23:14:19,GaryQian
462554099,2019-02-12 00:28:11,GaryQian
462578979,2019-02-12 01:50:08,GaryQian
462881215,2019-02-12 18:38:56,GaryQian
463872688,2019-02-15 01:35:52,GaryQian
464164849,2019-02-15 19:11:11,GaryQian
454898734,2019-01-16 19:00:33,GaryQian
454619353,2019-01-16 01:44:15,GaryQian
453676613,2019-01-11 22:25:20,GaryQian
454627537,2019-01-16 02:25:50,GaryQian
457425421,2019-01-25 01:44:49,GaryQian
458343705,2019-01-28 23:26:27,GaryQian
458350040,2019-01-28 23:52:46,GaryQian
458751737,2019-01-29 23:39:13,GaryQian
460354011,2019-02-04 18:16:31,GaryQian
452507502,2019-01-08 23:59:54,GaryQian
452507838,2019-01-09 00:01:24,GaryQian
452508114,2019-01-09 00:02:40,GaryQian
451632932,2019-01-05 06:47:41,GaryQian
452811376,2019-01-09 18:47:47,GaryQian
453272322,2019-01-10 22:05:26,GaryQian
454620320,2019-01-16 01:48:47,GaryQian
454621926,2019-01-16 01:57:00,GaryQian
455349241,2019-01-17 22:05:04,GaryQian
458358704,2019-01-29 00:33:41,GaryQian
458761887,2019-01-30 00:22:53,GaryQian
460357854,2019-02-04 18:27:36,GaryQian
461973381,2019-02-08 22:47:33,GaryQian
463381977,2019-02-13 21:34:35,GaryQian
470292452,2019-03-06 21:53:28,GaryQian
470292716,2019-03-06 21:54:21,GaryQian
451232357,2019-01-03 18:24:27,GaryQian
451226883,2019-01-03 18:05:03,GaryQian
506909635,2019-06-29 00:09:38,GaryQian
507853041,2019-07-02 21:33:54,GaryQian
507875463,2019-07-02 23:01:44,GaryQian
451000497,2019-01-02 22:07:58,GaryQian
449881814,2018-12-26 00:40:42,GaryQian
449881739,2018-12-26 00:39:04,GaryQian
449168539,2018-12-20 23:15:37,GaryQian
448735401,2018-12-19 20:36:48,GaryQian
448413224,2018-12-18 23:38:34,GaryQian
448420171,2018-12-19 00:11:48,GaryQian
448766250,2018-12-19 22:27:27,GaryQian
447115909,2018-12-13 20:49:53,GaryQian
447134607,2018-12-13 21:55:13,GaryQian
448323072,2018-12-18 18:33:50,GaryQian
448326763,2018-12-18 18:45:18,GaryQian
454906319,2019-01-16 19:23:17,GaryQian
462554221,2019-02-12 00:28:34,GaryQian
487519917,2019-04-29 09:48:48,GaryQian
446047545,2018-12-11 02:18:08,GaryQian
445070655,2018-12-06 23:40:51,GaryQian
454910587,2019-01-16 19:35:36,GaryQian
457025270,2019-01-24 00:57:35,GaryQian
445020660,2018-12-06 20:35:56,GaryQian
445028092,2018-12-06 21:01:24,GaryQian
445048655,2018-12-06 22:12:02,GaryQian
445061729,2018-12-06 23:00:56,GaryQian
452807004,2019-01-09 18:36:22,GaryQian
444676162,2018-12-05 22:28:47,GaryQian
444678751,2018-12-05 22:38:10,GaryQian
444693853,2018-12-05 23:41:37,GaryQian
457405213,2019-01-25 00:04:09,GaryQian
