sha,author_id,date
43ae415fea24acce54231622d83e96b78131b9c2,jonabc,2018-02-20 15:20:41
93562a8727ac1c1076b51e51fbfaa904d04c7aa8,carlpett,2018-03-08 09:52:42
a6ded53819e0222c9f8445a09657a184f6c0aa44,jonabc,2018-03-08 19:54:29
fc4945f11fe2727ea58cfbd87568e0ff8e62f881,jonabc,2018-03-22 21:28:34
0d1ff154870de3fbb5c4fc4937913bd21b988750,jonabc,2018-03-23 06:06:19
91383f3d752ecaa48c056e22e5655a930d754b1a,jonabc,2018-03-23 06:06:24
9f0400d46e2b4a7b96c3a3fe2e4355b1b2ea29ba,jonabc,2018-03-23 06:06:29
cd784fae89a43ebf08a26e73a73187c5abef86bd,jonabc,2018-03-23 06:06:33
229820f3a023fda3bf429df9867dc024d5992a80,jonabc,2018-03-23 06:06:49
cd99dd6b9cf2ef3e904ed609d23a796100051cc7,jonabc,2018-03-23 05:38:42
d06a411251850660b77f89d5887c67c63816f45d,jonabc,2018-03-23 05:39:31
f593a429a69ed3842d313dd6c65e72c064fafa98,jonabc,2018-03-23 06:10:37
bf3a04fa3ae1b24428eca5ceb35dd719a81239a9,jonabc,2018-03-23 06:12:45
af2a0c2c232cd27d950e11cdeb67d535b78322da,jonabc,2018-03-23 06:13:54
8d968ca4d16a5ace2e5cedac07750ab9d3525b4a,jonabc,2018-03-23 06:15:35
04ca5669bc7494c69b64369c81266cb6e31c5473,jonabc,2018-03-23 06:16:14
0c6f721c66109dda22ac8d85a12dc50e035a9944,jonabc,2018-03-22 23:59:00
870473ebc6850e0b0287715b7ae6f4292af67521,jonabc,2018-03-23 15:42:23
0f59c3a09e99468b555052f29d482f9cbb197b57,jonabc,2018-03-23 15:43:51
038409b7c92b164628b7388b9590ffac955b0592,jonabc,2018-03-23 15:46:27
c057c8ef0cebec5bab0f47bf014b929cd4e94515,jonabc,2018-03-23 15:49:53
cfc6bf341fde9da01d8a0a80c2d0616fbd4f0d21,jonabc,2018-03-23 18:11:36
2acbe462ca098dce005062c5ad21837d2145d3d6,jonabc,2018-03-23 18:23:32
8e8cffeb7e1c85cd58c0822206ee106b7cbf565d,jonabc,2018-03-23 18:24:12
b109289eaf558b232a4bcac5cd7a68f583139737,jonabc,2018-03-23 18:41:44
911081b1beb1bfca32ed965b2aaf364218779988,jonabc,2018-03-23 18:41:52
60208e943c06e814f8a892da171f8eefcd267ae7,jonabc,2018-03-23 18:42:12
a73fdc7f89758e9843ce1c384dd9611a250436b5,jonabc,2018-03-23 18:53:09
99aab1ecda026a19abf0e7709efdc43b2ec45550,jonabc,2018-03-23 19:23:41
6d19e3787401e24216cba5d6aa46c005a91f3296,jonabc,2018-03-26 23:04:20
c142abb3d747a82bcd401b1da43feafa50bff60f,jonabc,2018-03-27 17:37:14
27a0d4fb2a396ed5d6b20d1814de2439c5c8b0e2,jonabc,2018-03-27 19:13:44
766bab6fe6f78747cf4abb2ca0419aab748f2c9a,jonabc,2018-03-27 19:21:35
66263eb612b1fb708ef1c92e675684702172d75f,jonabc,2018-03-27 19:30:12
51c28f2ee7516b9fe529cc5d57b46fe890fa0f32,jonabc,2018-03-27 19:31:21
12fc0949e097371bf469add3662d45f3b4021796,jonabc,2018-03-27 19:48:01
94678b74ce77e6e9ef3b05c8199cf170e09d01d8,jonabc,2018-03-27 19:48:51
3f79a0c952c519023e94b5e896d133e58a0c8220,jonabc,2018-03-27 21:16:26
e35f1f186e85dd8bf7abcbf96a929178d378a528,jonabc,2018-03-27 21:17:56
b7e778ae66d9a8f4a47b2e8e825939de92034445,jonabc,2018-03-27 22:49:04
97e2836ecdbaadb5e7f80c8dc39607248210434b,jonabc,2018-03-28 02:56:37
e9baf6b1bd06e9e6b75eb2ed17b04368090766ce,jonabc,2018-03-28 02:57:25
4876c0e5f67ff4b65cf50ac67813278e340d6492,jonabc,2018-03-28 02:59:47
42163effd32891d73f6f5973570ccff9e295fe1c,jonabc,2018-03-28 03:00:48
e95c90ac93c4f88612b099a4af29602ff843236f,jonabc,2018-03-28 03:01:01
eedcfd889cea1adb88ed800640175a6f7517c0ad,jonabc,2018-03-28 03:14:58
d2c4f68ff5efac6a6adbbce022fc81708b8dbbdc,jonabc,2018-03-28 03:15:08
fad5e5c6408f5e8419d9c44e490712a426310e2c,jonabc,2018-03-28 03:16:02
c263067c33b3eb3948ee19fd4c02902859065e07,jonabc,2018-03-28 03:16:16
4309df711c8389329c4abde336c601469ac7bedb,jonabc,2018-03-28 03:34:25
b7e8e3b4547c714a93d82d5016481d0b171bdaa3,jonabc,2018-03-28 03:53:13
b2b13456dbfee0be4323fae95759643a2d0352ed,jonabc,2018-03-28 03:54:00
66f9249525b4bbaa4269de5ede2093c5519141dd,jonabc,2018-03-28 03:57:32
c8bf943ffa1a78962bd3f9adebd82b24bcb42760,jonabc,2018-03-28 03:57:55
933f9d7932f8941cd61adb53c8ba9fbac2b633d2,jonabc,2018-03-29 03:09:08
7fad17c942e25ac8196af70c17345b264193d42c,jonabc,2018-03-29 05:21:50
de053a48a97902f48925db8d2570fbf2d820bde0,jonabc,2018-03-29 05:23:12
2852982c116da71e1191e9fe5ed82b41b9489d26,jonabc,2018-03-29 05:23:49
930c57db256774d70ad397f0fd60ae3b20ca1ecd,jonabc,2018-03-29 05:26:52
f5ee3bc02878c62ed69b745a8f380efb30eb47aa,jonabc,2018-03-29 05:30:23
1e2811e999bdbc67f4f13cf5935d57be77047671,jonabc,2018-03-29 05:30:30
9cdc3af79688577576294bdc9e7fa1e3728917f8,jonabc,2018-03-29 05:30:39
f4932b0870eae64d3ef768ada200ddc6215043d6,jonabc,2018-03-29 05:30:50
b5590b1ff80725d615e1e2af0e7a2ec785313db3,jonabc,2018-03-29 05:32:42
3d4a713b6a4d8ec9946c2d06b449572f66a48f33,jonabc,2018-03-29 05:32:47
a7cd3edaa59b3e647b9f4a20ab1eac8baf665d47,jonabc,2018-03-29 05:34:10
d858334833745786bd64623fe858fa0463573245,jonabc,2018-03-29 05:44:53
1ec66d4b90f559f6c7491d40ff60ee040ef2821e,jonabc,2018-03-29 05:54:45
54cbeee3c14ba65e87fa8248ea916681c2ed7b18,jonabc,2018-03-29 06:00:01
83f572f0f56c701c5f3a22f32f70432c8b6ba72f,jonabc,2018-03-29 06:22:05
2e7168482250615cb296dd3e7b863dd74680761a,jonabc,2018-03-29 06:30:47
c366e24f51be2448c0ecee3db211ba5017b40abf,jonabc,2018-03-29 06:34:43
6de84a1e90d249a3510038558f330c56940cb721,jonabc,2018-03-29 06:51:03
ff1b5c7d9bdd33680a626751e3976900b7e013ef,jonabc,2018-03-29 20:34:02
4f8f46a4939e1ec58e3899ca4d9dd6363b3cd37d,jonabc,2018-03-29 20:49:12
0662a6a5fe73ec7728b06631f821777b76d8849b,jonabc,2018-03-30 15:13:31
776b91d4dccb3727821abae3844e55f478d848da,jonabc,2018-03-30 16:13:39
9b64114f3880f3e82a79f09b20b26251fa043dae,jonabc,2018-03-30 16:32:15
83899ad80e5f5f6f3133c1fac9c387a4d96a7a76,jonabc,2018-04-02 20:12:44
98e8d5ef0f0954b52ab7552e251ab5149a8bd6e6,jonabc,2018-04-02 22:32:15
2129096a8976bef0dece2c2b3c6901d0b36b3684,jonabc,2018-04-03 15:27:44
85aae69286717c94a16a931e5e3f397097dca729,jonabc,2018-04-03 15:29:32
4c29e680e00e97ec0a8094426b250cb5a18ab567,jonabc,2018-04-03 15:31:45
86790943c542262fb546e752ec6dd861311125c9,jonabc,2018-04-03 15:34:32
a196bad2b4ba47d481ad8129354d23359d3cd68e,jonabc,2018-04-03 16:21:46
dab3ce1ad058055bd3bea05a402959b0cb63b745,jonabc,2018-04-05 16:21:29
1b54bcda087a88043bd5cc37e70a9d169df265d5,jonabc,2018-04-05 17:09:44
052d9d7e03bf99e57e1e043585a18ebca6284362,jonabc,2018-04-05 17:12:04
d5c91fb839280f26be3cdfb10e16c7fbfc39eb2c,jonabc,2018-04-05 17:17:31
41bad56f4f1cc4409793fba74a1694eeadedb765,jonabc,2018-04-05 17:29:32
1d79e30e12ef7e4d7a6726e50ff9a2c0cc38ba0d,jonabc,2018-04-05 22:17:37
6ac2d1ed2e8a0c467e350d6090d5a96180608e09,jonabc,2018-04-05 22:17:49
2c964b41ca145db722cccac353cc0c01bb274caa,jonabc,2018-04-05 22:44:52
19a0f881083090d7e9dcecbf05786164bee748d3,jonabc,2018-04-05 23:52:24
de1004a144fddeb7b1fe7f43e61099db330df3a0,jonabc,2018-04-06 14:27:32
84d66dfa1932d80165835477dd54c136ae3fd09d,jonabc,2018-04-06 14:27:54
7b858e9c55062ca7ae1ff33a2b07284e004ceaf9,jonabc,2018-04-06 15:48:10
72bf333317c3da20568513d411a7ea7b3dc3e7ef,jonabc,2018-04-06 15:48:34
cc21a7e00cb6369356978884ee6b621674069cec,jonabc,2018-04-26 18:02:06
03eeeafe5b766e47588b478e8e08f081452ec596,jonabc,2018-04-26 18:23:23
