id,date,creator_login
40282790,2014-04-12 15:11:38,kevinsawicki
22976370,2013-08-20 20:45:31,kevinsawicki
299994939,2017-05-08 21:23:00,50Wliu
253241660,2016-10-12 15:09:45,nathansobo
216931069,2016-05-04 16:57:01,50Wliu
160164856,2015-11-27 15:50:48,50Wliu
126484888,2015-07-30 20:56:22,mnquintana
125720017,2015-07-28 18:58:09,mnquintana
108344946,2015-06-03 12:05:31,50Wliu
104040049,2015-05-20 21:08:30,mnquintana
70327833,2015-01-16 21:48:04,50Wliu
23573366,2013-08-30 16:31:50,benogle
23567021,2013-08-30 15:00:24,nathansobo
25269331,2013-09-27 19:08:30,kevinsawicki
25211019,2013-09-26 23:01:01,benogle
27509299,2013-10-31 17:51:53,benogle
30477952,2013-12-13 00:59:10,benogle
30477912,2013-12-13 00:58:14,benogle
26857861,2013-10-22 22:07:41,mcolyer
27509297,2013-10-31 17:51:47,benogle
27325096,2013-10-29 17:35:00,benogle
27316486,2013-10-29 16:05:41,kevinsawicki
27318234,2013-10-29 16:24:14,kevinsawicki
27799602,2013-11-05 18:37:14,benogle
30251338,2013-12-10 17:56:13,kevinsawicki
29628019,2013-12-02 15:45:00,zcbenz
28610071,2013-11-15 22:49:11,kevinsawicki
28261838,2013-11-12 02:01:31,zcbenz
28148609,2013-11-10 11:28:27,zcbenz
29951579,2013-12-05 23:59:39,benogle
29940708,2013-12-05 21:37:18,benogle
30033559,2013-12-06 22:04:13,kevinsawicki
30341985,2013-12-11 17:31:09,mcolyer
30296655,2013-12-11 05:53:13,benogle
30481548,2013-12-13 02:24:24,kevinsawicki
30473239,2013-12-12 23:34:41,kevinsawicki
30449134,2013-12-12 18:40:21,benogle
30533235,2013-12-13 18:48:54,kevinsawicki
30530698,2013-12-13 18:14:14,benogle
31381445,2013-12-31 02:48:26,zcbenz
33986159,2014-02-03 18:49:26,kevinsawicki
33411132,2014-01-27 19:27:16,BinaryMuse
33166859,2014-01-23 20:49:08,kevinsawicki
33083952,2014-01-23 00:06:11,kevinsawicki
33083797,2014-01-23 00:03:45,BinaryMuse
37490684,2014-03-13 01:28:13,kevinsawicki
117560802,2015-07-01 09:28:39,thomasjo
46243085,2014-06-16 21:54:00,kevinsawicki
36193864,2014-02-26 23:55:43,kevinsawicki
37059417,2014-03-07 19:36:25,kevinsawicki
36193988,2014-02-26 23:57:18,kevinsawicki
40253146,2014-04-11 21:03:49,kevinsawicki
36693361,2014-03-04 23:39:06,kevinsawicki
36261559,2014-02-27 16:37:50,kevinsawicki
36260299,2014-02-27 16:27:38,kevinsawicki
36693644,2014-03-04 23:42:43,kevinsawicki
36694727,2014-03-04 23:56:45,kevinsawicki
36693540,2014-03-04 23:41:11,kevinsawicki
37070381,2014-03-07 21:36:49,kevinsawicki
37202573,2014-03-10 16:30:18,kevinsawicki
37077818,2014-03-07 23:05:25,kevinsawicki
36912223,2014-03-06 17:21:38,kevinsawicki
36909306,2014-03-06 16:56:52,kevinsawicki
36691666,2014-03-04 23:19:09,kevinsawicki
36690817,2014-03-04 23:09:29,benogle
36690590,2014-03-04 23:06:54,kevinsawicki
37062119,2014-03-07 20:03:23,kevinsawicki
37058224,2014-03-07 19:24:54,kevinsawicki
36691403,2014-03-04 23:15:54,kevinsawicki
36314422,2014-02-28 01:51:39,kevinsawicki
36314288,2014-02-28 01:48:58,kevinsawicki
165858813,2015-12-18 18:06:33,mnquintana
140078916,2015-09-14 13:42:16,mnquintana
36409457,2014-03-01 00:39:35,benogle
36393230,2014-02-28 20:52:36,benogle
36372804,2014-02-28 17:14:14,benogle
49678808,2014-07-21 23:12:55,kevinsawicki
37072841,2014-03-07 22:03:40,kevinsawicki
36529352,2014-03-03 16:42:25,benogle
182126839,2016-02-09 23:06:01,mnquintana
139888173,2015-09-13 15:38:42,izuzak
103985544,2015-05-20 18:22:53,mnquintana
59963761,2014-10-21 17:20:35,kevinsawicki
40158797,2014-04-11 00:07:42,kevinsawicki
36544948,2014-03-03 18:54:20,benogle
78992452,2015-03-13 14:22:05,izuzak
78379512,2015-03-11 21:46:46,benogle
78156506,2015-03-10 21:52:16,izuzak
77231438,2015-03-04 19:45:45,izuzak
67040825,2014-12-15 18:29:22,benogle
43884795,2014-05-22 13:07:19,izuzak
36543793,2014-03-03 18:43:55,benogle
71666306,2015-01-27 15:28:25,50Wliu
36544299,2014-03-03 18:48:15,kevinsawicki
36587245,2014-03-04 02:55:12,kevinsawicki
36586983,2014-03-04 02:49:31,kevinsawicki
36586138,2014-03-04 02:32:15,kevinsawicki
85291679,2015-03-24 02:03:35,50Wliu
46178882,2014-06-16 13:40:08,izuzak
92427841,2015-04-13 17:10:37,mnquintana
92427436,2015-04-13 17:09:01,thedaniel
92414573,2015-04-13 16:18:36,mnquintana
174366597,2016-01-25 01:25:23,lee-dohm
37070159,2014-03-07 21:34:20,kevinsawicki
37069717,2014-03-07 21:29:49,kevinsawicki
40664705,2014-04-16 23:26:27,kevinsawicki
37072989,2014-03-07 22:05:21,kevinsawicki
37069989,2014-03-07 21:32:41,kevinsawicki
41966299,2014-05-01 22:54:53,kevinsawicki
39269847,2014-04-01 22:41:12,kevinsawicki
39269106,2014-04-01 22:31:14,kevinsawicki
37332705,2014-03-11 18:35:28,kevinsawicki
37218528,2014-03-10 18:42:36,kevinsawicki
37079589,2014-03-07 23:33:24,kevinsawicki
37079301,2014-03-07 23:28:37,kevinsawicki
37230517,2014-03-10 20:32:55,kevinsawicki
37248868,2014-03-10 23:48:55,kevinsawicki
37248641,2014-03-10 23:45:13,kevinsawicki
37341001,2014-03-11 19:45:49,izuzak
324083708,2017-08-22 16:40:45,50Wliu
37429441,2014-03-12 16:23:43,kevinsawicki
37490529,2014-03-13 01:25:31,kevinsawicki
37537422,2014-03-13 14:16:21,izuzak
37535691,2014-03-13 14:01:28,izuzak
38070281,2014-03-19 16:11:39,kevinsawicki
37960673,2014-03-18 17:16:17,kevinsawicki
37853310,2014-03-17 18:36:26,kevinsawicki
48480590,2014-07-09 14:45:01,izuzak
48479975,2014-07-09 14:41:09,izuzak
40245023,2014-04-11 19:35:11,kevinsawicki
38961268,2014-03-28 19:54:28,kevinsawicki
37962674,2014-03-18 17:31:41,kevinsawicki
37960777,2014-03-18 17:17:09,kevinsawicki
38187720,2014-03-20 16:19:43,kevinsawicki
38084377,2014-03-19 17:52:01,kevinsawicki
38081725,2014-03-19 17:29:40,kevinsawicki
38078254,2014-03-19 17:01:47,kevinsawicki
38076526,2014-03-19 16:50:29,kevinsawicki
38072417,2014-03-19 16:24:29,kevinsawicki
38187678,2014-03-20 16:19:22,kevinsawicki
38184715,2014-03-20 15:56:12,kevinsawicki
38187749,2014-03-20 16:19:59,kevinsawicki
222144881,2016-05-27 13:23:06,50Wliu
126132501,2015-07-30 00:01:02,kevinsawicki
40237919,2014-04-11 18:24:14,kevinsawicki
38518106,2014-03-25 00:21:22,kevinsawicki
38456923,2014-03-24 15:19:52,kevinsawicki
40237808,2014-04-11 18:23:14,kevinsawicki
38747753,2014-03-26 22:20:28,kevinsawicki
41324974,2014-04-24 20:00:54,kevinsawicki
41324015,2014-04-24 19:52:29,kevinsawicki
41322225,2014-04-24 19:34:38,kevinsawicki
40239725,2014-04-11 18:42:22,kevinsawicki
40750182,2014-04-17 19:01:18,kevinsawicki
38823446,2014-03-27 16:03:14,kevinsawicki
309635411,2017-06-20 03:33:35,50Wliu
39154644,2014-03-31 23:25:39,kevinsawicki
39134144,2014-03-31 20:01:22,kevinsawicki
39125905,2014-03-31 18:47:02,kevinsawicki
39110826,2014-03-31 16:40:36,kevinsawicki
39110140,2014-03-31 16:35:10,kevinsawicki
39109582,2014-03-31 16:30:12,kevinsawicki
39109427,2014-03-31 16:28:45,kevinsawicki
39108962,2014-03-31 16:24:50,kevinsawicki
39108860,2014-03-31 16:23:53,kevinsawicki
39108463,2014-03-31 16:20:15,kevinsawicki
39107602,2014-03-31 16:13:11,kevinsawicki
39107239,2014-03-31 16:10:06,kevinsawicki
39106173,2014-03-31 16:01:09,kevinsawicki
39105704,2014-03-31 15:57:24,kevinsawicki
39105598,2014-03-31 15:56:33,kevinsawicki
39105228,2014-03-31 15:53:59,kevinsawicki
39104620,2014-03-31 15:49:11,kevinsawicki
39104134,2014-03-31 15:45:22,kevinsawicki
125398243,2015-07-28 01:03:10,kevinsawicki
40158689,2014-04-11 00:05:33,kevinsawicki
48492673,2014-07-09 15:44:08,izuzak
40237435,2014-04-11 18:19:38,kevinsawicki
40151727,2014-04-10 22:43:20,kevinsawicki
39870065,2014-04-08 16:28:27,kevinsawicki
102143154,2015-05-14 19:23:06,50Wliu
39989312,2014-04-09 17:04:04,kevinsawicki
40245500,2014-04-11 19:40:17,kevinsawicki
40158850,2014-04-11 00:08:38,kevinsawicki
40281915,2014-04-12 14:37:45,kevinsawicki
40633292,2014-04-16 18:18:23,kevinsawicki
75784416,2015-02-24 16:02:52,thomasjo
40644633,2014-04-16 19:57:30,kevinsawicki
40644272,2014-04-16 19:54:58,kevinsawicki
40644233,2014-04-16 19:54:39,kevinsawicki
40643483,2014-04-16 19:47:45,kevinsawicki
40643331,2014-04-16 19:46:16,kevinsawicki
40634870,2014-04-16 18:31:28,kevinsawicki
40624471,2014-04-16 17:02:21,kevinsawicki
128542267,2015-08-06 23:59:40,kevinsawicki
370483069,2018-03-05 16:45:59,50Wliu
284545735,2017-03-06 21:53:50,lee-dohm
74806475,2015-02-18 03:43:15,lee-dohm
41864811,2014-04-30 23:40:37,kevinsawicki
41843310,2014-04-30 20:02:45,kevinsawicki
