id,date,creator_login
511408729,2019-07-15 13:46:12,manucorporat
510365373,2019-07-11 07:28:28,manucorporat
510368429,2019-07-11 07:38:15,manucorporat
510368686,2019-07-11 07:39:03,manucorporat
511915642,2019-07-16 17:41:05,manucorporat
511909248,2019-07-16 17:23:17,manucorporat
511913546,2019-07-16 17:35:13,manucorporat
508592869,2019-07-05 00:04:57,manucorporat
508995241,2019-07-07 12:18:56,manucorporat
508995295,2019-07-07 12:19:49,manucorporat
508980239,2019-07-07 08:10:24,manucorporat
507677851,2019-07-02 13:30:58,manucorporat
507556477,2019-07-02 07:30:27,manucorporat
506975665,2019-06-29 17:57:48,manucorporat
506977665,2019-06-29 18:28:15,manucorporat
506897956,2019-06-28 22:44:34,manucorporat
506862016,2019-06-28 20:09:39,manucorporat
506091064,2019-06-27 00:22:18,manucorporat
506699734,2019-06-28 11:22:32,manucorporat
506699791,2019-06-28 11:22:43,manucorporat
505861758,2019-06-26 12:53:12,manucorporat
505861511,2019-06-26 12:52:32,manucorporat
503787767,2019-06-19 23:53:49,manucorporat
503793320,2019-06-20 00:24:21,manucorporat
502489100,2019-06-16 21:56:41,manucorporat
502489278,2019-06-16 21:59:42,manucorporat
502487272,2019-06-16 21:29:57,manucorporat
502385414,2019-06-15 17:35:31,manucorporat
502406362,2019-06-15 23:18:02,manucorporat
502489704,2019-06-16 22:05:53,manucorporat
502319119,2019-06-15 00:39:06,manucorporat
502313271,2019-06-14 23:50:41,manucorporat
501501036,2019-06-13 00:16:25,manucorporat
501501250,2019-06-13 00:17:29,manucorporat
501500403,2019-06-13 00:13:45,manucorporat
501300041,2019-06-12 14:30:22,manucorporat
501916565,2019-06-13 23:40:07,manucorporat
501300807,2019-06-12 14:32:10,manucorporat
501301624,2019-06-12 14:33:58,manucorporat
501007273,2019-06-11 20:20:33,manucorporat
505117879,2019-06-24 18:05:37,manucorporat
500330917,2019-06-10 08:11:11,manucorporat
500317742,2019-06-10 07:19:02,manucorporat
500103756,2019-06-08 07:32:05,manucorporat
499403555,2019-06-06 08:38:43,manucorporat
505120844,2019-06-24 18:14:20,manucorporat
498737731,2019-06-04 16:07:42,manucorporat
498427718,2019-06-03 21:09:53,manucorporat
497302584,2019-05-30 11:45:24,manucorporat
502040145,2019-06-14 09:29:47,manucorporat
495020699,2019-05-23 00:16:56,manucorporat
494384387,2019-05-21 13:11:03,manucorporat
493685550,2019-05-18 15:30:38,manucorporat
493625285,2019-05-17 23:20:22,manucorporat
493685454,2019-05-18 15:29:24,manucorporat
493685648,2019-05-18 15:32:01,manucorporat
493521136,2019-05-17 16:46:20,manucorporat
493611944,2019-05-17 22:01:46,manucorporat
493685817,2019-05-18 15:34:15,manucorporat
493204159,2019-05-16 19:38:15,manucorporat
493685833,2019-05-18 15:34:26,manucorporat
493276457,2019-05-17 00:32:15,manucorporat
497120575,2019-05-29 21:45:20,manucorporat
491019061,2019-05-09 18:39:03,manucorporat
489455062,2019-05-05 19:16:32,manucorporat
490646416,2019-05-08 20:51:41,manucorporat
490646348,2019-05-08 20:51:28,manucorporat
488904030,2019-05-03 02:50:54,manucorporat
493526476,2019-05-17 17:03:14,manucorporat
488247003,2019-05-01 09:53:34,manucorporat
488022815,2019-04-30 16:33:12,manucorporat
487587090,2019-04-29 13:49:50,manucorporat
487569719,2019-04-29 12:59:51,manucorporat
487634281,2019-04-29 15:48:59,manucorporat
487571496,2019-04-29 13:05:13,manucorporat
484458832,2019-04-18 11:12:41,manucorporat
505120751,2019-06-24 18:14:05,manucorporat
487669240,2019-04-29 17:25:16,manucorporat
487700149,2019-04-29 18:53:33,manucorporat
487584649,2019-04-29 13:43:16,manucorporat
487583669,2019-04-29 13:40:33,manucorporat
480881424,2019-04-08 15:30:19,manucorporat
481051216,2019-04-09 00:03:35,manucorporat
479231746,2019-04-02 22:23:22,manucorporat
487584870,2019-04-29 13:43:54,manucorporat
487668825,2019-04-29 17:24:18,manucorporat
479214089,2019-04-02 21:36:26,manucorporat
487585382,2019-04-29 13:45:18,manucorporat
487705125,2019-04-29 19:07:45,manucorporat
487678823,2019-04-29 17:51:47,manucorporat
480884421,2019-04-08 15:37:49,manucorporat
497120702,2019-05-29 21:45:46,manucorporat
493688990,2019-05-18 16:20:53,manucorporat
487700582,2019-04-29 18:54:46,manucorporat
470859569,2019-03-08 09:15:40,manucorporat
487680154,2019-04-29 17:55:33,manucorporat
479505690,2019-04-03 14:09:32,manucorporat
461513874,2019-02-07 17:07:50,manucorporat
479504254,2019-04-03 14:05:56,manucorporat
454805813,2019-01-16 14:49:30,manucorporat
452650986,2019-01-09 10:38:57,manucorporat
452651309,2019-01-09 10:40:01,manucorporat
452652201,2019-01-09 10:43:04,manucorporat
479503070,2019-04-03 14:02:55,manucorporat
487668197,2019-04-29 17:22:34,manucorporat
487701122,2019-04-29 18:56:27,manucorporat
497120801,2019-05-29 21:46:08,manucorporat
443702139,2018-12-03 13:01:13,manucorporat
443751238,2018-12-03 15:31:42,manucorporat
443001798,2018-11-29 21:35:35,manucorporat
479501703,2019-04-03 13:59:39,manucorporat
444313237,2018-12-05 00:36:56,manucorporat
444313722,2018-12-05 00:39:40,manucorporat
444326012,2018-12-05 01:39:52,manucorporat
444330535,2018-12-05 02:02:55,manucorporat
444460060,2018-12-05 11:54:59,manucorporat
444461326,2018-12-05 11:59:25,manucorporat
445067445,2018-12-06 23:25:23,manucorporat
440188392,2018-11-20 08:38:24,manucorporat
437598302,2018-11-10 16:58:17,manucorporat
437598521,2018-11-10 17:01:22,manucorporat
487667982,2019-04-29 17:21:57,manucorporat
487704067,2019-04-29 19:04:33,manucorporat
487704910,2019-04-29 19:07:05,manucorporat
435341344,2018-11-02 10:51:28,manucorporat
434329318,2018-10-30 14:44:24,manucorporat
434682766,2018-10-31 13:17:38,manucorporat
435224532,2018-11-01 23:47:32,manucorporat
435340668,2018-11-02 10:48:29,manucorporat
434827125,2018-10-31 19:59:25,manucorporat
487665530,2019-04-29 17:15:15,manucorporat
487677685,2019-04-29 17:48:31,manucorporat
427336392,2018-10-05 11:38:44,manucorporat
427336558,2018-10-05 11:39:26,manucorporat
426314709,2018-10-02 15:19:38,manucorporat
487666166,2019-04-29 17:16:55,manucorporat
426412748,2018-10-02 20:10:16,manucorporat
426257643,2018-10-02 12:38:42,manucorporat
425111581,2018-09-27 14:22:12,manucorporat
487704462,2019-04-29 19:05:43,manucorporat
426256987,2018-10-02 12:36:27,manucorporat
477620276,2019-03-28 14:32:15,manucorporat
487699364,2019-04-29 18:51:09,manucorporat
420294409,2018-09-11 14:29:20,manucorporat
420373438,2018-09-11 18:27:43,manucorporat
487647852,2019-04-29 16:25:34,manucorporat
486655066,2019-04-25 12:38:37,manucorporat
487677259,2019-04-29 17:47:23,manucorporat
487701603,2019-04-29 18:57:49,manucorporat
486655607,2019-04-25 12:40:20,manucorporat
487647449,2019-04-29 16:24:25,manucorporat
487647094,2019-04-29 16:23:31,manucorporat
414633231,2018-08-21 10:49:21,manucorporat
414973044,2018-08-22 09:34:22,manucorporat
415619606,2018-08-24 01:06:56,manucorporat
415633142,2018-08-24 02:36:19,manucorporat
415805309,2018-08-24 16:05:47,manucorporat
415897692,2018-08-24 22:22:57,manucorporat
415976959,2018-08-25 15:28:42,manucorporat
415898504,2018-08-24 22:27:24,manucorporat
418213525,2018-09-04 01:13:40,manucorporat
424375150,2018-09-25 14:49:45,manucorporat
412292583,2018-08-11 18:15:48,manucorporat
487646481,2019-04-29 16:21:40,manucorporat
487676618,2019-04-29 17:45:40,manucorporat
487705806,2019-04-29 19:09:48,manucorporat
408596304,2018-07-28 09:56:38,manucorporat
408481656,2018-07-27 17:10:33,manucorporat
486655256,2019-04-25 12:39:15,manucorporat
408605878,2018-07-28 12:48:22,manucorporat
487706621,2019-04-29 19:12:26,manucorporat
487703665,2019-04-29 19:03:29,manucorporat
404463606,2018-07-12 10:14:52,manucorporat
403762783,2018-07-10 09:37:50,manucorporat
400999939,2018-06-28 11:12:33,manucorporat
487646194,2019-04-29 16:20:49,manucorporat
389536575,2018-05-16 14:21:51,manucorporat
389477407,2018-05-16 10:51:43,manucorporat
389478944,2018-05-16 10:58:04,manucorporat
389523145,2018-05-16 13:43:20,manucorporat
389525172,2018-05-16 13:49:22,manucorporat
487646042,2019-04-29 16:20:21,manucorporat
388630665,2018-05-13 14:24:05,manucorporat
408605672,2018-07-28 12:44:19,manucorporat
387722901,2018-05-09 12:31:14,manucorporat
487644966,2019-04-29 16:17:28,manucorporat
487645699,2019-04-29 16:19:27,manucorporat
387473584,2018-05-08 17:07:56,manucorporat
387473691,2018-05-08 17:08:15,manucorporat
385249354,2018-04-29 12:51:03,manucorporat
487702711,2019-04-29 19:00:50,manucorporat
382556553,2018-04-18 23:05:16,manucorporat
382564433,2018-04-18 23:50:42,manucorporat
382749704,2018-04-19 14:07:27,manucorporat
381587147,2018-04-16 12:47:29,manucorporat
381588719,2018-04-16 12:53:17,manucorporat
383416147,2018-04-22 22:07:21,manucorporat
379907272,2018-04-09 22:00:09,manucorporat
375977548,2018-03-25 15:10:11,manucorporat
487703084,2019-04-29 19:01:52,manucorporat
439703568,2018-11-18 16:02:03,manucorporat
367091649,2018-02-20 19:30:15,manucorporat
364046231,2018-02-08 09:03:37,manucorporat
376485481,2018-03-27 11:06:12,manucorporat
363419134,2018-02-06 13:17:24,manucorporat
363416864,2018-02-06 13:07:59,manucorporat
363418011,2018-02-06 13:12:39,manucorporat
362936892,2018-02-04 20:29:07,manucorporat
487644478,2019-04-29 16:16:14,manucorporat
359129521,2018-01-20 00:51:05,manucorporat
357514523,2018-01-14 14:12:58,manucorporat
349012733,2017-12-04 16:17:46,manucorporat
346949842,2017-11-25 16:11:12,manucorporat
346903594,2017-11-24 22:45:49,manucorporat
346903680,2017-11-24 22:47:21,manucorporat
344081570,2017-11-13 22:32:23,manucorporat
