sha,author_id,date
7b0bac4c8691f3d1b6d7267299d98a92f8b4ca5c,kevinsawicki,2013-03-08 18:58:55
12e3724ac5696f1dd03076e224137b19271c9e5a,kevinsawicki,2013-03-08 19:05:00
ba5f1f096f6ff84f61337df9329ff44c2022b592,kevinsawicki,2013-03-08 19:07:33
8d584a299980f38f9ea1ae2c38685d89097d3fc7,kevinsawicki,2013-03-08 19:30:42
8f2ab4c04a387a43299e061cbee015fa5c03f9ef,kevinsawicki,2013-03-08 19:33:43
dcbf2bf0e924f25e2ac3923fdf539bde9822c7e4,kevinsawicki,2013-03-08 19:42:38
3ff5361804bbc65bfecc8883b5bd187d976c61a1,kevinsawicki,2013-03-08 19:46:17
1eb0cbf9b0733c017b08ee6abb8430db603cae95,kevinsawicki,2013-03-08 19:49:01
e444395365b1d8abf20c68e2f8fceb708640708a,kevinsawicki,2013-03-08 19:50:02
129160e33e13f89627dbc8539b6f33d7ff358984,kevinsawicki,2013-03-08 19:53:06
3e87754557cf7be0ad62825f883e32853890f967,kevinsawicki,2013-03-08 20:05:52
e7b4425ca33cf7913318324895aba8953e9864b9,kevinsawicki,2013-03-08 20:41:38
bf310b4a3992a8e4c946a7aa9914e924e189e883,kevinsawicki,2013-03-08 20:49:50
70f8a783a725593e509cca9e622215638218fcb3,kevinsawicki,2013-03-08 22:15:12
96f7f81d00f332774030536984f5443acc52e357,kevinsawicki,2013-03-08 22:15:37
262ca79825f6120af7add7967cdbeeb61964839b,kevinsawicki,2013-03-08 22:41:33
8258b9c7f8ce9ff03ba350e7bc72dc6faa540213,kevinsawicki,2013-03-08 22:44:38
3872caa0b340b44b797670c78dc4725189ed972a,kevinsawicki,2013-03-08 23:03:36
428ca2ca79dae94783df41a757a019d71e05b384,kevinsawicki,2013-03-08 23:26:12
0c16d5f113ad0ac586f5f2c1ac3c44139f0ae881,kevinsawicki,2013-03-08 23:26:32
a2f13a4b860dea322618cb3d1dd65e4ba0153986,kevinsawicki,2013-03-08 23:27:01
0e48abd88679da6a7970877ed89b8128de45bba0,kevinsawicki,2013-03-08 23:41:59
312e87414933bc762a04bcbd9a7da9d6ffa32d97,kevinsawicki,2013-03-09 15:49:11
f2a2389a2049ae517c12defc8551b0a97517dea8,kevinsawicki,2013-03-09 15:57:41
6387bac1b78a29990e7d0806edab24acb0708c27,kevinsawicki,2013-03-09 16:12:19
b68453f1d9c5d40009e110ffc5ed9d093c115ad1,kevinsawicki,2013-03-09 16:43:23
7399d779531a03e673439c87c3a09c1a4f6daf61,kevinsawicki,2013-03-09 19:02:37
e5680f1a0c8fd31a64100d995723dee12229eef4,kevinsawicki,2013-03-09 19:04:03
c4c16949241181e6e67b20e36aa1038639c31b6f,kevinsawicki,2013-03-09 20:35:46
d1bb4dabf6150967a3494eb08bd6181addf537ad,kevinsawicki,2013-03-09 20:37:39
8d5b1764b920e7a1b3a91d79ae1fb77e92baa90e,kevinsawicki,2013-03-09 20:38:30
e934508e9c3e8f0a718befec57a1907f07c66c83,kevinsawicki,2013-03-09 20:39:24
010fe38433de4ef08fc24ac18f05a192dec9c8f8,kevinsawicki,2013-03-09 20:40:22
d92edc756385a1d7db696fcdfaad17804051a44c,kevinsawicki,2013-03-09 20:40:56
0ed881fc5e9922d0b5160ae9bf5cd3dd55cff166,kevinsawicki,2013-03-09 20:43:05
6bb40d3a80cc8a75188d1afaeed7c067adcbccdb,kevinsawicki,2013-03-09 20:43:37
0418b3e3f02ca511ba098cbf09f7a33cfee98f6c,kevinsawicki,2013-03-09 20:48:41
2bd3f031973a6ed658faf2fd9f5e93dbaa757995,kevinsawicki,2013-03-09 20:54:57
1b011e4f6225596946d1e5be9f881d00547be6c1,kevinsawicki,2013-03-09 20:58:29
b693117928572106cad5f6bfef4ce85d1aa615f1,kevinsawicki,2013-03-09 21:49:32
5ba1df459b38473e035de86c976b18daf8d41286,kevinsawicki,2013-03-09 21:55:47
cb2cf9ddfcf496427427ce0cb601aee2c6965c35,kevinsawicki,2013-03-09 22:03:27
1046cf1e2a8a2d5cd01cbcf846647991891eb326,kevinsawicki,2013-03-09 22:32:37
d4b80db2edc67b72794a2d901b48e2fa4871e83f,kevinsawicki,2013-03-09 22:33:12
ae88539aeff80e46c95b10cfd87352d8f2cdfad6,kevinsawicki,2013-03-09 22:41:27
17cf803ea4b3731dce57565b3ca69f762e709a09,kevinsawicki,2013-03-10 05:20:06
2f581c5eaaa31feb78202e9dbf0392691a7ad164,kevinsawicki,2013-03-10 05:22:52
e487a7c5b0699544f5eed1345b9cb2655f41d063,kevinsawicki,2013-03-10 18:22:39
64b0063c74d9a0524f846ff4b03b7185898ed5ef,kevinsawicki,2013-03-10 18:23:37
c47ca497e112f2cc9cb7e7da855f7d481af6bde1,kevinsawicki,2013-03-10 18:28:10
9c8304d82670fca61d86edd75f980ebfffe401ce,kevinsawicki,2013-03-10 18:28:30
d7955cf72d768971e8fff00b90de20a96220861e,kevinsawicki,2013-03-12 04:11:33
a89566e01820788c5f7a8dea9741ce6be9384928,kevinsawicki,2013-03-12 20:43:34
0a5f7149204ae028e17e0d34cd16aeae0c0bcca8,kevinsawicki,2013-03-13 16:03:11
d7ef313db5484d5597ad2d1b8fac67a00b84d6cc,kevinsawicki,2013-03-16 19:13:30
325727be16c92a1115f2971909e340fee774eae6,kevinsawicki,2013-03-17 22:05:57
20e1f5ddc5250c6d37ea6631b1544e361f09b149,kevinsawicki,2013-03-17 22:06:27
7ec7e9a44c2e95824047a46ec6a0f1dc47fafbbf,kevinsawicki,2013-03-17 22:25:02
c9bd7d24cb4e9ea7f5b4c946ba7e9b4ef9a0a0c4,kevinsawicki,2013-03-17 22:28:31
e4bd7223f0d5ae8555239be47514e24610f3f000,kevinsawicki,2013-03-17 22:45:33
4cb082458bb339ed12031b27ac43d89200379fcc,kevinsawicki,2013-03-20 23:14:11
24d6b3cdff21dc8150d7e3e945085b3bc4c6e15b,kevinsawicki,2013-03-20 23:46:56
9b011df1f58aa4d9f5f3914114bbcb49f6ab5e55,kevinsawicki,2013-03-20 23:51:14
d4d8d7ac3ea216ad69304b541c397359e75b4970,kevinsawicki,2013-03-24 16:58:17
a49c6148c74f5498ed2aba910bbc4e65fffe3b3e,kevinsawicki,2013-03-24 17:00:34
b80f691b301aa79b3bbcf84ef05d46aba105394d,kevinsawicki,2013-03-24 17:01:51
d2cade7c1900d6475e418c4d0a87b438514733f1,kevinsawicki,2013-03-24 17:08:20
3fed4193fb2e62ec37f43a88fd4033d782b2bab9,kevinsawicki,2013-03-24 17:37:02
c32d2ff3592e505553f5a95bd2c70700788dfa95,kevinsawicki,2013-03-24 17:39:15
b16c944692c7815f3f5f9c33586ab10a891768b7,kevinsawicki,2013-03-24 17:46:52
96c573161445d650e2d2dcdcd5a991fda68a4b7f,kevinsawicki,2013-03-24 17:47:11
03d5680a85b4138ad2975a2c592fb1168a8e48b1,kevinsawicki,2013-03-24 17:52:08
d7592350df63cf89095a37669aef8e930c949081,kevinsawicki,2013-03-25 02:11:27
1e57388456d0664c53e9a21f8c74bac19c4aa8e0,kevinsawicki,2013-03-25 02:21:45
2fcee1a915288ca15a4981b4ecdfd890bb5d223b,kevinsawicki,2013-03-26 03:16:25
0b8811ed58b6cea75d31be94634f42358b068962,gjtorikian,2013-03-29 00:55:32
88a4942979d1195ec837abccd7b797354746b345,kevinsawicki,2013-03-29 01:53:12
e3a0f5b9045040c874b07343e983c95df9f04f6c,gjtorikian,2013-03-29 00:50:51
f56336a2b4a528395ca30fa4c6b29fa58985c178,kevinsawicki,2013-03-29 12:23:48
4ed16b4caf57fe22e5ef43805c75196ac84bdfc3,kevinsawicki,2013-03-29 12:26:33
3a2f54236ece91fb12381d95a16f1d44ef347ae4,kevinsawicki,2013-03-29 15:31:44
81bac96714828c40ed8d337a13cc4a37d29dd1fb,kevinsawicki,2013-03-29 15:32:31
81c64fd147c21e1595152aa7f69c2a9e7a4009cb,kevinsawicki,2013-03-29 15:43:40
5c2e24ecf114d3c441c994e5b76fc243690f946a,kevinsawicki,2013-03-29 15:44:04
9d2861df2287addd1bbac83cf236d10d3930ec91,kevinsawicki,2013-03-29 15:58:46
0527050ad3a9cd5a8ec3694a2552f995df542b45,kevinsawicki,2013-03-29 16:05:50
8423edd9e9a5c54c0e5fd7099007065fa86f1676,kevinsawicki,2013-04-08 00:29:15
f47baad8ffde642957e6a85e9c4083d15a450da4,kevinsawicki,2013-04-09 18:15:33
3f17feaa6a2720a71c8e78fe940412f5573b6c72,kevinsawicki,2013-04-09 18:55:57
5513467dc66df15db359af19fdccb9457fd15ee7,kevinsawicki,2013-04-09 18:58:23
ac24d76617e5a8ef25d28e08eb3f3241a82a4e32,kevinsawicki,2013-04-09 18:59:47
0cda19697c28e0067f5edb244a6edc484377351e,kevinsawicki,2013-04-09 19:00:16
73df335f7889a6ae90b575883b812da4ffa2ac54,kevinsawicki,2013-04-09 20:07:13
6be5799cc292e78b531eb35e8b4a7dd46543dd62,kevinsawicki,2013-04-09 20:08:29
0d8a96be1fdfa27430537cf08d0eda939d292b6e,kevinsawicki,2013-04-09 22:15:27
0459fd23d8da0ff468b4a161a11a91fb880f3bb6,kevinsawicki,2013-04-09 22:20:02
8c8e912779e615f02573939a33f4c60c20a10f71,kevinsawicki,2013-04-09 22:21:35
055cae97fb37ea909a743831c0646b0f9b963743,kevinsawicki,2013-04-09 22:21:58
1079a7bc9839e87f04c1640a664d46007737fc88,kevinsawicki,2013-04-09 22:31:28
9841bda39d9ba51d29857b50c6d2510ebe331f42,gjtorikian,2013-04-10 05:47:28
2e25dd193272b6d93f64dd4cbcff5dd142e3bd3f,kevinsawicki,2013-04-10 20:09:29
3474c1fa8a7a1a2b4b8b83e77a264edf734fc81d,kevinsawicki,2013-04-10 21:30:24
022774d490516077bc61293242421027f9a14902,kevinsawicki,2013-04-11 19:07:56
c2987cdf5ccd37af9f96daee3e781764bda0c863,kevinsawicki,2013-04-12 17:55:34
bb86fc6709fb3456162d01c10bf7e11925482815,kevinsawicki,2013-04-25 22:27:28
359fa5c67f5e09cc8fe593e9e91ea78bcb99b020,kevinsawicki,2013-04-25 22:27:51
b996465cfe3ac243d90f6d59e977ac5ce5319880,kevinsawicki,2013-05-01 00:39:26
