id,date,creator_login
514717182,2019-07-24 17:04:25,richardlau
515656320,2019-07-27 06:16:09,richardlau
516084914,2019-07-29 17:25:54,richardlau
512607464,2019-07-17 23:36:47,richardlau
511221578,2019-07-14 17:38:25,richardlau
510865034,2019-07-12 12:17:52,richardlau
510967560,2019-07-12 17:26:09,richardlau
512831988,2019-07-18 14:09:37,richardlau
509446117,2019-07-09 01:00:14,richardlau
509443226,2019-07-09 00:42:10,richardlau
508796411,2019-07-05 15:34:58,richardlau
505864599,2019-06-26 13:01:15,richardlau
504976736,2019-06-24 11:51:28,richardlau
504999345,2019-06-24 13:00:02,richardlau
504951707,2019-06-24 10:23:26,richardlau
505026935,2019-06-24 14:10:09,richardlau
505241933,2019-06-25 01:35:37,richardlau
504965255,2019-06-24 11:11:09,richardlau
504959858,2019-06-24 10:52:07,richardlau
504459173,2019-06-21 15:04:03,richardlau
515833141,2019-07-29 03:40:11,richardlau
516081600,2019-07-29 17:17:47,richardlau
502514958,2019-06-17 02:38:48,richardlau
503816544,2019-06-20 02:32:04,richardlau
503818444,2019-06-20 02:41:53,richardlau
503921626,2019-06-20 08:01:59,richardlau
504098431,2019-06-20 16:41:58,richardlau
504112379,2019-06-20 17:24:59,richardlau
504113814,2019-06-20 17:29:08,richardlau
504329332,2019-06-21 07:51:03,richardlau
497988385,2019-06-02 00:36:45,richardlau
497717029,2019-05-31 13:53:50,richardlau
497138736,2019-05-29 22:59:21,richardlau
495656333,2019-05-24 14:33:57,richardlau
495378070,2019-05-23 20:44:25,richardlau
494850910,2019-05-22 15:23:28,richardlau
494947568,2019-05-22 19:58:04,richardlau
491531264,2019-05-11 17:49:09,richardlau
491536199,2019-05-11 19:03:37,richardlau
491971851,2019-05-13 20:22:17,richardlau
492023626,2019-05-13 23:33:13,richardlau
488362441,2019-05-01 18:07:28,richardlau
489454002,2019-05-05 19:03:42,richardlau
486764975,2019-04-25 17:27:04,richardlau
487144366,2019-04-26 17:51:12,richardlau
482611572,2019-04-12 15:12:15,richardlau
485412692,2019-04-22 13:02:40,richardlau
482386203,2019-04-12 00:15:39,richardlau
478790571,2019-04-01 23:59:58,richardlau
478802940,2019-04-02 01:07:17,richardlau
479156865,2019-04-02 19:19:10,richardlau
482381882,2019-04-12 00:11:15,richardlau
482390678,2019-04-12 00:34:51,richardlau
474157425,2019-03-19 00:59:43,richardlau
474159124,2019-03-19 01:10:06,richardlau
468273782,2019-02-28 13:33:34,richardlau
463446688,2019-02-14 01:24:34,richardlau
463669372,2019-02-14 15:28:10,richardlau
463673540,2019-02-14 15:38:25,richardlau
462752967,2019-02-12 13:10:48,richardlau
498425144,2019-06-03 21:01:08,richardlau
456227222,2019-01-21 23:53:25,richardlau
455677054,2019-01-18 20:26:39,richardlau
503916174,2019-06-20 07:44:19,richardlau
446262431,2018-12-11 16:16:56,richardlau
445557143,2018-12-09 17:48:04,richardlau
444691738,2018-12-05 23:31:42,richardlau
443459483,2018-12-01 21:22:14,richardlau
436148834,2018-11-06 06:50:09,richardlau
507052491,2019-06-30 17:16:49,richardlau
435312632,2018-11-02 08:56:10,richardlau
435271392,2018-11-02 04:57:56,richardlau
433251438,2018-10-26 00:51:18,richardlau
430455743,2018-10-17 01:20:04,richardlau
468268256,2019-02-28 13:15:45,richardlau
429637583,2018-10-14 15:52:38,richardlau
425504137,2018-09-28 17:11:40,richardlau
423381556,2018-09-21 01:06:49,richardlau
421452554,2018-09-14 18:54:41,richardlau
417315762,2018-08-30 13:17:41,richardlau
470272180,2019-03-06 20:53:32,richardlau
509832639,2019-07-09 22:25:14,richardlau
415920949,2018-08-25 01:31:58,richardlau
409404343,2018-07-31 23:53:03,richardlau
408280722,2018-07-27 01:08:43,richardlau
405088170,2018-07-15 12:18:00,richardlau
406743215,2018-07-20 22:33:59,richardlau
406744928,2018-07-20 22:46:03,richardlau
406745147,2018-07-20 22:47:32,richardlau
406746216,2018-07-20 22:55:00,richardlau
406902808,2018-07-22 22:42:17,richardlau
398976816,2018-06-21 05:01:46,richardlau
441751007,2018-11-26 18:44:06,richardlau
397324114,2018-06-14 14:52:00,richardlau
396797734,2018-06-13 02:55:26,richardlau
396768285,2018-06-12 23:41:53,richardlau
434785512,2018-10-31 17:51:41,richardlau
434911469,2018-11-01 02:36:28,richardlau
395839447,2018-06-08 17:57:19,richardlau
393253760,2018-05-30 17:42:36,richardlau
388889587,2018-05-14 17:01:03,richardlau
385169132,2018-04-28 11:47:19,richardlau
384822494,2018-04-26 23:52:25,richardlau
376355359,2018-03-27 00:27:15,richardlau
376357110,2018-03-27 00:38:40,richardlau
376384074,2018-03-27 03:21:43,richardlau
375948128,2018-03-25 06:11:06,richardlau
362656624,2018-02-02 17:52:42,richardlau
344248979,2017-11-14 12:48:27,richardlau
406903438,2018-07-22 22:52:50,richardlau
324987356,2017-08-25 17:33:12,richardlau
310799800,2017-06-24 00:15:10,richardlau
310842197,2017-06-24 14:35:33,richardlau
304785035,2017-05-30 06:19:34,richardlau
510842184,2019-07-12 10:48:18,richardlau
292350323,2017-04-06 22:53:45,richardlau
291670626,2017-04-04 23:30:39,richardlau
291671658,2017-04-04 23:37:03,richardlau
431239518,2018-10-19 04:14:28,richardlau
431242125,2018-10-19 04:35:03,richardlau
431253484,2018-10-19 05:58:30,richardlau
283552405,2017-03-02 04:22:32,richardlau
282801196,2017-02-27 18:09:35,richardlau
297029642,2017-04-25 13:28:15,richardlau
282803699,2017-02-27 18:18:31,richardlau
391182267,2018-05-23 00:25:11,richardlau
277422281,2017-02-04 06:11:55,richardlau
261408118,2016-11-17 23:57:04,richardlau
264930390,2016-12-05 18:11:21,richardlau
265624296,2016-12-08 01:13:12,richardlau
265628437,2016-12-08 01:38:13,richardlau
282838068,2017-02-27 20:11:00,richardlau
291597748,2017-04-04 18:54:40,richardlau
368613169,2018-02-26 19:07:58,richardlau
368615946,2018-02-26 19:16:30,richardlau
491054881,2019-05-09 20:31:05,richardlau
389820624,2018-05-17 10:26:39,richardlau
225633800,2016-06-13 16:26:41,richardlau
225635299,2016-06-13 16:31:42,richardlau
225661705,2016-06-13 18:07:59,richardlau
225994032,2016-06-14 19:43:52,richardlau
226793342,2016-06-17 15:01:37,richardlau
226829703,2016-06-17 17:23:45,richardlau
226833314,2016-06-17 17:38:24,richardlau
265369400,2016-12-07 06:45:44,richardlau
266825606,2016-12-13 18:47:15,richardlau
395811948,2018-06-08 16:17:15,richardlau
395838657,2018-06-08 17:54:35,richardlau
490033170,2019-05-07 11:00:55,richardlau
490037160,2019-05-07 11:17:14,richardlau
510097707,2019-07-10 14:57:40,richardlau
430454228,2018-10-17 01:10:22,richardlau
423689490,2018-09-21 22:41:22,richardlau
493998467,2019-05-20 13:57:11,richardlau
494005717,2019-05-20 14:14:52,richardlau
