id,date,creator_login
184851150,2018-04-28 11:53:58,dnfield
190429409,2018-05-23 23:32:56,dnfield
190437532,2018-05-24 00:33:07,dnfield
220990148,2018-09-27 16:23:29,dnfield
220990177,2018-09-27 16:23:35,dnfield
220994039,2018-09-27 16:34:36,dnfield
220994210,2018-09-27 16:35:11,dnfield
220994976,2018-09-27 16:37:20,dnfield
220995912,2018-09-27 16:40:20,dnfield
223416822,2018-10-08 15:59:38,dnfield
224878213,2018-10-12 18:30:42,dnfield
230258856,2018-11-02 03:02:35,dnfield
230898636,2018-11-05 20:24:03,dnfield
231661017,2018-11-07 20:13:59,dnfield
221002091,2018-09-27 17:00:20,dnfield
215046902,2018-09-04 19:57:26,dnfield
215049300,2018-09-04 20:06:04,dnfield
215049432,2018-09-04 20:06:28,dnfield
216016818,2018-09-07 16:31:25,dnfield
216219199,2018-09-10 07:20:30,dnfield
215846116,2018-09-07 04:56:39,dnfield
215846277,2018-09-07 04:58:24,dnfield
218957324,2018-09-19 20:44:24,dnfield
219299475,2018-09-20 20:02:48,dnfield
219303210,2018-09-20 20:14:55,dnfield
249329541,2019-01-21 05:38:45,dnfield
267127239,2019-03-19 22:44:56,dnfield
267127907,2019-03-19 22:47:43,dnfield
267128931,2019-03-19 22:52:10,dnfield
267129199,2019-03-19 22:53:11,dnfield
267130434,2019-03-19 22:58:26,dnfield
267131626,2019-03-19 23:03:31,dnfield
267132370,2019-03-19 23:06:45,dnfield
267132859,2019-03-19 23:09:16,dnfield
267133331,2019-03-19 23:11:28,dnfield
267133692,2019-03-19 23:13:05,dnfield
267170068,2019-03-20 02:55:02,dnfield
267619789,2019-03-21 03:55:41,dnfield
267620140,2019-03-21 03:59:03,dnfield
267620292,2019-03-21 04:00:34,dnfield
267620421,2019-03-21 04:01:46,dnfield
277924879,2019-04-24 01:11:51,dnfield
277924987,2019-04-24 01:12:43,dnfield
278633986,2019-04-25 16:33:19,dnfield
278634115,2019-04-25 16:33:37,dnfield
218199968,2018-09-17 19:38:33,dnfield
219294971,2018-09-20 19:47:27,dnfield
219661157,2018-09-22 04:26:40,dnfield
219993772,2018-09-24 21:23:05,dnfield
219993853,2018-09-24 21:23:22,dnfield
220007919,2018-09-24 22:23:28,dnfield
220008062,2018-09-24 22:24:11,dnfield
220010035,2018-09-24 22:34:00,dnfield
220012640,2018-09-24 22:47:58,dnfield
220012679,2018-09-24 22:48:09,dnfield
220013042,2018-09-24 22:49:56,dnfield
220013372,2018-09-24 22:51:45,dnfield
220013420,2018-09-24 22:51:59,dnfield
220048785,2018-09-25 03:18:52,dnfield
220429203,2018-09-26 05:21:31,dnfield
220432657,2018-09-26 05:48:41,dnfield
221088012,2018-09-27 21:47:59,dnfield
221088377,2018-09-27 21:49:25,dnfield
221088696,2018-09-27 21:50:49,dnfield
221313142,2018-09-28 16:38:34,dnfield
221313559,2018-09-28 16:40:06,dnfield
222478917,2018-10-03 21:48:15,dnfield
222480514,2018-10-03 21:54:41,dnfield
222480691,2018-10-03 21:55:30,dnfield
222490978,2018-10-03 22:43:44,dnfield
223069764,2018-10-05 16:39:20,dnfield
223069928,2018-10-05 16:39:55,dnfield
223069960,2018-10-05 16:40:00,dnfield
224164630,2018-10-10 17:10:34,dnfield
224306629,2018-10-11 03:45:25,dnfield
224306871,2018-10-11 03:47:44,dnfield
224308513,2018-10-11 04:02:23,dnfield
246536059,2019-01-09 20:43:27,dnfield
226832980,2018-10-20 16:54:24,dnfield
226832987,2018-10-20 16:54:50,dnfield
226833024,2018-10-20 16:56:33,dnfield
226833050,2018-10-20 16:57:24,dnfield
226833062,2018-10-20 16:57:42,dnfield
226833179,2018-10-20 17:01:06,dnfield
226833213,2018-10-20 17:01:25,dnfield
227208852,2018-10-23 03:09:53,dnfield
227208954,2018-10-23 03:10:34,dnfield
227211513,2018-10-23 03:26:59,dnfield
227213038,2018-10-23 03:37:14,dnfield
227634432,2018-10-24 03:46:26,dnfield
227634445,2018-10-24 03:46:33,dnfield
227866354,2018-10-24 16:31:40,dnfield
227905614,2018-10-24 18:21:15,dnfield
229212037,2018-10-30 08:27:59,dnfield
228607635,2018-10-26 17:32:22,dnfield
230543450,2018-11-03 03:07:52,dnfield
230516337,2018-11-02 21:41:11,dnfield
229902026,2018-10-31 23:36:38,dnfield
229902159,2018-10-31 23:37:42,dnfield
230544152,2018-11-03 03:45:47,dnfield
230544179,2018-11-03 03:48:05,dnfield
231018573,2018-11-06 07:26:00,dnfield
231015314,2018-11-06 07:07:18,dnfield
231001539,2018-11-06 05:19:31,dnfield
231624478,2018-11-07 18:28:44,dnfield
231626683,2018-11-07 18:34:58,dnfield
231759710,2018-11-08 04:00:30,dnfield
231759756,2018-11-08 04:00:58,dnfield
231760858,2018-11-08 04:12:22,dnfield
231392770,2018-11-07 06:33:22,dnfield
231393320,2018-11-07 06:36:04,dnfield
231394527,2018-11-07 06:41:50,dnfield
231764183,2018-11-08 04:46:24,dnfield
231767567,2018-11-08 05:20:22,dnfield
231773306,2018-11-08 06:08:51,dnfield
232441832,2018-11-10 05:05:17,dnfield
233637762,2018-11-14 22:02:44,dnfield
233685024,2018-11-15 01:32:07,dnfield
232912155,2018-11-13 06:39:19,dnfield
232913382,2018-11-13 06:44:43,dnfield
232929331,2018-11-13 08:03:44,dnfield
232929474,2018-11-13 08:04:23,dnfield
233274325,2018-11-14 00:23:33,dnfield
233274460,2018-11-14 00:24:15,dnfield
233274556,2018-11-14 00:24:48,dnfield
233609506,2018-11-14 20:33:50,dnfield
233615554,2018-11-14 20:53:57,dnfield
233636230,2018-11-14 21:57:59,dnfield
233655088,2018-11-14 23:02:47,dnfield
233657272,2018-11-14 23:11:24,dnfield
233997682,2018-11-15 20:32:17,dnfield
233671817,2018-11-15 00:18:45,dnfield
235565302,2018-11-21 23:24:54,dnfield
235565362,2018-11-21 23:25:21,dnfield
237360016,2018-11-29 05:47:27,dnfield
243502338,2018-12-21 07:04:03,dnfield
243710082,2018-12-21 23:02:31,dnfield
243710390,2018-12-21 23:05:13,dnfield
243710534,2018-12-21 23:06:17,dnfield
243710675,2018-12-21 23:07:38,dnfield
243711140,2018-12-21 23:12:07,dnfield
243711205,2018-12-21 23:12:43,dnfield
247684161,2019-01-14 22:29:08,dnfield
247684327,2019-01-14 22:29:43,dnfield
245757575,2019-01-07 18:45:51,dnfield
245757857,2019-01-07 18:46:49,dnfield
245758157,2019-01-07 18:47:51,dnfield
246148814,2019-01-08 20:58:01,dnfield
246155414,2019-01-08 21:20:47,dnfield
246155615,2019-01-08 21:21:25,dnfield
246161018,2019-01-08 21:40:10,dnfield
246161068,2019-01-08 21:40:23,dnfield
246221167,2019-01-09 00:53:59,dnfield
246221795,2019-01-09 00:57:56,dnfield
246538662,2019-01-09 20:52:13,dnfield
246538830,2019-01-09 20:52:40,dnfield
246539025,2019-01-09 20:53:06,dnfield
246543312,2019-01-09 21:02:43,dnfield
246915790,2019-01-10 20:49:10,dnfield
246915831,2019-01-10 20:49:15,dnfield
246920261,2019-01-10 21:04:20,dnfield
246245569,2019-01-09 02:52:10,dnfield
246467028,2019-01-09 17:15:32,dnfield
246467710,2019-01-09 17:17:21,dnfield
246468193,2019-01-09 17:18:51,dnfield
246468618,2019-01-09 17:20:17,dnfield
246473455,2019-01-09 17:34:06,dnfield
246483352,2019-01-09 18:02:54,dnfield
246483725,2019-01-09 18:04:09,dnfield
246483830,2019-01-09 18:04:30,dnfield
246527313,2019-01-09 20:26:34,dnfield
246912752,2019-01-10 20:38:35,dnfield
246914286,2019-01-10 20:44:06,dnfield
246914430,2019-01-10 20:44:38,dnfield
247628700,2019-01-14 19:36:19,dnfield
247669648,2019-01-14 21:42:05,dnfield
247669798,2019-01-14 21:42:38,dnfield
247696523,2019-01-14 23:00:02,dnfield
247712088,2019-01-14 23:56:33,dnfield
248177642,2019-01-16 07:46:59,dnfield
248177911,2019-01-16 07:48:10,dnfield
248177979,2019-01-16 07:48:31,dnfield
248490781,2019-01-16 23:30:07,dnfield
248555801,2019-01-17 06:55:29,dnfield
248020785,2019-01-15 18:58:28,dnfield
248459421,2019-01-16 21:35:27,dnfield
248459595,2019-01-16 21:36:05,dnfield
249129239,2019-01-18 17:44:47,dnfield
252115369,2019-01-30 04:48:16,dnfield
249998538,2019-01-22 23:14:14,dnfield
250645229,2019-01-24 15:13:35,dnfield
250691378,2019-01-24 16:55:09,dnfield
250695421,2019-01-24 17:05:29,dnfield
249999560,2019-01-22 23:18:50,dnfield
249999767,2019-01-22 23:19:46,dnfield
250002543,2019-01-22 23:30:59,dnfield
250072304,2019-01-23 06:51:56,dnfield
250282497,2019-01-23 16:55:27,dnfield
250284428,2019-01-23 16:59:53,dnfield
250284474,2019-01-23 16:59:59,dnfield
250284751,2019-01-23 17:00:41,dnfield
250289531,2019-01-23 17:12:32,dnfield
250730235,2019-01-24 18:42:10,dnfield
250762767,2019-01-24 20:21:15,dnfield
250789321,2019-01-24 21:46:43,dnfield
250797848,2019-01-24 22:13:46,dnfield
251109883,2019-01-25 19:35:03,dnfield
252050791,2019-01-29 22:47:59,dnfield
252052196,2019-01-29 22:52:50,dnfield
252052439,2019-01-29 22:53:43,dnfield
252053494,2019-01-29 22:57:39,dnfield
252451169,2019-01-30 21:47:29,dnfield
252451184,2019-01-30 21:47:31,dnfield
252451404,2019-01-30 21:48:09,dnfield
252451578,2019-01-30 21:48:42,dnfield
252452399,2019-01-30 21:50:57,dnfield
252453727,2019-01-30 21:54:42,dnfield
252453920,2019-01-30 21:55:13,dnfield
252454356,2019-01-30 21:56:29,dnfield
252455005,2019-01-30 21:58:25,dnfield
252455567,2019-01-30 22:00:06,dnfield
252455777,2019-01-30 22:00:49,dnfield
252456579,2019-01-30 22:03:36,dnfield
252459782,2019-01-30 22:13:33,dnfield
252475822,2019-01-30 23:07:33,dnfield
252477067,2019-01-30 23:12:34,dnfield
252478429,2019-01-30 23:18:10,dnfield
252478701,2019-01-30 23:19:16,dnfield
253238183,2019-02-02 00:12:05,dnfield
253238270,2019-02-02 00:12:44,dnfield
254098427,2019-02-06 00:15:25,dnfield
251501545,2019-01-28 16:52:43,dnfield
252346131,2019-01-30 16:57:02,dnfield
260015153,2019-02-25 20:58:41,dnfield
260015249,2019-02-25 20:58:57,dnfield
260015447,2019-02-25 20:59:28,dnfield
260016012,2019-02-25 21:01:12,dnfield
260057340,2019-02-25 23:01:19,dnfield
254044936,2019-02-05 21:02:45,dnfield
255205951,2019-02-08 19:22:41,dnfield
