sha,author_id,date
f144e2dc561b75daf1d3e6daeb20d53c214f22c5,adamdbradley,2017-02-15 19:47:05
3955ff0858f97a61f4e4cc111f3b8cb39fdf3c7c,adamdbradley,2017-02-15 20:36:37
d88cc20284395b5d30e08b033ab3af4f48d4a01f,adamdbradley,2017-02-15 20:48:32
9a8dd5db783909ade10fc9bb8150bd1452a78580,adamdbradley,2017-02-15 20:50:20
fb8f9f0c8853cce540edd11351e4acaa5571a5f6,adamdbradley,2017-02-16 00:11:34
ca6f0968fce0c140ea5e17218a55db97cae47d95,adamdbradley,2017-02-16 00:13:50
afd409fd39e9190d0bfe959c49d2d5ca8ddcf38a,adamdbradley,2017-02-16 02:04:54
725677efe647db0c02671cabb818e98d7b576fa1,mlynch,2017-02-16 02:15:58
ecf1fb4024ed145d3892d6c00eff1155f31d75ac,mlynch,2017-02-16 02:19:25
fbf1ab7123222ccc3990197b5d70598c95c7954f,adamdbradley,2017-02-16 02:19:47
639d94aef1257419a95319acfd1b405a4f3b813f,adamdbradley,2017-02-16 04:33:13
a77aae75a12bf8af52e74393fbf88912aa75f1be,adamdbradley,2017-02-16 04:53:48
aaaf87e932246545f05a36e75c51dedcce33bf0f,adamdbradley,2017-02-16 05:23:48
ba074e6463ec50a2e021cf56912d221a02411031,adamdbradley,2017-02-16 05:43:17
000ef2ea33322c4e20962bdb8e539e7cd9459273,adamdbradley,2017-02-16 06:35:35
bfe67149db09fe6ef0442cc7db8c917e0bf633bd,adamdbradley,2017-02-16 17:03:07
60cbbd5c3c88112230382f97687eb30c388b0d5c,adamdbradley,2017-02-16 20:05:31
b2298699c5898f788ff610f4828984bb31483e4c,adamdbradley,2017-02-16 21:29:44
7abb5195b710c3f850d66b0027f14880d33021ce,adamdbradley,2017-02-17 04:57:06
ea7f0978852f4f0e676a47538b0dca62159b5b37,adamdbradley,2017-02-17 06:13:55
a8106fd66bd1f02ebeb3ebe316f1dfff8a1499fe,adamdbradley,2017-02-17 13:35:44
eb6d78a377a5c16c4e19000b864827b94b0629a3,adamdbradley,2017-02-17 16:06:00
b5de77b558d59e8e15084f61f15c0f8f020ef941,adamdbradley,2017-02-17 16:52:04
04f5b1e12a1d3e1e5f4ad0500a1c30a5f64f0d0d,adamdbradley,2017-02-17 17:31:36
dfb25db181860bdfa13b88759862dd7e84d5f789,adamdbradley,2017-02-17 17:59:52
7336a3d778eb79d9dca845f9e4c695b8bcf7af20,adamdbradley,2017-02-17 22:36:21
3c7ac46932a227db5b24a5768b1bd629ee7a7481,adamdbradley,2017-02-18 00:59:27
10359526fe45bb87c9e7da1f505de06ccd37b397,adamdbradley,2017-02-18 03:53:36
708bb0438cbe97b11510acfc57287bb32d1304b4,adamdbradley,2017-02-18 05:13:32
