sha,author_id,date
0f4cf7ce6338f52c3aab5ce584d7b009dc3561fc,paazmaya,2015-02-09 08:20:43
67545b9d3cd9dfebcf8bfbb7439aa4830b4dd013,paazmaya,2015-02-09 17:38:49
f2c84d36056cae2b5f82569f1ee3a23e611ba6b3,paazmaya,2015-02-09 18:16:24
df6e2eb4477ac7cb73f53efc8b978bbba6c873ea,nikcorg,2015-02-10 11:00:24
85b344e6bf22da00bf27d08cc9a0287b0846b5e5,paazmaya,2015-02-10 11:53:12
0c8940357448adc403d75102b5b16f34e3b0c2ac,paazmaya,2015-02-10 14:22:32
9e8fc697d90a6d51fc86aef26c27785abf01517f,paazmaya,2015-02-11 12:50:37
6aa0b7cea39549cc00dcbb2fb10594858161c4d2,paazmaya,2015-02-16 09:07:07
d5c9d68741670c6a16266f9f1b6ca2b25c6ac1c4,nikcorg,2015-02-16 09:49:08
b41a95146957a8c5c58ea50ed77ceca4d3e7097c,nikcorg,2015-02-16 09:50:02
9162d3eb2367e804284d52d9333ba9461a75c86e,paazmaya,2015-02-16 12:53:40
3e02686c67f55960428567528a5811e6c318011c,nikcorg,2015-02-16 13:36:32
b5db5e3435e46254d2c7588a8ce052577e68a509,ruksi,2015-02-16 19:07:44
1722bc37c43a14132145965793826a5eba60f40d,paazmaya,2015-02-17 08:04:13
8650d2c1aaf7b5cdd14eeaf40300e0b49bd5f594,paazmaya,2015-02-17 10:10:25
09ef852435ab7d5a790e35e3891f024328b9e658,paazmaya,2015-02-19 08:36:07
edaf95266cbda11a3d9fa5d3a4bb68b11b63fcb5,paazmaya,2015-02-20 09:52:24
ade8f72bf965d364d7ffd59c319e28e0eb3439fb,paazmaya,2015-02-22 10:52:27
9e32defeb0e666f582279248c8910a9b108ae608,paazmaya,2015-02-22 13:42:43
2a6b197634aaac174eb33533870b326b41fc2013,paazmaya,2015-02-22 14:25:41
3cfbe74c2307619ac042f078d6ddeabf897d96af,paazmaya,2015-02-24 13:44:43
b3cfe123a1bc36a2ccf18e428586955f329490ac,ruksi,2015-03-05 02:16:26
e061d4f3633320ece8705ecdbcea96e2b24fb4f7,paazmaya,2015-03-05 08:32:25
edb01c1365baf7e23e0f4995c5ac2566ac0f1248,paazmaya,2015-03-09 12:03:15
963278b82baca92e38949f3083aab257ed02af92,nikcorg,2015-03-11 12:33:49
4d7c30318e83c551f97073cc18a8db55c8765e15,paazmaya,2015-05-04 06:29:38
2f0fc4960cae8e0bd068a862d2a39c0d9fb98a1e,paazmaya,2015-09-16 06:46:58
c28ad842c17a6ed4eef02444cb117cd7ede1cfb9,paazmaya,2015-10-08 07:22:03
