id,date,event,creator_login
1222636205,2017-08-26 22:30:42,subscribed,refack
1213253918,2017-08-20 17:32:19,mentioned,refack
1213253919,2017-08-20 17:32:19,subscribed,refack
1213287090,2017-08-20 19:39:45,mentioned,refack
1213287091,2017-08-20 19:39:45,subscribed,refack
1218953791,2017-08-24 02:21:08,mentioned,refack
1218953792,2017-08-24 02:21:08,subscribed,refack
1204018648,2017-08-13 21:50:41,subscribed,refack
1185054080,2017-07-31 03:27:59,subscribed,refack
1165472335,2017-07-16 03:53:00,subscribed,refack
1147333510,2017-07-02 21:09:04,subscribed,refack
1137644416,2017-06-25 05:35:03,subscribed,refack
1139325399,2017-06-26 19:55:08,mentioned,refack
1139325401,2017-06-26 19:55:08,subscribed,refack
1139327273,2017-06-26 19:56:06,mentioned,refack
1139327276,2017-06-26 19:56:06,subscribed,refack
1135391452,2017-06-22 19:43:08,mentioned,refack
1135391454,2017-06-22 19:43:08,subscribed,refack
1128388414,2017-06-19 03:28:26,mentioned,refack
1128388415,2017-06-19 03:28:26,subscribed,refack
1129641714,2017-06-19 18:28:11,mentioned,refack
1129641715,2017-06-19 18:28:11,subscribed,refack
1129657192,2017-06-19 18:37:48,mentioned,refack
1129657193,2017-06-19 18:37:48,subscribed,refack
1128270138,2017-06-18 22:44:47,subscribed,refack
1118669286,2017-06-11 22:38:34,subscribed,refack
1109324741,2017-06-05 01:42:49,subscribed,refack
1101476951,2017-05-29 22:39:58,subscribed,refack
1090533653,2017-05-20 13:13:41,subscribed,refack
1086401974,2017-05-17 17:15:48,subscribed,refack
1081166820,2017-05-14 02:53:19,subscribed,refack
1085044832,2017-05-16 22:42:06,mentioned,refack
1085044833,2017-05-16 22:42:06,subscribed,refack
1085071658,2017-05-16 23:10:33,mentioned,refack
1085071659,2017-05-16 23:10:33,subscribed,refack
1088884763,2017-05-19 03:29:37,mentioned,refack
1088884764,2017-05-19 03:29:37,subscribed,refack
1091950304,2017-05-22 14:44:42,mentioned,refack
1091950306,2017-05-22 14:44:42,subscribed,refack
1091970456,2017-05-22 14:54:48,mentioned,refack
1091970457,2017-05-22 14:54:48,subscribed,refack
1073337294,2017-05-08 18:51:13,subscribed,refack
1064781063,2017-05-02 01:42:59,labeled,refack
1064781064,2017-05-02 01:42:59,labeled,refack
1069292669,2017-05-04 16:51:44,mentioned,refack
1069292670,2017-05-04 16:51:44,subscribed,refack
1069301535,2017-05-04 16:57:30,renamed,refack
1069421355,2017-05-04 18:14:47,assigned,refack
1071095715,2017-05-05 19:13:10,mentioned,refack
1071095716,2017-05-05 19:13:10,subscribed,refack
1063964299,2017-05-01 13:30:29,subscribed,refack
1059076981,2017-04-26 17:46:46,mentioned,refack
1059076982,2017-04-26 17:46:46,subscribed,refack
1059231391,2017-04-26 19:25:27,mentioned,refack
1059231392,2017-04-26 19:25:27,subscribed,refack
1053942673,2017-04-24 00:23:46,subscribed,refack
1055340064,2017-04-24 18:38:48,subscribed,refack
1055526761,2017-04-24 20:39:59,renamed,refack
1057225887,2017-04-25 18:46:17,labeled,refack
1085029617,2017-05-16 22:27:15,unlabeled,refack
1053807269,2017-04-23 17:23:25,subscribed,refack
1059087419,2017-04-26 17:53:08,assigned,refack
1061431512,2017-04-28 01:57:24,referenced,refack
1069368662,2017-05-04 17:41:32,referenced,refack
1096414620,2017-05-24 21:49:09,referenced,refack
1108819195,2017-06-03 11:52:06,unassigned,refack
1109001014,2017-06-04 01:50:01,referenced,refack
1109016902,2017-06-04 03:36:53,referenced,refack
1112421566,2017-06-06 19:26:36,referenced,refack
1114461120,2017-06-07 21:17:59,referenced,refack
1118406312,2017-06-11 02:49:55,referenced,refack
1118563774,2017-06-11 15:41:11,mentioned,refack
1118563775,2017-06-11 15:41:11,subscribed,refack
1127964281,2017-06-17 20:59:19,referenced,refack
1047189049,2017-04-18 18:21:38,mentioned,refack
1047189051,2017-04-18 18:21:38,subscribed,refack
1047278239,2017-04-18 19:16:44,mentioned,refack
1047278240,2017-04-18 19:16:44,subscribed,refack
1047313691,2017-04-18 19:41:11,mentioned,refack
1047313692,2017-04-18 19:41:11,subscribed,refack
1044561721,2017-04-17 02:56:39,subscribed,refack
1043626349,2017-04-14 18:16:01,labeled,refack
1043626350,2017-04-14 18:16:01,labeled,refack
1043626351,2017-04-14 18:16:01,labeled,refack
1043626843,2017-04-14 18:16:25,renamed,refack
1049749280,2017-04-20 02:39:35,mentioned,refack
1049749281,2017-04-20 02:39:35,subscribed,refack
1050902010,2017-04-20 16:36:29,mentioned,refack
1050902011,2017-04-20 16:36:29,subscribed,refack
1050914993,2017-04-20 16:44:27,mentioned,refack
1050914994,2017-04-20 16:44:27,subscribed,refack
1050922087,2017-04-20 16:48:42,mentioned,refack
1050922088,2017-04-20 16:48:42,subscribed,refack
1050938705,2017-04-20 16:58:52,mentioned,refack
1050938706,2017-04-20 16:58:52,subscribed,refack
1050965466,2017-04-20 17:14:27,mentioned,refack
1050965467,2017-04-20 17:14:27,subscribed,refack
1050975686,2017-04-20 17:21:14,mentioned,refack
1050975687,2017-04-20 17:21:14,subscribed,refack
1051122753,2017-04-20 18:50:20,mentioned,refack
1051122754,2017-04-20 18:50:20,subscribed,refack
1051135281,2017-04-20 18:57:53,mentioned,refack
1051135282,2017-04-20 18:57:53,subscribed,refack
1043321754,2017-04-14 13:34:47,renamed,refack
1043321854,2017-04-14 13:34:55,renamed,refack
1043512176,2017-04-14 16:31:20,renamed,refack
1045413037,2017-04-17 19:09:03,closed,refack
1045512298,2017-04-17 20:21:04,mentioned,refack
1045512300,2017-04-17 20:21:04,subscribed,refack
1057079936,2017-04-25 17:18:35,renamed,refack
1057081844,2017-04-25 17:19:42,reopened,refack
1057084456,2017-04-25 17:21:15,subscribed,refack
1128370529,2017-06-19 02:57:34,closed,refack
