id,date,creator_login
98372852,2015-05-02 15:53:21,abarth
98373519,2015-05-02 15:55:55,abarth
98373549,2015-05-02 15:56:24,abarth
98390275,2015-05-02 19:29:51,abarth
98390357,2015-05-02 19:32:04,abarth
99673777,2015-05-07 01:40:57,abarth
100592612,2015-05-10 06:35:00,abarth
103690652,2015-05-19 22:55:33,abarth
109643748,2015-06-06 19:55:10,abarth
109763888,2015-06-07 15:09:11,abarth
111735226,2015-06-13 17:30:45,abarth
111735456,2015-06-13 17:31:45,abarth
111735839,2015-06-13 17:35:49,abarth
111735900,2015-06-13 17:37:21,abarth
112284549,2015-06-16 04:31:06,abarth
153965712,2015-11-05 06:06:29,abarth
153979306,2015-11-05 07:44:50,abarth
154233548,2015-11-05 23:41:59,abarth
154547481,2015-11-06 21:30:24,abarth
154624453,2015-11-07 05:25:10,abarth
154624478,2015-11-07 05:25:34,abarth
154650449,2015-11-07 07:39:06,abarth
154650565,2015-11-07 07:40:14,abarth
154650668,2015-11-07 07:40:51,abarth
154650734,2015-11-07 07:41:08,abarth
154650891,2015-11-07 07:43:04,abarth
154730036,2015-11-07 17:52:54,abarth
154730039,2015-11-07 17:52:59,abarth
154732847,2015-11-07 18:15:46,abarth
154761635,2015-11-07 23:03:02,abarth
154762685,2015-11-07 23:16:51,abarth
154764230,2015-11-07 23:19:21,abarth
154776439,2015-11-08 05:18:06,abarth
154776576,2015-11-08 05:24:45,abarth
154776607,2015-11-08 05:26:01,abarth
154863557,2015-11-08 20:12:14,abarth
154904773,2015-11-09 02:34:24,abarth
154937450,2015-11-09 05:33:59,abarth
155103804,2015-11-09 15:56:49,abarth
155121701,2015-11-09 16:54:33,abarth
155151468,2015-11-09 18:43:22,abarth
155166409,2015-11-09 19:30:48,abarth
155200130,2015-11-09 21:22:27,abarth
155206570,2015-11-09 21:40:09,abarth
155210285,2015-11-09 21:53:23,abarth
155249061,2015-11-10 00:57:40,abarth
155265889,2015-11-10 02:44:29,abarth
155266350,2015-11-10 02:48:13,abarth
155458194,2015-11-10 15:44:09,abarth
155514380,2015-11-10 17:58:57,abarth
155525729,2015-11-10 18:39:04,abarth
155525798,2015-11-10 18:39:20,abarth
155562889,2015-11-10 20:55:35,abarth
155583030,2015-11-10 22:07:16,abarth
155584895,2015-11-10 22:15:00,abarth
155585489,2015-11-10 22:17:26,abarth
155586516,2015-11-10 22:21:27,abarth
155587095,2015-11-10 22:23:48,abarth
155587306,2015-11-10 22:24:48,abarth
155587453,2015-11-10 22:25:28,abarth
155587835,2015-11-10 22:27:07,abarth
155589772,2015-11-10 22:35:56,abarth
155602452,2015-11-10 23:35:18,abarth
155838364,2015-11-11 16:40:07,abarth
155839980,2015-11-11 16:45:25,abarth
155848648,2015-11-11 17:08:29,abarth
155861015,2015-11-11 17:55:24,abarth
155861579,2015-11-11 17:57:47,abarth
155874356,2015-11-11 18:46:47,abarth
155877939,2015-11-11 19:00:37,abarth
155904965,2015-11-11 20:46:55,abarth
155905799,2015-11-11 20:50:39,abarth
155924851,2015-11-11 22:08:20,abarth
155947986,2015-11-11 23:53:51,abarth
155965707,2015-11-12 01:11:31,abarth
155977337,2015-11-12 02:27:13,abarth
155977595,2015-11-12 02:28:34,abarth
155978002,2015-11-12 02:29:48,abarth
155978296,2015-11-12 02:31:09,abarth
155978418,2015-11-12 02:32:25,abarth
155978619,2015-11-12 02:34:11,abarth
155978988,2015-11-12 02:37:04,abarth
156004948,2015-11-12 05:29:51,abarth
156004971,2015-11-12 05:30:05,abarth
156012252,2015-11-12 06:12:11,abarth
156165916,2015-11-12 16:58:47,abarth
156167605,2015-11-12 17:05:21,abarth
156168846,2015-11-12 17:09:15,abarth
156169003,2015-11-12 17:09:55,abarth
156188282,2015-11-12 18:15:08,abarth
156197344,2015-11-12 18:43:00,abarth
156206088,2015-11-12 19:16:30,abarth
156206621,2015-11-12 19:18:49,abarth
156207539,2015-11-12 19:22:07,abarth
156218300,2015-11-12 20:00:47,abarth
156219782,2015-11-12 20:06:47,abarth
156230677,2015-11-12 20:52:54,abarth
156254211,2015-11-12 22:19:33,abarth
156274474,2015-11-12 23:55:05,abarth
156275441,2015-11-13 00:01:11,abarth
156276952,2015-11-13 00:11:36,abarth
156277296,2015-11-13 00:13:50,abarth
156285472,2015-11-13 01:01:04,abarth
156288920,2015-11-13 01:26:18,abarth
156336965,2015-11-13 06:20:16,abarth
156337009,2015-11-13 06:20:37,abarth
156337062,2015-11-13 06:21:17,abarth
156337085,2015-11-13 06:21:32,abarth
156481180,2015-11-13 16:33:45,abarth
156507548,2015-11-13 18:19:04,abarth
156508043,2015-11-13 18:21:07,abarth
156508545,2015-11-13 18:23:07,abarth
156508612,2015-11-13 18:23:15,abarth
156509079,2015-11-13 18:25:02,abarth
156511632,2015-11-13 18:33:18,abarth
156561094,2015-11-13 21:28:48,abarth
156579908,2015-11-13 22:42:03,abarth
156608258,2015-11-14 02:04:11,abarth
156609369,2015-11-14 02:11:38,abarth
156610102,2015-11-14 02:17:26,abarth
156610358,2015-11-14 02:18:55,abarth
156710493,2015-11-14 15:20:55,abarth
156746320,2015-11-14 21:14:31,abarth
157073879,2015-11-16 15:44:32,abarth
157074643,2015-11-16 15:46:40,abarth
157152954,2015-11-16 19:59:06,abarth
157159640,2015-11-16 20:27:12,abarth
157161962,2015-11-16 20:36:24,abarth
157173175,2015-11-16 21:15:27,abarth
157183174,2015-11-16 21:56:32,abarth
157190873,2015-11-16 22:25:52,abarth
157190998,2015-11-16 22:26:29,abarth
157193408,2015-11-16 22:36:37,abarth
157204489,2015-11-16 23:12:17,abarth
157211034,2015-11-16 23:45:20,abarth
157212819,2015-11-16 23:56:49,abarth
157212936,2015-11-16 23:57:30,abarth
157213055,2015-11-16 23:58:16,abarth
157219942,2015-11-17 00:31:59,abarth
157220168,2015-11-17 00:33:22,abarth
157253519,2015-11-17 03:06:15,abarth
157253572,2015-11-17 03:06:46,abarth
157282465,2015-11-17 06:19:47,abarth
157283841,2015-11-17 06:27:30,abarth
157286545,2015-11-17 06:34:29,abarth
157286872,2015-11-17 06:37:05,abarth
157286976,2015-11-17 06:37:34,abarth
157288624,2015-11-17 06:50:01,abarth
157289494,2015-11-17 06:55:16,abarth
157289881,2015-11-17 06:56:48,abarth
157298278,2015-11-17 07:25:36,abarth
157298505,2015-11-17 07:27:28,abarth
157298725,2015-11-17 07:29:11,abarth
157300067,2015-11-17 07:36:31,abarth
157427287,2015-11-17 16:45:47,abarth
157473204,2015-11-17 19:08:42,abarth
157474391,2015-11-17 19:13:08,abarth
157474877,2015-11-17 19:15:01,abarth
157475132,2015-11-17 19:16:02,abarth
157495397,2015-11-17 20:21:02,abarth
157511690,2015-11-17 21:24:20,abarth
157527591,2015-11-17 22:17:16,abarth
157528699,2015-11-17 22:20:17,abarth
157549100,2015-11-17 23:56:12,abarth
