id,date,creator_login
402237624,2018-07-03 17:39:53,sophiebits
388989022,2018-05-14 22:58:21,sophiebits
368550127,2018-02-26 15:57:30,sophiebits
390328526,2018-05-18 20:50:14,sophiebits
395050291,2018-06-06 12:26:15,sophiebits
329497387,2017-09-14 14:20:41,sophiebits
329650977,2017-09-15 01:20:35,sophiebits
329652274,2017-09-15 01:30:08,sophiebits
329654216,2017-09-15 01:42:46,sophiebits
329654330,2017-09-15 01:43:27,sophiebits
329659555,2017-09-15 02:16:31,sophiebits
331360011,2017-09-22 06:16:00,sophiebits
326074284,2017-08-30 18:12:48,sophiebits
323848966,2017-08-21 20:48:32,sophiebits
335627892,2017-10-10 22:33:19,sophiebits
335627953,2017-10-10 22:33:42,sophiebits
298269148,2017-05-01 00:58:35,sophiebits
273641235,2017-01-19 00:01:36,sophiebits
270311315,2017-01-04 07:41:37,sophiebits
270492600,2017-01-04 21:31:35,sophiebits
391840215,2018-05-24 19:59:22,sophiebits
272235838,2017-01-12 18:02:15,sophiebits
272270178,2017-01-12 20:11:56,sophiebits
261015593,2016-11-16 17:38:08,sophiebits
254900118,2016-10-19 18:28:42,sophiebits
251238653,2016-10-03 21:53:50,sophiebits
251240720,2016-10-03 22:03:10,sophiebits
245999682,2016-09-09 18:32:02,sophiebits
246472133,2016-09-12 19:58:52,sophiebits
244468285,2016-09-02 19:34:50,sophiebits
244514671,2016-09-03 00:20:23,sophiebits
244514700,2016-09-03 00:20:40,sophiebits
240192731,2016-08-16 18:25:24,sophiebits
240868030,2016-08-18 21:49:19,sophiebits
243334013,2016-08-30 05:04:55,sophiebits
245446115,2016-09-07 23:03:32,sophiebits
245676155,2016-09-08 17:34:12,sophiebits
236685642,2016-08-01 19:44:14,sophiebits
245446468,2016-09-07 23:05:25,sophiebits
232849923,2016-07-15 03:12:47,sophiebits
242148128,2016-08-24 17:38:05,sophiebits
230051411,2016-07-01 21:29:51,sophiebits
226847851,2016-06-17 18:37:02,sophiebits
240872934,2016-08-18 22:10:56,sophiebits
241103127,2016-08-19 18:49:39,sophiebits
240874652,2016-08-18 22:19:45,sophiebits
225338935,2016-06-11 05:52:13,sophiebits
220807140,2016-05-22 00:11:35,sophiebits
219871754,2016-05-17 22:20:38,sophiebits
218323807,2016-05-10 23:40:55,sophiebits
221360384,2016-05-24 18:25:28,sophiebits
213618288,2016-04-22 22:56:51,sophiebits
212554467,2016-04-20 18:45:05,sophiebits
219231932,2016-05-14 17:13:00,sophiebits
211701829,2016-04-19 02:41:11,sophiebits
212075871,2016-04-19 19:20:14,sophiebits
215193273,2016-04-27 18:57:53,sophiebits
215204077,2016-04-27 19:36:03,sophiebits
215305809,2016-04-28 04:17:38,sophiebits
215585174,2016-04-28 22:46:35,sophiebits
215605954,2016-04-29 01:10:42,sophiebits
215886714,2016-04-29 21:29:33,sophiebits
216084730,2016-05-02 00:38:39,sophiebits
216349197,2016-05-02 20:12:50,sophiebits
211570944,2016-04-18 20:54:00,sophiebits
211124539,2016-04-17 22:29:29,sophiebits
210695353,2016-04-16 00:20:58,sophiebits
210696893,2016-04-16 00:25:26,sophiebits
210697440,2016-04-16 00:30:33,sophiebits
210698882,2016-04-16 00:44:36,sophiebits
210709501,2016-04-16 01:43:24,sophiebits
210716846,2016-04-16 02:24:47,sophiebits
208625685,2016-04-11 23:54:21,sophiebits
204601406,2016-04-01 22:59:40,sophiebits
202710379,2016-03-29 04:51:08,sophiebits
202725862,2016-03-29 05:56:35,sophiebits
201523811,2016-03-25 21:38:05,sophiebits
200913822,2016-03-24 16:31:40,sophiebits
200914083,2016-03-24 16:32:14,sophiebits
202097745,2016-03-27 16:19:24,sophiebits
196971720,2016-03-15 18:54:37,sophiebits
207018547,2016-04-07 17:37:06,sophiebits
189048972,2016-02-26 00:19:29,sophiebits
185425545,2016-02-17 21:58:02,sophiebits
183112088,2016-02-11 23:44:40,sophiebits
180603271,2016-02-05 22:37:11,sophiebits
181506630,2016-02-08 18:13:27,sophiebits
181506664,2016-02-08 18:13:36,sophiebits
196567263,2016-03-14 23:31:14,sophiebits
176924536,2016-01-29 19:26:24,sophiebits
189151334,2016-02-26 07:48:24,sophiebits
176493854,2016-01-29 00:18:38,sophiebits
180633673,2016-02-06 00:27:53,sophiebits
174347126,2016-01-24 22:24:59,sophiebits
174060829,2016-01-22 21:44:09,sophiebits
174012980,2016-01-22 19:01:32,sophiebits
169109944,2016-01-05 19:49:53,sophiebits
168352369,2016-01-02 00:29:14,sophiebits
168438237,2016-01-02 23:24:15,sophiebits
168758564,2016-01-04 18:23:21,sophiebits
168076961,2015-12-30 21:32:24,sophiebits
168119296,2015-12-31 04:00:31,sophiebits
167440618,2015-12-27 20:50:45,sophiebits
167942026,2015-12-30 05:57:58,sophiebits
167942101,2015-12-30 05:59:32,sophiebits
166395610,2015-12-21 19:19:19,sophiebits
166445906,2015-12-21 22:52:44,sophiebits
166725230,2015-12-22 20:43:29,sophiebits
165283724,2015-12-16 23:19:07,sophiebits
163369702,2015-12-09 19:45:00,sophiebits
162664383,2015-12-07 21:11:11,sophiebits
160802390,2015-11-30 23:56:22,sophiebits
160794611,2015-11-30 23:21:06,sophiebits
155154728,2015-11-09 18:55:08,sophiebits
155603696,2015-11-10 23:41:35,sophiebits
162964997,2015-12-08 18:07:52,sophiebits
163426417,2015-12-09 22:51:30,sophiebits
151610450,2015-10-27 18:59:51,sophiebits
150307229,2015-10-22 18:01:41,sophiebits
150026881,2015-10-21 21:17:29,sophiebits
150029389,2015-10-21 21:28:55,sophiebits
150031506,2015-10-21 21:36:09,sophiebits
150035740,2015-10-21 21:53:15,sophiebits
149323563,2015-10-19 19:41:54,sophiebits
149682557,2015-10-20 19:54:16,sophiebits
156155122,2015-11-12 16:25:01,sophiebits
156155288,2015-11-12 16:25:25,sophiebits
142745611,2015-09-23 22:10:38,sophiebits
142991560,2015-09-24 17:10:06,sophiebits
154904699,2015-11-09 02:33:21,sophiebits
159147903,2015-11-24 04:40:25,sophiebits
161402624,2015-12-02 19:15:42,sophiebits
164922377,2015-12-15 22:46:47,sophiebits
166793102,2015-12-23 02:56:41,sophiebits
168064894,2015-12-30 20:00:35,sophiebits
168097372,2015-12-30 23:57:12,sophiebits
168114860,2015-12-31 03:22:52,sophiebits
168337487,2016-01-01 21:14:28,sophiebits
168412030,2016-01-02 17:45:37,sophiebits
137870877,2015-09-04 22:25:31,sophiebits
137874596,2015-09-04 22:56:06,sophiebits
145293851,2015-10-03 22:05:35,sophiebits
133895161,2015-08-23 18:34:40,sophiebits
133897251,2015-08-23 18:52:18,sophiebits
142427046,2015-09-22 21:23:11,sophiebits
133893569,2015-08-23 18:25:11,sophiebits
176934460,2016-01-29 19:41:57,sophiebits
196967326,2016-03-15 18:41:05,sophiebits
124239305,2015-07-23 21:02:27,sophiebits
123126250,2015-07-21 01:41:04,sophiebits
123128344,2015-07-21 02:01:23,sophiebits
123128370,2015-07-21 02:01:42,sophiebits
126535526,2015-07-31 01:23:00,sophiebits
145144949,2015-10-02 20:21:41,sophiebits
127092341,2015-08-03 00:51:38,sophiebits
117195435,2015-06-30 14:00:24,sophiebits
156170456,2015-11-12 17:14:27,sophiebits
156172859,2015-11-12 17:22:10,sophiebits
115131139,2015-06-25 06:57:48,sophiebits
109181631,2015-06-05 07:02:10,sophiebits
110539919,2015-06-10 00:09:50,sophiebits
107748006,2015-06-01 23:44:03,sophiebits
107253785,2015-05-31 22:24:22,sophiebits
110103432,2015-06-08 18:42:39,sophiebits
110134191,2015-06-08 20:50:02,sophiebits
110170893,2015-06-08 23:27:00,sophiebits
107701187,2015-06-01 20:43:48,sophiebits
107119998,2015-05-31 03:35:08,sophiebits
134719436,2015-08-25 19:53:59,sophiebits
104453329,2015-05-21 23:59:02,sophiebits
103245890,2015-05-18 23:10:21,sophiebits
101825665,2015-05-13 21:47:06,sophiebits
101781183,2015-05-13 19:16:14,sophiebits
102520266,2015-05-15 20:33:56,sophiebits
101780065,2015-05-13 19:10:17,sophiebits
101455431,2015-05-12 23:07:57,sophiebits
101405352,2015-05-12 20:08:25,sophiebits
107297833,2015-06-01 03:26:02,sophiebits
107297925,2015-06-01 03:27:30,sophiebits
108677629,2015-06-04 01:52:04,sophiebits
118527521,2015-07-04 16:17:22,sophiebits
100395682,2015-05-08 23:54:04,sophiebits
100377960,2015-05-08 21:53:53,sophiebits
100378020,2015-05-08 21:54:03,sophiebits
100395488,2015-05-08 23:51:08,sophiebits
100519928,2015-05-09 17:28:18,sophiebits
100054110,2015-05-08 00:25:23,sophiebits
100382324,2015-05-08 22:21:02,sophiebits
107281435,2015-06-01 02:06:14,sophiebits
112232847,2015-06-15 22:55:55,sophiebits
127399293,2015-08-03 20:32:55,sophiebits
128278973,2015-08-06 07:39:36,sophiebits
128544144,2015-08-07 00:11:45,sophiebits
128930731,2015-08-08 08:15:57,sophiebits
130114676,2015-08-11 23:53:44,sophiebits
149656238,2015-10-20 18:25:48,sophiebits
163456839,2015-12-10 01:23:30,sophiebits
188867991,2016-02-25 16:36:43,sophiebits
220190916,2016-05-18 23:48:30,sophiebits
100054024,2015-05-08 00:24:28,sophiebits
101330853,2015-05-12 16:01:00,sophiebits
99616784,2015-05-06 21:35:57,sophiebits
99617319,2015-05-06 21:37:34,sophiebits
99225885,2015-05-05 21:18:19,sophiebits
99557051,2015-05-06 18:11:46,sophiebits
98947909,2015-05-05 04:46:15,sophiebits
103987963,2015-05-20 18:32:24,sophiebits
104002292,2015-05-20 19:17:46,sophiebits
97989375,2015-04-30 22:26:53,sophiebits
97199669,2015-04-28 20:33:58,sophiebits
95364625,2015-04-22 23:16:50,sophiebits
107232289,2015-05-31 18:27:19,sophiebits
94510843,2015-04-20 17:06:40,sophiebits
103244095,2015-05-18 23:08:34,sophiebits
93870920,2015-04-17 01:00:52,sophiebits
94118945,2015-04-18 02:37:38,sophiebits
93607267,2015-04-16 00:42:54,sophiebits
94184170,2015-04-18 17:13:04,sophiebits
94607304,2015-04-21 01:31:37,sophiebits
96060372,2015-04-24 20:46:22,sophiebits
93120272,2015-04-15 00:17:20,sophiebits
92536845,2015-04-13 23:42:07,sophiebits
92538214,2015-04-13 23:47:10,sophiebits
91894460,2015-04-11 18:12:53,sophiebits
91746623,2015-04-11 02:42:39,sophiebits
91746704,2015-04-11 02:44:46,sophiebits
90882246,2015-04-08 11:13:52,sophiebits
90323724,2015-04-07 02:46:06,sophiebits
90294198,2015-04-07 00:11:08,sophiebits
89907377,2015-04-06 03:43:41,sophiebits
89515312,2015-04-04 07:19:59,sophiebits
89515301,2015-04-04 07:19:43,sophiebits
89345240,2015-04-03 16:33:36,sophiebits
89107549,2015-04-03 01:29:10,sophiebits
89108137,2015-04-03 01:35:57,sophiebits
96060264,2015-04-24 20:46:06,sophiebits
88675740,2015-04-02 00:43:11,sophiebits
88676721,2015-04-02 00:53:36,sophiebits
88657436,2015-04-01 22:58:22,sophiebits
88662947,2015-04-01 23:28:03,sophiebits
88672817,2015-04-02 00:18:07,sophiebits
88673164,2015-04-02 00:21:56,sophiebits
88658305,2015-04-01 23:04:04,sophiebits
90879666,2015-04-08 10:56:09,sophiebits
149655753,2015-10-20 18:24:43,sophiebits
156245122,2015-11-12 21:42:33,sophiebits
88246953,2015-03-31 21:05:43,sophiebits
89349464,2015-04-03 16:46:28,sophiebits
88237862,2015-03-31 20:40:35,sophiebits
91681222,2015-04-10 20:45:53,sophiebits
87313269,2015-03-28 21:15:08,sophiebits
87323315,2015-03-28 22:19:17,sophiebits
97901018,2015-04-30 18:09:02,sophiebits
89140065,2015-04-03 03:11:45,sophiebits
87935765,2015-03-31 04:37:46,sophiebits
88176418,2015-03-31 17:17:00,sophiebits
88231432,2015-03-31 20:15:44,sophiebits
87323731,2015-03-28 22:28:33,sophiebits
87330304,2015-03-28 23:37:58,sophiebits
86731320,2015-03-26 21:52:19,sophiebits
151605375,2015-10-27 18:41:00,sophiebits
86735527,2015-03-26 22:07:58,sophiebits
78541664,2015-03-12 17:38:31,sophiebits
79445528,2015-03-13 21:46:23,sophiebits
76281688,2015-02-26 21:50:27,sophiebits
76498751,2015-02-28 00:37:34,sophiebits
86698721,2015-03-26 20:22:17,sophiebits
107119283,2015-05-31 03:34:19,sophiebits
90288369,2015-04-06 23:48:56,sophiebits
90288478,2015-04-06 23:49:08,sophiebits
107294421,2015-06-01 03:14:06,sophiebits
