id,date,event,creator_login
652101442,2016-05-05 23:39:19,mentioned,kaspth
652101443,2016-05-05 23:39:19,subscribed,kaspth
652102276,2016-05-05 23:40:38,mentioned,kaspth
652102277,2016-05-05 23:40:38,subscribed,kaspth
652493458,2016-05-06 10:22:52,head_ref_deleted,kaspth
230849478,2015-02-05 15:57:31,head_ref_force_pushed,kaspth
230852427,2015-02-05 16:01:32,head_ref_force_pushed,kaspth
231408307,2015-02-06 11:12:46,head_ref_force_pushed,kaspth
231469210,2015-02-06 13:38:15,mentioned,kaspth
231469211,2015-02-06 13:38:15,subscribed,kaspth
231658328,2015-02-06 18:28:10,head_ref_force_pushed,kaspth
231736373,2015-02-06 20:32:08,head_ref_force_pushed,kaspth
248126442,2015-03-08 09:37:13,mentioned,kaspth
248126443,2015-03-08 09:37:13,subscribed,kaspth
261645251,2015-03-22 17:04:40,head_ref_deleted,kaspth
