sha,author_id,date
93aee0af38c139b44c5e997790c4a42500a69028,jthoms1,2018-05-16 21:09:02
2df811955656c261473ae2fcd2fbd291e9b0c7a9,jthoms1,2018-05-16 21:33:27
b8d8866facd249a3d0a87bbeb8d15ba35092aac6,jthoms1,2018-05-16 21:34:43
517e445b8232c25709a47f36ee9dc0522b7aae83,jthoms1,2018-05-16 21:35:47
6a8b0b9f0f1ffbbd955cbe57bda9b949c1c1be3c,jthoms1,2018-05-17 01:30:54
1680bff8eb0b30e0d010041baa99f0c967d6035d,jthoms1,2018-05-17 03:56:31
4ffed27b28cea1c5a335077335d092bc58c35d2b,jthoms1,2018-05-17 15:45:00
aaad22a8329724d6efb5a517f6e2b0b00263a233,jthoms1,2018-05-17 16:05:46
c182660e3cd2f48214e4d8434ef4f6e346e7a5db,jthoms1,2018-05-17 18:24:00
eee257195fcf6ed6dcdf04217cd4417457cc02d2,jthoms1,2018-05-17 18:27:46
a11440a7ef5b2829f3e4d1947645f88b81bdb6ed,jthoms1,2018-05-18 19:27:21
4dc3a6fdd32604f5142161514ce8f809ed645d21,jthoms1,2018-05-18 19:28:22
cd43897723f47bf46f8dad044fb33e120214128b,jthoms1,2018-05-18 20:04:08
21879f6cf33dfad756a997989297eaae01f3f97c,jthoms1,2018-05-18 20:08:35
87b433c113abf2db1e1fb954d52e718d01315b52,jthoms1,2018-05-18 20:18:03
24accd11839baaec091fc302986b1ee2b8479772,jthoms1,2018-05-21 16:18:46
a7c79ff8de3c4b5ec5c18f2efaaaa300fc4abb35,jthoms1,2018-05-21 19:58:14
fa6b5d87f35f377906b21971eb9eb7c1463fe3d3,jthoms1,2018-05-21 20:15:10
6b0ffd2b58349759119508398a6d1888ee71c6d7,jthoms1,2018-05-30 15:47:53
5c9969b1e63a95f88f4a0148823f0787b50fcc52,jthoms1,2018-05-30 15:49:09
6fa44ad0219dd6ff05e549c9d53e64c9a1236fcd,jthoms1,2018-05-30 16:12:59
d8147ba06f1d35e6daf52c7463d5dcc62668d35a,jthoms1,2018-05-30 16:14:07
