id,date,event,creator_login
2239376784,2019-03-29 14:17:33,referenced,manucorporat
2239376786,2019-03-29 14:17:33,merged,manucorporat
2239376793,2019-03-29 14:17:33,closed,manucorporat
2239379525,2019-03-29 14:18:25,referenced,manucorporat
2239379528,2019-03-29 14:18:25,merged,manucorporat
2239379530,2019-03-29 14:18:25,closed,manucorporat
2091798188,2019-01-23 14:28:18,referenced,manucorporat
2091798189,2019-01-23 14:28:18,merged,manucorporat
2091798194,2019-01-23 14:28:18,closed,manucorporat
2091798320,2019-01-23 14:28:21,head_ref_deleted,manucorporat
1984997116,2018-11-24 13:21:47,mentioned,manucorporat
1984997117,2018-11-24 13:21:47,subscribed,manucorporat
1995835576,2018-11-29 17:00:57,assigned,manucorporat
1932654400,2018-10-29 15:51:48,mentioned,manucorporat
1932654405,2018-10-29 15:51:48,subscribed,manucorporat
2033715031,2018-12-18 18:09:46,mentioned,manucorporat
2033715033,2018-12-18 18:09:46,subscribed,manucorporat
1758963521,2018-07-29 17:19:07,labeled,manucorporat
1760660530,2018-07-30 16:40:20,mentioned,manucorporat
1760660531,2018-07-30 16:40:21,subscribed,manucorporat
1758963486,2018-07-29 17:19:00,labeled,manucorporat
1760923706,2018-07-30 18:37:23,mentioned,manucorporat
1760923707,2018-07-30 18:37:23,subscribed,manucorporat
1758833610,2018-07-29 10:19:06,review_requested,manucorporat
