id,date,creator_login
462258909,2019-02-11 09:12:20,as-cii
448161618,2018-12-18 09:52:02,as-cii
442400914,2018-11-28 10:39:02,as-cii
441652705,2018-11-26 14:14:43,as-cii
436172046,2018-11-06 08:37:07,as-cii
429995380,2018-10-15 20:09:54,as-cii
429993321,2018-10-15 20:03:27,as-cii
429996114,2018-10-15 20:12:08,as-cii
429991868,2018-10-15 19:58:37,as-cii
429667167,2018-10-14 22:04:27,as-cii
427381194,2018-10-05 14:16:52,as-cii
421772883,2018-09-16 14:20:11,as-cii
404094906,2018-07-11 08:52:56,as-cii
396830556,2018-06-13 06:40:15,as-cii
396831927,2018-06-13 06:46:34,as-cii
405840571,2018-07-18 07:43:37,as-cii
393449307,2018-05-31 08:12:47,as-cii
393084009,2018-05-30 08:55:13,as-cii
393119774,2018-05-30 11:00:05,as-cii
393087306,2018-05-30 09:05:33,as-cii
392478523,2018-05-28 09:48:51,as-cii
393090223,2018-05-30 09:15:33,as-cii
393090411,2018-05-30 09:16:16,as-cii
393222095,2018-05-30 16:14:02,as-cii
393089147,2018-05-30 09:11:54,as-cii
391001909,2018-05-22 14:02:50,as-cii
390900156,2018-05-22 08:04:55,as-cii
389058404,2018-05-15 06:34:00,as-cii
387317269,2018-05-08 07:54:23,as-cii
387022620,2018-05-07 10:18:46,as-cii
385942024,2018-05-02 11:08:07,as-cii
382400692,2018-04-18 14:12:13,as-cii
382997449,2018-04-20 06:47:12,as-cii
375575474,2018-03-23 08:13:14,as-cii
375575972,2018-03-23 08:15:54,as-cii
374139254,2018-03-19 08:48:22,as-cii
374140083,2018-03-19 08:51:31,as-cii
374138106,2018-03-19 08:43:23,as-cii
371752127,2018-03-09 08:54:45,as-cii
359823936,2018-01-23 15:22:04,as-cii
