id,date,event,creator_login
2125234668,2019-02-07 20:51:56,referenced,jasonrudolph
2185616707,2019-03-06 22:42:08,referenced,jasonrudolph
1879721417,2018-10-02 15:51:40,referenced,jasonrudolph
1879721419,2018-10-02 15:51:40,merged,jasonrudolph
1879721425,2018-10-02 15:51:40,closed,jasonrudolph
1879721523,2018-10-02 15:51:43,head_ref_deleted,jasonrudolph
1866565205,2018-09-25 18:42:33,referenced,jasonrudolph
1866565208,2018-09-25 18:42:33,merged,jasonrudolph
1866565210,2018-09-25 18:42:33,closed,jasonrudolph
1866565335,2018-09-25 18:42:35,head_ref_deleted,jasonrudolph
1858081384,2018-09-20 15:47:50,unlabeled,jasonrudolph
