sha,author_id,date
8fb65cd669f224c99841b8cf4330bb8dbbd3ecef,diegoquinteiro,2017-11-15 13:37:03
9dd8a6665142946f7ee6c8556299a9ca80c0533d,timjacobi,2017-11-15 14:37:02
7e4335eb7e933a27a8e8bbfe42bc894f4e3f1058,diegoquinteiro,2017-11-15 17:07:06
d544ead18cf20e3afcdf50c6ee3014803646791b,diegoquinteiro,2017-11-15 21:32:00
dbf6c8d797a578331d3136da6deb1a4f366eee48,diegoquinteiro,2017-11-16 02:20:59
d4376210d8ab901fe322ebd078c1f046ec8d8c43,diegoquinteiro,2017-11-16 03:38:02
2afac9c8c6936147cf9e2f4bab57f538012f1d6d,diegoquinteiro,2017-11-17 02:39:19
85288eaf0981ceab39a77bdf039734725093c1b9,timjacobi,2017-11-17 09:03:28
af75f585a999c1b51760ce56362397fb4bf8191b,diegoquinteiro,2017-11-17 15:20:03
6e9e36a756fc6039ba447cb3bf12fff846885604,pestevez,2017-11-15 15:24:23
2c0a9d1fd5a0014c4f3384a0ee1dc49bdb9571e1,pestevez,2017-11-15 15:51:46
ffa370e44381068f7a3a177d280a63056d849628,pestevez,2017-11-15 15:52:09
45347287f641b0e15b90dcf452c3dc71a8423f1d,pestevez,2017-11-15 15:57:56
d6b6de296c8f37eec69eff72796776d5b3380670,pestevez,2017-11-15 16:41:11
3e53eb79ab2cbec8f2f22aa22eda33236d527a21,pestevez,2017-11-20 20:12:45
45fc5a977bc4a2fb854bb909f34f1518cb8aba5c,pestevez,2017-11-20 23:32:13
a554c2bedd940d0402e64978bcf6cfc7d9bc8a0f,pestevez,2017-11-21 02:11:30
91fff037036fcf6ce51cb8bfd390d099e603f318,pestevez,2017-11-21 03:19:10
09a528aa6d2be3155251770f172563399809c02a,pestevez,2017-11-21 03:33:05
7afe52b10475b34c79c746900cc155b28c34f107,pestevez,2017-11-21 20:16:20
a5b13385cb40ff8a75a055b65acd0afadc6cf6e4,pestevez,2017-11-21 20:53:22
318f604e941f82543f89838141552a4eab6c1825,diegoquinteiro,2017-11-22 00:28:55
26c642eee6b84a2328a4ed75e83a33b23eea7c16,pestevez,2017-11-21 22:24:18
cfaf680d5b63b1b3c628469355a721775775ffe4,pestevez,2017-11-22 01:18:28
5afb0fa2ca1e33dc51bce404e8bca47f0fa38a6f,pestevez,2017-11-22 02:22:46
33294b36e7d68043e84a1f3ff8723cff6dd89313,diegoquinteiro,2017-11-22 15:05:04
7795aa4b420bcd65143ad6a31f4149dfed62b10c,diegoquinteiro,2017-11-17 02:44:31
95ebbce7c358ae81b51ccc0bb68a5815569dd7d8,diegoquinteiro,2017-11-22 03:10:46
238762251428df50ea8b924d79b5b035846ffa4a,diegoquinteiro,2017-11-22 15:10:47
a7c5469ec256cc974d19fd92ee8477e9630914cb,pestevez,2017-11-22 22:39:26
9371ab60b6f9c46c361d953d26dc1418527ca0dc,timjacobi,2017-11-23 11:39:46
d6319823f21d9626eda5bc6c9b89a8c45e8de3e5,timjacobi,2017-11-23 11:41:47
2587275642bb18857fc9682bd24c4c7a4fb53381,pestevez,2017-11-23 12:47:39
75c0a8cd1a451ac9ebbd4f4c6ea95209532da74b,pestevez,2017-11-23 12:49:43
c92d795c7e5d02d2b52f9ae1abe5db7dae36ffb6,pestevez,2017-11-23 12:53:34
bac78e0794e6975419b9438521e54f58fdc039b6,diegoquinteiro,2017-11-23 18:13:41
ea463e8d6da7c765fa1a48efafafb845a891bb13,diegoquinteiro,2017-11-23 18:17:34
27e2cc86bdbcc76183ffd24b8e5fd465c72b7027,pestevez,2017-11-29 02:01:34
47183b7e1f2f5322969b8ee4e7e31429ac9d4163,pestevez,2017-12-13 20:28:11
c100575a4fb1f079df2e1620135e50a2a25642b5,diegoquinteiro,2017-12-15 17:14:14
