sha,author_id,date
ef844f4c72a9b13bc6fcecbb9cf91646935fb760,simurai,2018-01-04 03:24:52
0d58b23cd0453749c1d10e85cc94e4e1b1a3257c,simurai,2018-01-04 10:35:05
aa8a3b7fa2ee4fa3c0de9d0d6993784eb4128139,simurai,2018-01-05 07:09:06
b4031c226f2c3099eac30e0d3e718f0beb647471,simurai,2018-01-05 07:09:13
15af0c42a80b9249e3c4e237d1ac9ba30607de71,simurai,2018-01-05 08:32:36
2defa786ec99f482dfa11a0e6b1ec07cd08d53c7,simurai,2018-01-06 03:06:44
8e17e37de7a872b4a447bc22fe443e308f6ecf34,simurai,2018-01-06 04:07:32
9884fe7980126638da9f588d2c4e72df94235f2a,simurai,2018-01-06 05:20:19
3ac018d9e99de8f5cd370818fe6dd20280a8715c,simurai,2018-01-09 02:40:00
1d7e344949b80075184e828caf5a27f877dd2cfa,simurai,2018-01-09 11:02:53
cb97c9df4a30494406d383d2f34cbe24c995ae18,simurai,2018-01-10 11:30:15
17d02fa209096312273357113cdbc40be808a1d8,simurai,2018-01-11 03:11:07
bd7ba7a9377aebbeebce05861a934e4b15ad5318,simurai,2018-01-11 05:27:28
fd4404d8002e4040be4288a14c57faab5b8ae15b,simurai,2018-01-12 13:22:18
