id,date,creator_login
232419694,2017-05-31 00:25:02,GaryQian
232993481,2017-06-01 20:00:04,GaryQian
233045930,2017-06-02 00:27:54,GaryQian
235732371,2017-06-14 00:49:48,GaryQian
236987148,2017-06-19 18:55:31,GaryQian
237039106,2017-06-19 22:12:52,GaryQian
237039659,2017-06-19 22:15:48,GaryQian
237057155,2017-06-20 00:07:04,GaryQian
239026476,2017-06-28 01:18:00,GaryQian
248567191,2017-08-08 00:25:20,GaryQian
354490134,2018-08-27 21:45:06,GaryQian
354936505,2018-08-28 23:08:24,GaryQian
355692556,2018-08-30 17:59:07,GaryQian
355736155,2018-08-30 20:11:20,GaryQian
356906930,2018-09-04 17:31:03,GaryQian
357754619,2018-09-06 17:32:21,GaryQian
358140922,2018-09-07 16:54:47,GaryQian
359169365,2018-09-11 18:36:20,GaryQian
361852322,2018-09-19 17:34:30,GaryQian
362306446,2018-09-20 18:21:55,GaryQian
362791217,2018-09-21 22:17:30,GaryQian
363273141,2018-09-24 18:45:19,GaryQian
363751345,2018-09-25 20:24:00,GaryQian
365044544,2018-09-28 21:18:40,GaryQian
366514504,2018-10-03 20:29:02,GaryQian
366562703,2018-10-03 23:04:39,GaryQian
366564802,2018-10-03 23:14:29,GaryQian
368446761,2018-10-10 00:17:35,GaryQian
368884149,2018-10-10 22:43:02,GaryQian
369622967,2018-10-12 16:29:22,GaryQian
370732916,2018-10-16 18:05:02,GaryQian
371656621,2018-10-18 18:33:08,GaryQian
371690693,2018-10-18 20:05:50,GaryQian
371715379,2018-10-18 21:11:21,GaryQian
372054967,2018-10-19 17:51:07,GaryQian
372125843,2018-10-19 21:43:39,GaryQian
372180050,2018-10-20 06:37:13,GaryQian
372632638,2018-10-22 18:07:55,GaryQian
373164786,2018-10-23 19:31:39,GaryQian
374561865,2018-10-26 22:01:57,GaryQian
375207554,2018-10-29 20:42:33,GaryQian
375267058,2018-10-30 00:10:02,GaryQian
376128206,2018-10-31 19:34:46,GaryQian
377661994,2018-11-06 02:04:27,GaryQian
378018348,2018-11-06 20:23:14,GaryQian
379373791,2018-11-10 01:16:09,GaryQian
382391901,2018-11-19 21:03:29,GaryQian
383340470,2018-11-22 00:44:13,GaryQian
384468207,2018-11-26 19:05:37,GaryQian
385403082,2018-11-28 18:35:07,GaryQian
385421649,2018-11-28 19:27:08,GaryQian
389499713,2018-12-10 21:44:43,GaryQian
389528248,2018-12-10 23:14:14,GaryQian
389894884,2018-12-11 18:26:44,GaryQian
389898854,2018-12-11 18:37:23,GaryQian
390478890,2018-12-13 01:23:24,GaryQian
391952673,2018-12-18 00:57:36,GaryQian
393629417,2018-12-22 01:08:28,GaryQian
397177288,2019-01-09 01:52:17,GaryQian
397639593,2019-01-10 01:53:43,GaryQian
404950498,2019-01-30 20:28:57,GaryQian
407921968,2019-02-07 22:15:18,GaryQian
409046553,2019-02-12 00:24:13,GaryQian
409462076,2019-02-12 19:26:26,GaryQian
409488101,2019-02-12 20:34:20,GaryQian
409536290,2019-02-12 22:47:15,GaryQian
410064128,2019-02-14 00:13:15,GaryQian
410443183,2019-02-14 18:57:34,GaryQian
412155305,2019-02-19 22:30:38,GaryQian
413623986,2019-02-22 23:56:22,GaryQian
413624188,2019-02-22 23:57:20,GaryQian
414768845,2019-02-26 19:03:51,GaryQian
414771803,2019-02-26 19:11:31,GaryQian
415888803,2019-03-01 00:41:48,GaryQian
416314303,2019-03-01 23:04:19,GaryQian
416315920,2019-03-01 23:11:30,GaryQian
416954468,2019-03-04 19:22:32,GaryQian
417079593,2019-03-05 02:08:32,GaryQian
418556853,2019-03-07 23:07:27,GaryQian
419754892,2019-03-12 01:11:54,GaryQian
420189825,2019-03-12 20:26:52,GaryQian
420250685,2019-03-12 23:31:02,GaryQian
422492570,2019-03-19 00:35:26,GaryQian
434970035,2019-04-18 21:38:41,GaryQian
435814993,2019-04-22 17:43:49,GaryQian
440942843,2019-05-06 23:17:42,GaryQian
443765743,2019-05-14 07:59:56,GaryQian
444205408,2019-05-15 02:22:21,GaryQian
446884890,2019-05-22 00:54:04,GaryQian
449523896,2019-05-28 23:41:16,GaryQian
451026296,2019-06-01 00:54:02,GaryQian
452745912,2019-06-05 22:29:55,GaryQian
455340043,2019-06-12 17:37:21,GaryQian
455972403,2019-06-13 22:03:33,GaryQian
456386151,2019-06-14 18:47:52,GaryQian
458940096,2019-06-20 23:53:34,GaryQian
459387751,2019-06-21 22:01:30,GaryQian
459398973,2019-06-21 22:55:28,GaryQian
459404067,2019-06-21 23:24:28,GaryQian
459410138,2019-06-22 00:06:48,GaryQian
460082168,2019-06-24 20:32:28,GaryQian
460145482,2019-06-24 23:56:08,GaryQian
460669580,2019-06-25 22:14:49,GaryQian
466053312,2019-07-10 01:34:39,GaryQian
467097233,2019-07-11 20:43:23,GaryQian
468894973,2019-07-16 22:17:28,GaryQian
468908710,2019-07-16 23:04:59,GaryQian
468919150,2019-07-16 23:42:43,GaryQian
