sha,author_id,date
de9bfa2103ee81a547d4fc598a91a3ec06536b0e,defunkt,2009-12-05 22:15:59
ea1e312f74a37937849dc67e22ff78962b97b02f,defunkt,2009-12-05 22:16:17
f1b55dedab3216b1b9cfa826b371afa1af00327e,defunkt,2009-12-07 21:02:48
187144a591eefa3ad3166b35aec1cd75abb93cb9,defunkt,2009-12-07 21:21:12
977e195bfec643161cbd0afc4da8fa019324eadb,defunkt,2009-12-08 05:28:32
e0980a6d28c22ee66998a9d5ad6f8a81731470fe,defunkt,2009-12-08 05:28:38
98e128c79a9ac490a41cf191abf2cb8055a6b3d2,defunkt,2009-12-08 06:28:03
6518a829ab484a71cdf4bf23109e6ce2a738b572,defunkt,2009-12-08 06:28:09
1f74d2a01d1516552715330779768d9f1439e8e5,defunkt,2009-12-08 06:28:20
c70c3f92a1064c159c7ea323528803c3e6c63965,defunkt,2009-12-08 06:32:05
6bd8360181916452c7e4e85eec7f16ef274283c2,defunkt,2009-12-08 06:56:20
7254bfe375c864a1f80ae9bce16572495cb4913e,defunkt,2009-12-08 07:23:36
61d7c91d91a5150d7e2d217e9ab9d96707e7a9c8,defunkt,2009-12-08 07:27:23
5daf65dbe1fca465914ec47959c3bcb09edc35f4,defunkt,2009-12-08 07:35:41
db1da1bd5debcf5c3540d3442b67991392e9a192,defunkt,2009-12-08 07:41:54
6506456ce66a6d3001e5a8abacf7ddb68bc82fcf,defunkt,2009-12-08 07:42:19
5667d94f511eca52d8eb2e7804306113b7837764,defunkt,2009-12-08 08:14:03
c07d3797caa36524cb24d3f1db5c17d44bb8744b,defunkt,2009-12-08 08:14:56
f2719eb5c1e6d78b0a2073dc0f0fee522163ae8f,defunkt,2009-12-08 08:18:55
e433ea4542ab2a5fe62d65cef22483eb4faeada0,defunkt,2009-12-08 08:26:59
c67a9c41a41d2e6acdaaeaadf1f7192b8d70a051,defunkt,2009-12-08 08:29:29
c4da418c160299bd40b5846cf77d18d41e775664,defunkt,2009-12-08 08:31:05
e3ece88d1e832974c9bd44777adce932d3990c38,defunkt,2009-12-08 08:34:29
a7974644793d9cfa3c4b3c4d4d022ec22b8770a6,defunkt,2009-12-08 08:35:21
b1233ee10b6d8dce3fb527fc6f108df55fb0c145,defunkt,2009-12-08 08:45:46
f8404dcdf846404c990e482195089696ac29ee2a,defunkt,2009-12-08 08:49:09
15616e6b0e02aec5312dcb7e09bd59ee4177659a,defunkt,2009-12-08 08:53:46
fa0889c1d0d652c26dd2b1a28ff7e5a079ed67df,defunkt,2009-12-08 09:12:32
0a74e27c1034091eba58d1ba226e310a7074cc88,defunkt,2009-12-08 09:12:48
3f5679b1dad9571295b22db98ba43a56f9844d98,defunkt,2009-12-08 09:12:53
57bbd7807df58d4c43f0921b0851f1a39750d2be,defunkt,2009-12-08 09:14:16
1cabf45ff073da9abbe8ab3a2a5c0d4fbe2887c8,defunkt,2009-12-08 09:16:17
f6b6f5e8c9f97c863bd76d4597a41da0d3807a41,defunkt,2009-12-08 09:25:07
64f50a1b71c81f4e739273a408e2752d5efe8e6d,defunkt,2009-12-08 09:25:52
8466968b54a1ef399338812da00849c1d4738f67,defunkt,2009-12-08 10:03:17
6633a3b4c451cc3f249d150de54d2a18a3f89262,defunkt,2009-12-08 10:12:29
c7e27f43210f5195d9c6fdcb0a8e87246b914abf,defunkt,2009-12-08 10:13:06
57b41980bcafdeabfe0a053bf19886b910f90778,defunkt,2009-12-08 10:16:38
64168edd206bff522f1e86dc136e19f98913d6de,defunkt,2009-12-08 10:26:03
e48d374bf6d44186f794d689160da40b04453155,defunkt,2009-12-08 10:26:19
c66ecfe028fc80f567c19fff46d0fdb09de256ee,defunkt,2009-12-08 10:35:22
c5afd2ee6992e6fe3652b0bec35f7d5a02bcda77,defunkt,2009-12-08 10:42:07
e965b34374e34367faed85c487f2e1c17a9f85d8,defunkt,2009-12-08 10:44:01
92f75924f72f226d66fa1e5d38b1996945fbe4ab,defunkt,2009-12-09 01:34:37
b7abecfa8953f1b183c52735c457c3aa0d04ddf4,defunkt,2009-12-09 01:35:27
5010d55f9faf03136edc958f5bbed875e8f333b0,defunkt,2009-12-09 01:40:45
de072fa270746c01a19f9ddaea3439403944fbdb,defunkt,2009-12-09 01:52:15
371d4735688659ae48a53c4bdd7a521e6638cb42,defunkt,2009-12-09 01:52:23
85ad1f07d262390b89dd88f3cbcd3324cdd27e26,defunkt,2009-12-09 01:54:52
7c326c7df61c1ac616004ec5bfc80c86577a54cf,defunkt,2009-12-09 02:56:12
b0f705ed35e92ed1a57941088e8519a655affdc7,defunkt,2009-12-09 02:56:16
f08b95596b8113e0c0fcdad575b24b709a9183b0,defunkt,2009-12-09 03:06:45
990682b1d45fcd71b132bf431b3b7b4b57d8ac3e,defunkt,2009-12-09 03:08:11
9a0a85baadf4fa9458beceb56d3ce0e593cd6f20,defunkt,2009-12-09 03:08:19
1341258ba270aa7362801bd927e74ce90b5bf258,defunkt,2009-12-09 03:08:34
064bf12f2c613e0085d0d81feb51f12db92b5006,defunkt,2009-12-09 03:14:04
45ae66b631106462dbc8b6d7aab6b608702447e0,defunkt,2009-12-09 03:14:14
c55215dd300f679fb188e3cf7b7db6baf0625088,defunkt,2009-12-09 03:30:27
efa7bf1bcfc2ec44a11b4b5cfa4e0ac35324163b,defunkt,2009-12-09 03:30:36
6d1f929b9c4fd0146beb78ab9cb480bb3c17eb7b,defunkt,2009-12-09 03:36:38
940134da7b4fa37659b47e387a6a7ecdae39f7e8,defunkt,2009-12-09 03:42:35
3323a770c5df2a3acfde0f54a3b9d80caf7f729f,defunkt,2009-12-09 03:44:01
4d15d77f12a7e20f165a614a9e90fc0be76c8259,defunkt,2009-12-09 03:44:14
4780ede0e415b7d5d15965dbd1f712d544638c2b,defunkt,2009-12-09 03:52:09
871faf9cbf1c7ea3b65e131cfc1ef2bc89b4d5fc,defunkt,2009-12-09 04:05:17
3dd4764a12e2daa36efd3801f5b87199a064ec38,defunkt,2009-12-09 04:08:36
65041dca1a267175792bbd9ee68927a3ec944bec,defunkt,2009-12-09 04:10:12
02ee5bf4434f95eac609cd59cb4bec6b61317c7a,defunkt,2009-12-09 04:10:42
2c2c9c9781d7801912b1f4ee495b4dff6497797e,defunkt,2009-12-09 04:11:11
2c9fcc1ada08d104eee60bb785f90dd0764cb8e7,defunkt,2009-12-09 04:11:31
5538f1c6df9b0e86144b7179a8f10613cbcd5090,defunkt,2009-12-09 04:11:39
ad01dc37c7159c9f7f43ba0c1e1a0465a429f019,defunkt,2009-12-09 04:14:26
8fc375a04ddc49b924e54b0cacfac6cb7f761a25,defunkt,2009-12-09 04:26:38
e4513bdd5520c1b63d992e055021e21e7c8027c8,defunkt,2009-12-09 04:26:52
2e63151d11fc2ce7d933948e6739ec1d0a6ef2e3,defunkt,2009-12-09 04:27:05
605fb8b851eac0f6ea4418bb07842a3eef50c6b9,defunkt,2009-12-09 04:29:34
cd602447a1051840387b4b778b2de2f0ef50a23f,defunkt,2009-12-09 04:29:53
272a9ef3f27c19567ef3e6105c7a87d96f41cdad,defunkt,2009-12-09 04:31:04
e16b84789223d42cf96439ccd4f69f53aa60919e,defunkt,2009-12-09 04:32:10
eac7f7e52ca3d8f1c5bb1100b885193754a7fa4f,defunkt,2009-12-09 04:41:32
a0ba3f3975a41e40f6ed873a612343bbaba8bc19,defunkt,2009-12-09 04:41:46
17f2e124a08ace1a9c9e6b85501a3ed95f341d57,defunkt,2009-12-09 04:45:50
a0fc0344bbb34090f49c8324d89cee658e033844,defunkt,2009-12-09 05:06:34
4b2b517103db53421b90a1161482d9d4004e55c4,defunkt,2009-12-09 05:11:40
f238f21030a9db9c62614698a829b23a454d254b,defunkt,2009-12-09 05:14:05
fae162174b800e98039225f7d245679cf9b22a62,defunkt,2009-12-09 05:21:02
519c9c01c185639a0937db71cff3cadd655d2d03,defunkt,2009-12-09 05:25:00
2390eb20d0fdcd525c6246233e66319ad1ab9584,defunkt,2009-12-09 05:28:15
6c766723cf7213c94ae57b7738cc35eb78dbc3b2,qrush,2009-12-09 05:29:15
d24006480de6896ee0c0ed0be02df5ec300d72b2,qrush,2009-12-09 05:29:42
5d879d6c0fec1b9e51c795a693ce67f25fc862b6,defunkt,2009-12-09 05:30:20
f8d612c034b611b924e4aae9fdd32fc3a12e32cb,defunkt,2009-12-09 05:32:02
1a82ff027bf523edef3b86baaa4aed6c9c9171e8,defunkt,2009-12-09 05:33:46
a66f7cccbc6b0a3aa388a60aef6e2b23a02261d0,defunkt,2009-12-09 05:34:08
3d4787e1597d10ce433cad48eb4ef9117fabb176,rtomayko,2009-12-09 13:30:30
