sha,author_id,date
fa1105aa6cdd1af8c2c13cb4a250bf0a9b8e2619,shlomi-noach,2016-11-30 13:54:12
a1bff284011212eb197be33f609c0a028eb4c1d3,shlomi-noach,2016-12-02 08:37:01
ff5aa27e31c01681deb674aa92038fcf2824ad15,shlomi-noach,2016-12-02 09:00:04
79df370d361809fa1f5a55ffcf1f1ba926f9ca3e,shlomi-noach,2016-12-02 09:00:40
71b3693e178c005424d7419886fb575cdcce1e39,shlomi-noach,2016-12-02 09:11:02
d8594d589e9c908e4fb1933ab6e66a82474c85c5,shlomi-noach,2016-12-02 09:11:37
d52899a96f54a369b303712fa0d5425f6285abeb,shlomi-noach,2016-12-02 13:41:43
7fb5c9a154fb2609d6403277d6bb6d711109dc7b,shlomi-noach,2016-12-02 13:44:26
72370844ca80bc1857351fef29a4179eba3e8ca3,shlomi-noach,2016-12-03 08:18:20
e2b935d5835ab18eb3bbf83be322e9d0a7cc884c,shlomi-noach,2016-12-03 18:49:39
c0a30c1fd9aefaa11ec478d0fb87f822c7b50ed7,shlomi-noach,2016-12-03 18:52:17
42791456b9d5c399ff21f0867b73fb4da0e2afc4,shlomi-noach,2016-12-03 19:03:19
68fa11b46bfd73afe053979d7c5dbbbe902d97d8,shlomi-noach,2016-12-03 19:04:18
ba16a43a80510e1c243b12c712265cbae5c127be,shlomi-noach,2016-12-03 19:08:13
5f2097d422d4f730be251489e76e60f81d5a6e76,shlomi-noach,2016-12-05 11:08:14
66a4bbd1f6977fe82f9541bf90379fd2e9a91236,shlomi-noach,2016-12-06 11:37:00
62d8dd7eb6d6966e45a15c8edeab1b34234eafa3,shlomi-noach,2016-12-06 12:26:22
e6a5d80e1bf6830c52dff4d5fa1e74ceae99a7a0,shlomi-noach,2016-12-06 12:27:08
a0c2edbbb58ae71778dcb1bd0f18702a404ef660,shlomi-noach,2016-12-06 13:56:50
98f7130e770051570ebe8fafd1a74fe4c906c6b0,shlomi-noach,2016-12-06 14:02:01
76a716dd37697dfeffbcf209b88af37984fc7988,shlomi-noach,2016-12-06 14:04:45
7864b63d10c46708f20ad99925b7861558687547,shlomi-noach,2016-12-06 14:13:46
a2c3317527feb9a64944c8d1df40ab457a38adea,shlomi-noach,2016-12-07 11:03:20
2c5821374027f68ed33a9387c362fb0b86e01b54,shlomi-noach,2016-12-07 11:08:41
27efd5edafc12c00ca6258ea5df4302f15a3659f,shlomi-noach,2016-12-07 11:14:07
f73a6053faec7fb22de9a40da936d1a2dcf4e4df,shlomi-noach,2016-12-07 11:15:23
232eb33033134a507a6680a718c272d08635e220,shlomi-noach,2016-12-07 13:12:52
adc4366f34c7ec84371f931d76e31c44d690a4c0,shlomi-noach,2016-12-07 13:14:14
8f682e4bb72fb3d0c067bbf456260bb8f621471c,shlomi-noach,2016-12-08 18:12:34
943ac6eaef3a372adf5011e1aac3252004f4e088,shlomi-noach,2016-12-08 18:13:34
f9e4b47b46743b9f429f5201566b5b36001df886,shlomi-noach,2016-12-08 18:14:27
