id,date,creator_login
873916,2011-05-09 22:43:27,josevalim
877143,2011-05-10 15:57:20,josevalim
879380,2011-05-10 23:02:51,josevalim
900895,2011-05-14 23:05:59,josevalim
902305,2011-05-15 11:51:17,josevalim
917205,2011-05-17 16:22:07,josevalim
926738,2011-05-19 12:00:07,josevalim
2347919,2011-11-25 09:56:46,josevalim
2436994,2011-12-03 11:53:59,josevalim
3477786,2012-03-02 14:54:51,josevalim
5969467,2012-08-01 14:38:52,josevalim
24716988,2013-12-23 17:58:15,josevalim
40419660,2014-08-16 20:29:32,josevalim
