id,date,event,creator_login
2472960492,2019-07-10 15:21:08,head_ref_deleted,browner12
2464827423,2019-07-08 03:43:03,head_ref_deleted,browner12
2464047931,2019-07-06 18:10:25,head_ref_deleted,browner12
2464047672,2019-07-06 18:09:40,head_ref_deleted,browner12
2463143846,2019-07-05 16:19:38,head_ref_deleted,browner12
2463112564,2019-07-05 16:02:27,head_ref_deleted,browner12
2427451954,2019-06-20 13:44:14,head_ref_deleted,browner12
2294223174,2019-04-23 14:10:02,head_ref_deleted,browner12
2202075983,2019-03-14 01:50:06,mentioned,browner12
2202075985,2019-03-14 01:50:06,subscribed,browner12
2202284651,2019-03-14 04:56:21,mentioned,browner12
2202284653,2019-03-14 04:56:21,subscribed,browner12
2181224874,2019-03-05 15:00:08,head_ref_deleted,browner12
2033193355,2018-12-18 14:54:51,head_ref_deleted,browner12
2027003490,2018-12-14 14:47:56,head_ref_deleted,browner12
2291395517,2019-04-22 14:31:46,head_ref_deleted,browner12
1921728640,2018-10-23 21:03:18,head_ref_deleted,browner12
1913891716,2018-10-19 04:58:28,head_ref_deleted,browner12
1875507891,2018-09-30 20:13:00,head_ref_deleted,browner12
2291420472,2019-04-22 14:42:51,head_ref_deleted,browner12
1862323385,2018-09-24 04:51:57,mentioned,browner12
1862323386,2018-09-24 04:51:57,subscribed,browner12
1863079164,2018-09-24 13:17:29,head_ref_deleted,browner12
1862127949,2018-09-23 20:42:34,referenced,browner12
1866128976,2018-09-25 15:43:01,head_ref_deleted,browner12
1861789129,2018-09-22 23:19:32,head_ref_deleted,browner12
1860695707,2018-09-21 16:55:31,head_ref_deleted,browner12
1848520856,2018-09-16 20:47:56,head_ref_deleted,browner12
1846302252,2018-09-14 14:47:21,renamed,browner12
1848521237,2018-09-16 20:48:42,head_ref_deleted,browner12
1690125653,2018-06-20 03:17:05,head_ref_deleted,browner12
1569356215,2018-04-11 19:05:43,head_ref_deleted,browner12
1846388365,2018-09-14 15:21:59,head_ref_deleted,browner12
1846389789,2018-09-14 15:22:37,head_ref_deleted,browner12
1451890211,2018-01-31 23:15:13,mentioned,browner12
1451890212,2018-01-31 23:15:13,subscribed,browner12
1453119001,2018-02-01 14:48:50,head_ref_deleted,browner12
1432946308,2018-01-19 18:00:01,head_ref_deleted,browner12
1432654188,2018-01-19 15:25:05,head_ref_deleted,browner12
1432654361,2018-01-19 15:25:09,head_ref_restored,browner12
1432654726,2018-01-19 15:25:19,head_ref_deleted,browner12
1386868247,2017-12-14 02:08:03,mentioned,browner12
1386868248,2017-12-14 02:08:03,subscribed,browner12
1387598626,2017-12-14 12:41:25,mentioned,browner12
1387598627,2017-12-14 12:41:25,subscribed,browner12
1386944356,2017-12-14 03:40:06,mentioned,browner12
1386944357,2017-12-14 03:40:06,subscribed,browner12
1295236369,2017-10-16 16:47:50,head_ref_deleted,browner12
1293561343,2017-10-14 22:48:57,head_ref_deleted,browner12
1291037959,2017-10-12 20:16:22,head_ref_deleted,browner12
1276221737,2017-10-03 15:31:54,mentioned,browner12
1276221738,2017-10-03 15:31:54,subscribed,browner12
1274669969,2017-10-02 19:10:39,head_ref_deleted,browner12
1274209601,2017-10-02 15:03:40,head_ref_deleted,browner12
1270198242,2017-09-28 16:56:28,head_ref_deleted,browner12
1228069113,2017-08-30 17:25:29,head_ref_deleted,browner12
1224111829,2017-08-28 17:05:21,mentioned,browner12
1224111830,2017-08-28 17:05:21,subscribed,browner12
1221554474,2017-08-25 14:18:15,mentioned,browner12
1221554476,2017-08-25 14:18:15,subscribed,browner12
1198080514,2017-08-08 21:49:44,mentioned,browner12
1198080515,2017-08-08 21:49:44,subscribed,browner12
1197190846,2017-08-08 13:15:03,head_ref_deleted,browner12
1147243710,2017-07-02 14:47:58,head_ref_deleted,browner12
1092874284,2017-05-23 02:44:03,head_ref_deleted,browner12
988655211,2017-03-06 22:59:43,mentioned,browner12
988655213,2017-03-06 22:59:43,subscribed,browner12
975173784,2017-02-23 22:03:55,mentioned,browner12
975173785,2017-02-23 22:03:55,subscribed,browner12
1080535685,2017-05-12 19:30:31,head_ref_deleted,browner12
966988635,2017-02-17 14:39:53,head_ref_deleted,browner12
943855071,2017-01-31 21:50:12,head_ref_deleted,browner12
937853815,2017-01-26 14:44:06,head_ref_deleted,browner12
965795945,2017-02-16 21:49:00,head_ref_deleted,browner12
877238377,2016-11-30 17:42:26,head_ref_deleted,browner12
874274857,2016-11-28 20:56:05,mentioned,browner12
874274858,2016-11-28 20:56:05,subscribed,browner12
818070334,2016-10-10 14:08:13,head_ref_deleted,browner12
299444395,2015-05-07 16:24:48,head_ref_deleted,browner12
231662188,2015-02-06 18:34:05,head_ref_deleted,browner12
230526383,2015-02-05 03:26:47,head_ref_deleted,browner12
226227914,2015-01-28 17:18:33,head_ref_deleted,browner12
225555346,2015-01-27 18:33:51,head_ref_deleted,browner12
