id,date,creator_login
200722599,2017-01-13 20:24:47,jgw96
200724424,2017-01-13 20:34:11,jgw96
200724583,2017-01-13 20:34:58,jgw96
200724863,2017-01-13 20:36:17,jgw96
200724918,2017-01-13 20:36:33,jgw96
200724981,2017-01-13 20:36:55,jgw96
200725026,2017-01-13 20:37:11,jgw96
200725311,2017-01-13 20:38:36,jgw96
200725363,2017-01-13 20:38:53,jgw96
200725418,2017-01-13 20:39:11,jgw96
200725734,2017-01-13 20:40:57,jgw96
200725896,2017-01-13 20:41:42,jgw96
200725939,2017-01-13 20:41:56,jgw96
200726005,2017-01-13 20:42:14,jgw96
200726054,2017-01-13 20:42:29,jgw96
200726109,2017-01-13 20:42:45,jgw96
200726149,2017-01-13 20:43:00,jgw96
200726512,2017-01-13 20:44:52,jgw96
200726585,2017-01-13 20:45:13,jgw96
200726691,2017-01-13 20:45:48,jgw96
200726739,2017-01-13 20:46:03,jgw96
200726790,2017-01-13 20:46:18,jgw96
200726857,2017-01-13 20:46:34,jgw96
200726905,2017-01-13 20:46:50,jgw96
200726957,2017-01-13 20:47:05,jgw96
200727008,2017-01-13 20:47:21,jgw96
200727069,2017-01-13 20:47:37,jgw96
200727115,2017-01-13 20:47:50,jgw96
200727160,2017-01-13 20:48:03,jgw96
200727204,2017-01-13 20:48:16,jgw96
200727258,2017-01-13 20:48:29,jgw96
200727297,2017-01-13 20:48:44,jgw96
200727362,2017-01-13 20:49:01,jgw96
200727407,2017-01-13 20:49:15,jgw96
200727452,2017-01-13 20:49:29,jgw96
200727539,2017-01-13 20:49:56,jgw96
200733407,2017-01-13 21:20:22,jgw96
200733485,2017-01-13 21:20:42,jgw96
200733539,2017-01-13 21:21:00,jgw96
200733581,2017-01-13 21:21:13,jgw96
200733728,2017-01-13 21:21:54,jgw96
200733801,2017-01-13 21:22:18,jgw96
200733851,2017-01-13 21:22:31,jgw96
200733901,2017-01-13 21:22:44,jgw96
200733977,2017-01-13 21:23:09,jgw96
200734043,2017-01-13 21:23:25,jgw96
200734082,2017-01-13 21:23:37,jgw96
200734130,2017-01-13 21:23:51,jgw96
200734179,2017-01-13 21:24:06,jgw96
200734232,2017-01-13 21:24:20,jgw96
200734279,2017-01-13 21:24:36,jgw96
200734339,2017-01-13 21:24:57,jgw96
200734377,2017-01-13 21:25:11,jgw96
200734424,2017-01-13 21:25:26,jgw96
200734472,2017-01-13 21:25:42,jgw96
200736109,2017-01-13 21:33:25,jgw96
200736392,2017-01-13 21:34:33,jgw96
200736430,2017-01-13 21:34:46,jgw96
200736471,2017-01-13 21:35:00,jgw96
200736517,2017-01-13 21:35:14,jgw96
200736907,2017-01-13 21:36:56,jgw96
200736939,2017-01-13 21:37:08,jgw96
200736992,2017-01-13 21:37:20,jgw96
200737043,2017-01-13 21:37:34,jgw96
200737263,2017-01-13 21:38:37,jgw96
200737309,2017-01-13 21:38:48,jgw96
200738393,2017-01-13 21:43:29,jgw96
200738446,2017-01-13 21:43:45,jgw96
200738502,2017-01-13 21:43:59,jgw96
200738695,2017-01-13 21:44:44,jgw96
200738739,2017-01-13 21:44:56,jgw96
200739263,2017-01-13 21:47:07,jgw96
200739398,2017-01-13 21:47:43,jgw96
200739474,2017-01-13 21:47:58,jgw96
200739518,2017-01-13 21:48:12,jgw96
200739556,2017-01-13 21:48:25,jgw96
200739592,2017-01-13 21:48:37,jgw96
200739627,2017-01-13 21:48:48,jgw96
200739674,2017-01-13 21:49:02,jgw96
200739719,2017-01-13 21:49:15,jgw96
200739755,2017-01-13 21:49:27,jgw96
200739794,2017-01-13 21:49:39,jgw96
200739837,2017-01-13 21:49:52,jgw96
200740238,2017-01-13 21:51:47,jgw96
200740370,2017-01-13 21:52:27,jgw96
200740427,2017-01-13 21:52:41,jgw96
200741251,2017-01-13 21:56:58,jgw96
200741287,2017-01-13 21:57:09,jgw96
200741331,2017-01-13 21:57:21,jgw96
200741378,2017-01-13 21:57:36,jgw96
200741423,2017-01-13 21:57:48,jgw96
200741467,2017-01-13 21:58:02,jgw96
200741504,2017-01-13 21:58:17,jgw96
200741540,2017-01-13 21:58:29,jgw96
200741573,2017-01-13 21:58:42,jgw96
200741624,2017-01-13 21:58:54,jgw96
200742127,2017-01-13 22:01:34,jgw96
200742169,2017-01-13 22:01:47,jgw96
200742200,2017-01-13 22:01:59,jgw96
200742230,2017-01-13 22:02:10,jgw96
200742265,2017-01-13 22:02:22,jgw96
200742575,2017-01-13 22:03:58,jgw96
200742615,2017-01-13 22:04:13,jgw96
200742667,2017-01-13 22:04:31,jgw96
200742927,2017-01-13 22:05:59,jgw96
200742972,2017-01-13 22:06:14,jgw96
200743008,2017-01-13 22:06:27,jgw96
200743075,2017-01-13 22:06:54,jgw96
200743115,2017-01-13 22:07:06,jgw96
200743181,2017-01-13 22:07:25,jgw96
200743223,2017-01-13 22:07:38,jgw96
200743257,2017-01-13 22:07:50,jgw96
200743318,2017-01-13 22:08:15,jgw96
200743578,2017-01-13 22:09:33,jgw96
200743720,2017-01-13 22:10:11,jgw96
200743755,2017-01-13 22:10:23,jgw96
200743801,2017-01-13 22:10:35,jgw96
200743839,2017-01-13 22:10:50,jgw96
200743881,2017-01-13 22:11:02,jgw96
200743942,2017-01-13 22:11:17,jgw96
200750439,2017-01-13 22:44:34,jgw96
200750473,2017-01-13 22:44:48,jgw96
200750526,2017-01-13 22:45:07,jgw96
200750559,2017-01-13 22:45:18,jgw96
200752170,2017-01-13 22:55:02,jgw96
200752221,2017-01-13 22:55:18,jgw96
200752251,2017-01-13 22:55:32,jgw96
200752290,2017-01-13 22:55:45,jgw96
200752322,2017-01-13 22:55:56,jgw96
200752361,2017-01-13 22:56:08,jgw96
200752406,2017-01-13 22:56:19,jgw96
200752432,2017-01-13 22:56:32,jgw96
200752474,2017-01-13 22:56:45,jgw96
200752514,2017-01-13 22:56:59,jgw96
200752553,2017-01-13 22:57:14,jgw96
200752597,2017-01-13 22:57:29,jgw96
200752635,2017-01-13 22:57:42,jgw96
200752677,2017-01-13 22:57:56,jgw96
200752717,2017-01-13 22:58:14,jgw96
200752760,2017-01-13 22:58:28,jgw96
200752799,2017-01-13 22:58:43,jgw96
200752917,2017-01-13 22:59:26,jgw96
200752960,2017-01-13 22:59:38,jgw96
200753014,2017-01-13 22:59:52,jgw96
200753272,2017-01-13 23:01:36,jgw96
200753297,2017-01-13 23:01:49,jgw96
200753324,2017-01-13 23:02:03,jgw96
200753350,2017-01-13 23:02:16,jgw96
200753377,2017-01-13 23:02:28,jgw96
200753432,2017-01-13 23:02:49,jgw96
200753467,2017-01-13 23:03:05,jgw96
200753495,2017-01-13 23:03:15,jgw96
200753534,2017-01-13 23:03:27,jgw96
200753565,2017-01-13 23:03:40,jgw96
200753588,2017-01-13 23:03:54,jgw96
200753671,2017-01-13 23:04:26,jgw96
200753710,2017-01-13 23:04:38,jgw96
200753760,2017-01-13 23:04:55,jgw96
200753799,2017-01-13 23:05:06,jgw96
200753833,2017-01-13 23:05:19,jgw96
200753876,2017-01-13 23:05:32,jgw96
200753899,2017-01-13 23:05:45,jgw96
200753918,2017-01-13 23:05:56,jgw96
200753946,2017-01-13 23:06:07,jgw96
200753973,2017-01-13 23:06:19,jgw96
200754005,2017-01-13 23:06:31,jgw96
200754049,2017-01-13 23:06:50,jgw96
200754100,2017-01-13 23:07:12,jgw96
200754134,2017-01-13 23:07:24,jgw96
200754172,2017-01-13 23:07:37,jgw96
200754636,2017-01-13 23:10:04,jgw96
200754711,2017-01-13 23:10:32,jgw96
201313394,2017-01-17 15:09:29,jgw96
201314576,2017-01-17 15:14:08,jgw96
201314717,2017-01-17 15:14:41,jgw96
201314780,2017-01-17 15:14:56,jgw96
201319434,2017-01-17 15:31:00,jgw96
201319526,2017-01-17 15:31:17,jgw96
201319589,2017-01-17 15:31:31,jgw96
201319783,2017-01-17 15:32:10,jgw96
201319874,2017-01-17 15:32:25,jgw96
201320026,2017-01-17 15:32:55,jgw96
201320101,2017-01-17 15:33:09,jgw96
201320165,2017-01-17 15:33:23,jgw96
201320274,2017-01-17 15:33:48,jgw96
201320343,2017-01-17 15:34:02,jgw96
201320430,2017-01-17 15:34:17,jgw96
201320508,2017-01-17 15:34:34,jgw96
201320582,2017-01-17 15:34:47,jgw96
202878451,2017-01-24 16:59:42,jgw96
206343669,2017-02-08 22:22:42,jgw96
207662509,2017-02-14 23:01:40,jgw96
212799751,2017-03-08 17:20:39,jgw96
213740074,2017-03-13 11:30:27,jgw96
213741607,2017-03-13 11:37:57,jgw96
216250786,2017-03-23 00:40:34,jgw96
216442119,2017-03-23 14:16:26,jgw96
219639369,2017-04-05 16:19:43,jgw96
221067526,2017-04-11 20:14:56,jgw96
221853446,2017-04-14 17:32:08,jgw96
221858560,2017-04-14 18:00:17,jgw96
222747821,2017-04-19 13:58:59,jgw96
222749487,2017-04-19 14:04:23,jgw96
224538927,2017-04-26 17:12:54,jgw96
227446017,2017-05-09 17:49:28,jgw96
227446346,2017-05-09 17:50:29,jgw96
227468897,2017-05-09 19:15:46,jgw96
228022427,2017-05-11 15:01:26,jgw96
228764877,2017-05-15 16:06:13,jgw96
229724985,2017-05-18 15:58:56,jgw96
229989343,2017-05-19 14:18:36,jgw96
233571345,2017-06-05 12:22:27,jgw96
238188574,2017-06-23 16:13:23,jgw96
238885875,2017-06-27 15:12:45,jgw96
242061692,2017-07-11 14:10:02,jgw96
243017260,2017-07-14 14:40:24,jgw96
243446524,2017-07-17 16:07:37,jgw96
244149987,2017-07-19 19:34:45,jgw96
244415871,2017-07-20 16:02:39,jgw96
244417328,2017-07-20 16:07:25,jgw96
244418828,2017-07-20 16:12:36,jgw96
