id,date,event,creator_login
1317148040,2017-10-30 17:10:29,mentioned,manucorporat
1317148041,2017-10-30 17:10:29,subscribed,manucorporat
1240891620,2017-09-08 14:26:16,referenced,manucorporat
1240891622,2017-09-08 14:26:16,merged,manucorporat
1240891625,2017-09-08 14:26:16,closed,manucorporat
1190046554,2017-08-02 18:04:11,renamed,manucorporat
1218554548,2017-08-23 20:07:20,head_ref_force_pushed,manucorporat
1218630055,2017-08-23 20:54:27,head_ref_force_pushed,manucorporat
1218636884,2017-08-23 20:58:42,head_ref_force_pushed,manucorporat
1218640366,2017-08-23 21:00:51,head_ref_force_pushed,manucorporat
1218651714,2017-08-23 21:08:00,head_ref_force_pushed,manucorporat
1218653813,2017-08-23 21:09:15,head_ref_force_pushed,manucorporat
1218658871,2017-08-23 21:12:37,head_ref_force_pushed,manucorporat
1239849076,2017-09-07 22:24:41,closed,manucorporat
1139038520,2017-06-26 16:53:08,referenced,manucorporat
1139038521,2017-06-26 16:53:08,merged,manucorporat
1139038522,2017-06-26 16:53:08,closed,manucorporat
1121483112,2017-06-13 14:25:58,referenced,manucorporat
1121483113,2017-06-13 14:25:58,merged,manucorporat
1121483116,2017-06-13 14:25:58,closed,manucorporat
1139225665,2017-06-26 18:48:38,mentioned,manucorporat
1139225666,2017-06-26 18:48:38,subscribed,manucorporat
1067324852,2017-05-03 14:22:23,head_ref_force_pushed,manucorporat
1067909330,2017-05-03 20:10:00,head_ref_force_pushed,manucorporat
1067956068,2017-05-03 20:41:40,head_ref_force_pushed,manucorporat
844154485,2016-11-01 22:57:04,closed,manucorporat
810670802,2016-10-03 18:09:27,mentioned,manucorporat
810670803,2016-10-03 18:09:27,subscribed,manucorporat
809692855,2016-10-02 22:27:11,reopened,manucorporat
809693017,2016-10-02 22:27:48,closed,manucorporat
810012639,2016-10-03 09:24:23,mentioned,manucorporat
810012640,2016-10-03 09:24:23,subscribed,manucorporat
