id,date,creator_login
63479115,2016-05-17 08:03:34,addaleax
67600188,2016-06-18 12:15:42,addaleax
61522068,2016-04-29 00:12:18,addaleax
58291771,2016-04-02 10:51:20,addaleax
58291827,2016-04-02 10:58:23,addaleax
63772254,2016-05-18 20:05:42,addaleax
63772556,2016-05-18 20:07:36,addaleax
57148268,2016-03-23 12:08:14,addaleax
57167496,2016-03-23 14:26:49,addaleax
57315249,2016-03-24 13:26:24,addaleax
57318457,2016-03-24 13:51:05,addaleax
58040824,2016-03-31 11:52:47,addaleax
58045447,2016-03-31 12:35:01,addaleax
57965613,2016-03-30 21:18:38,addaleax
58307661,2016-04-03 09:52:32,addaleax
58310319,2016-04-03 13:31:30,addaleax
58321248,2016-04-04 00:55:08,addaleax
58438531,2016-04-04 20:04:01,addaleax
58699393,2016-04-06 12:57:53,addaleax
58701247,2016-04-06 13:11:35,addaleax
64990042,2016-05-28 15:10:47,addaleax
58881147,2016-04-07 14:31:45,addaleax
59054514,2016-04-08 16:45:58,addaleax
59153150,2016-04-11 04:26:29,addaleax
59510048,2016-04-13 08:25:24,addaleax
59581958,2016-04-13 16:40:51,addaleax
63420113,2016-05-16 20:33:03,addaleax
59648827,2016-04-14 00:28:17,addaleax
59649121,2016-04-14 00:31:59,addaleax
59649805,2016-04-14 00:41:04,addaleax
59650043,2016-04-14 00:44:22,addaleax
59650124,2016-04-14 00:45:34,addaleax
60927594,2016-04-25 14:59:03,addaleax
60929576,2016-04-25 15:09:30,addaleax
59839451,2016-04-15 08:05:02,addaleax
59839934,2016-04-15 08:09:59,addaleax
59898597,2016-04-15 16:07:11,addaleax
59984852,2016-04-17 13:55:25,addaleax
60030714,2016-04-18 09:41:23,addaleax
60031659,2016-04-18 09:48:28,addaleax
60033558,2016-04-18 10:03:24,addaleax
59911268,2016-04-15 17:36:49,addaleax
60019456,2016-04-18 08:10:42,addaleax
60019648,2016-04-18 08:12:35,addaleax
60020551,2016-04-18 08:20:03,addaleax
60020607,2016-04-18 08:20:32,addaleax
60457001,2016-04-20 17:57:23,addaleax
60737407,2016-04-22 13:23:12,addaleax
60774610,2016-04-22 17:31:55,addaleax
60827948,2016-04-23 12:39:34,addaleax
60827987,2016-04-23 12:45:19,addaleax
60828000,2016-04-23 12:46:16,addaleax
60900418,2016-04-25 11:48:33,addaleax
60914457,2016-04-25 13:44:35,addaleax
61008167,2016-04-25 23:34:20,addaleax
61008531,2016-04-25 23:38:05,addaleax
61240239,2016-04-27 11:09:39,addaleax
61240518,2016-04-27 11:12:53,addaleax
61462937,2016-04-28 16:53:42,addaleax
61463378,2016-04-28 16:56:43,addaleax
61463392,2016-04-28 16:56:49,addaleax
60886117,2016-04-25 09:37:30,addaleax
60937002,2016-04-25 15:49:01,addaleax
60930608,2016-04-25 15:14:26,addaleax
61121296,2016-04-26 16:47:19,addaleax
60953582,2016-04-25 17:31:47,addaleax
60953602,2016-04-25 17:31:58,addaleax
60953624,2016-04-25 17:32:05,addaleax
60953627,2016-04-25 17:32:07,addaleax
61082808,2016-04-26 13:17:40,addaleax
61014424,2016-04-26 00:46:46,addaleax
62079562,2016-05-04 17:25:40,addaleax
62079708,2016-05-04 17:26:43,addaleax
62140249,2016-05-05 01:29:53,addaleax
61349690,2016-04-27 22:44:44,addaleax
61349950,2016-04-27 22:47:23,addaleax
61452972,2016-04-28 15:53:17,addaleax
61635667,2016-04-29 19:53:32,addaleax
61621527,2016-04-29 18:09:15,addaleax
61690449,2016-05-01 18:03:55,addaleax
61690454,2016-05-01 18:04:15,addaleax
61690458,2016-05-01 18:04:41,addaleax
61690537,2016-05-01 18:11:57,addaleax
61690590,2016-05-01 18:17:48,addaleax
61819801,2016-05-02 23:05:41,addaleax
63233940,2016-05-13 18:54:39,addaleax
63233952,2016-05-13 18:54:43,addaleax
63233964,2016-05-13 18:54:52,addaleax
63234393,2016-05-13 18:57:59,addaleax
63234925,2016-05-13 19:01:28,addaleax
63234994,2016-05-13 19:02:03,addaleax
63235097,2016-05-13 19:02:54,addaleax
63235185,2016-05-13 19:03:37,addaleax
63235687,2016-05-13 19:07:16,addaleax
63236751,2016-05-13 19:15:04,addaleax
63004810,2016-05-12 11:35:17,addaleax
61838476,2016-05-03 04:56:21,addaleax
62040774,2016-05-04 13:45:19,addaleax
75800017,2016-08-23 04:08:49,addaleax
75800019,2016-08-23 04:08:53,addaleax
62309581,2016-05-06 09:52:35,addaleax
62972294,2016-05-12 06:57:13,addaleax
63404728,2016-05-16 18:51:40,addaleax
63419653,2016-05-16 20:30:18,addaleax
62596390,2016-05-10 00:32:14,addaleax
62811208,2016-05-11 08:43:57,addaleax
62853196,2016-05-11 14:02:24,addaleax
62875153,2016-05-11 15:56:25,addaleax
62877048,2016-05-11 16:07:12,addaleax
62878507,2016-05-11 16:15:55,addaleax
62879846,2016-05-11 16:24:08,addaleax
62880557,2016-05-11 16:28:42,addaleax
64416441,2016-05-24 15:38:07,addaleax
62883147,2016-05-11 16:44:30,addaleax
63161974,2016-05-13 10:17:50,addaleax
63162221,2016-05-13 10:20:15,addaleax
63855586,2016-05-19 10:35:19,addaleax
63301646,2016-05-16 00:52:21,addaleax
63729883,2016-05-18 15:49:51,addaleax
63300931,2016-05-16 00:15:38,addaleax
63300934,2016-05-16 00:15:44,addaleax
63301521,2016-05-16 00:46:26,addaleax
63787100,2016-05-18 21:38:02,addaleax
64930091,2016-05-27 16:19:31,addaleax
64930099,2016-05-27 16:19:33,addaleax
64943271,2016-05-27 17:52:54,addaleax
64976202,2016-05-27 22:59:20,addaleax
63593641,2016-05-17 20:06:25,addaleax
63702141,2016-05-18 13:31:22,addaleax
