id,date,event,creator_login
2394129574,2019-06-06 12:13:17,head_ref_force_pushed,bogdan
2394133108,2019-06-06 12:14:48,head_ref_force_pushed,bogdan
2386284086,2019-06-03 21:16:44,mentioned,bogdan
2386284088,2019-06-03 21:16:44,subscribed,bogdan
2392515534,2019-06-05 20:59:39,mentioned,bogdan
2392515537,2019-06-05 20:59:39,subscribed,bogdan
2321308751,2019-05-06 15:20:20,mentioned,bogdan
2321308752,2019-05-06 15:20:20,subscribed,bogdan
2253619413,2019-04-04 17:13:01,mentioned,bogdan
2253619414,2019-04-04 17:13:01,subscribed,bogdan
2255196322,2019-04-05 08:57:57,head_ref_force_pushed,bogdan
2255382778,2019-04-05 10:16:51,head_ref_force_pushed,bogdan
2403312785,2019-06-11 08:37:19,head_ref_force_pushed,bogdan
2187077157,2019-03-07 12:41:34,head_ref_force_pushed,bogdan
2187430408,2019-03-07 14:48:54,head_ref_force_pushed,bogdan
2151679131,2019-02-20 11:49:27,head_ref_force_pushed,bogdan
2123639454,2019-02-07 10:25:23,head_ref_force_pushed,bogdan
2124046483,2019-02-07 13:26:59,head_ref_force_pushed,bogdan
2124048125,2019-02-07 13:27:41,head_ref_force_pushed,bogdan
2126605436,2019-02-08 09:40:16,head_ref_force_pushed,bogdan
2117990813,2019-02-05 09:59:09,head_ref_force_pushed,bogdan
2045958521,2018-12-27 14:10:37,head_ref_deleted,bogdan
1953993909,2018-11-08 11:07:28,mentioned,bogdan
1953993912,2018-11-08 11:07:28,subscribed,bogdan
1954068029,2018-11-08 11:45:43,mentioned,bogdan
1954068032,2018-11-08 11:45:43,subscribed,bogdan
1797344538,2018-08-20 10:47:31,mentioned,bogdan
1797344539,2018-08-20 10:47:31,subscribed,bogdan
1783845604,2018-08-11 16:23:04,mentioned,bogdan
1783845605,2018-08-11 16:23:04,subscribed,bogdan
1878636386,2018-10-02 08:12:49,head_ref_force_pushed,bogdan
1878639137,2018-10-02 08:14:10,head_ref_force_pushed,bogdan
1878671852,2018-10-02 08:29:53,head_ref_force_pushed,bogdan
1551841421,2018-04-02 11:34:40,head_ref_force_pushed,bogdan
1553725740,2018-04-03 10:09:50,head_ref_force_pushed,bogdan
1556659693,2018-04-04 14:49:27,head_ref_force_pushed,bogdan
2381351337,2019-05-31 15:29:00,mentioned,bogdan
2381351338,2019-05-31 15:29:00,subscribed,bogdan
2382012422,2019-05-31 20:00:55,mentioned,bogdan
2382012424,2019-05-31 20:00:55,subscribed,bogdan
1487242313,2018-02-22 15:49:56,mentioned,bogdan
1487242314,2018-02-22 15:49:56,subscribed,bogdan
1487281911,2018-02-22 16:06:03,mentioned,bogdan
1487281912,2018-02-22 16:06:03,subscribed,bogdan
1470279640,2018-02-12 20:16:07,mentioned,bogdan
1470279643,2018-02-12 20:16:07,subscribed,bogdan
1668387831,2018-06-07 12:06:31,mentioned,bogdan
1668387832,2018-06-07 12:06:31,subscribed,bogdan
1409248489,2018-01-04 10:08:20,head_ref_force_pushed,bogdan
1409325057,2018-01-04 11:01:02,renamed,bogdan
1405411255,2017-12-31 20:51:45,head_ref_deleted,bogdan
1397593243,2017-12-21 09:07:43,head_ref_force_pushed,bogdan
1347242999,2017-11-17 14:27:12,renamed,bogdan
1329387325,2017-11-07 10:25:37,head_ref_force_pushed,bogdan
1407833064,2018-01-03 14:06:03,head_ref_deleted,bogdan
1329263118,2017-11-07 09:15:32,closed,bogdan
1327175823,2017-11-06 09:24:02,head_ref_force_pushed,bogdan
1334154488,2017-11-09 15:13:07,head_ref_force_pushed,bogdan
1084012876,2017-05-16 12:21:24,head_ref_force_pushed,bogdan
1090552664,2017-05-20 14:29:19,mentioned,bogdan
1090552665,2017-05-20 14:29:19,subscribed,bogdan
1090571800,2017-05-20 15:35:07,closed,bogdan
1004665190,2017-03-17 15:38:46,mentioned,bogdan
1004665193,2017-03-17 15:38:46,subscribed,bogdan
1003045278,2017-03-16 16:23:02,head_ref_force_pushed,bogdan
1003066583,2017-03-16 16:34:44,mentioned,bogdan
1003066585,2017-03-16 16:34:44,subscribed,bogdan
1003119329,2017-03-16 17:03:26,mentioned,bogdan
1003119331,2017-03-16 17:03:26,subscribed,bogdan
887019060,2016-12-08 15:31:26,mentioned,bogdan
887019061,2016-12-08 15:31:26,subscribed,bogdan
888772415,2016-12-09 19:01:22,mentioned,bogdan
888772416,2016-12-09 19:01:22,subscribed,bogdan
757052780,2016-08-16 13:40:29,head_ref_force_pushed,bogdan
758171033,2016-08-17 08:28:47,head_ref_force_pushed,bogdan
760001441,2016-08-18 14:39:40,head_ref_force_pushed,bogdan
760025451,2016-08-18 14:55:12,head_ref_force_pushed,bogdan
760028449,2016-08-18 14:56:59,head_ref_force_pushed,bogdan
764251606,2016-08-23 10:11:21,head_ref_force_pushed,bogdan
764339030,2016-08-23 11:37:19,mentioned,bogdan
764339031,2016-08-23 11:37:19,subscribed,bogdan
749495686,2016-08-09 08:12:37,mentioned,bogdan
749495687,2016-08-09 08:12:37,subscribed,bogdan
762761012,2016-08-22 09:40:07,mentioned,bogdan
762761013,2016-08-22 09:40:07,subscribed,bogdan
690504919,2016-06-13 14:25:09,head_ref_force_pushed,bogdan
690529401,2016-06-13 14:41:10,head_ref_force_pushed,bogdan
690529915,2016-06-13 14:41:33,renamed,bogdan
693015063,2016-06-15 09:55:55,head_ref_force_pushed,bogdan
756910787,2016-08-16 11:32:43,head_ref_force_pushed,bogdan
756911748,2016-08-16 11:33:56,head_ref_force_pushed,bogdan
1077957225,2017-05-11 10:09:21,head_ref_force_pushed,bogdan
1077968449,2017-05-11 10:17:10,head_ref_force_pushed,bogdan
