id,date,event,creator_login
2419071024,2019-06-17 22:28:11,head_ref_force_pushed,nathansobo
2419084441,2019-06-17 22:36:17,head_ref_force_pushed,nathansobo
2424940433,2019-06-19 17:29:24,head_ref_force_pushed,nathansobo
2424965449,2019-06-19 17:39:00,assigned,nathansobo
2427823118,2019-06-20 15:39:18,referenced,nathansobo
2427823121,2019-06-20 15:39:18,merged,nathansobo
2427823153,2019-06-20 15:39:18,closed,nathansobo
2427823342,2019-06-20 15:39:22,head_ref_deleted,nathansobo
2427863991,2019-06-20 15:52:59,referenced,nathansobo
2386131567,2019-06-03 20:31:37,referenced,nathansobo
2386131568,2019-06-03 20:31:37,merged,nathansobo
2386131581,2019-06-03 20:31:37,closed,nathansobo
2386131749,2019-06-03 20:31:42,head_ref_deleted,nathansobo
2386414165,2019-06-03 22:19:20,referenced,nathansobo
1412069416,2018-01-05 22:12:28,subscribed,nathansobo
