id,date,creator_login
42381783,2014-05-07 02:05:30,smashwilson
42568254,2014-05-08 16:00:13,smashwilson
42581996,2014-05-08 17:49:26,smashwilson
42582628,2014-05-08 17:54:35,smashwilson
43079351,2014-05-14 13:25:34,smashwilson
43114168,2014-05-14 17:51:35,smashwilson
43329681,2014-05-16 13:18:44,smashwilson
43459430,2014-05-19 01:11:46,smashwilson
44340996,2014-05-27 21:57:52,smashwilson
44470140,2014-05-28 21:58:02,smashwilson
44533918,2014-05-29 13:56:24,smashwilson
44534173,2014-05-29 13:58:40,smashwilson
44535584,2014-05-29 14:12:02,smashwilson
44536979,2014-05-29 14:23:51,smashwilson
44577946,2014-05-29 20:03:01,smashwilson
44589500,2014-05-29 21:45:14,smashwilson
44598954,2014-05-29 23:35:30,smashwilson
45558648,2014-06-09 23:48:45,smashwilson
46176174,2014-06-16 13:15:37,smashwilson
50554952,2014-07-29 23:45:54,smashwilson
52440302,2014-08-18 00:09:36,smashwilson
53114706,2014-08-22 20:14:45,smashwilson
53461233,2014-08-26 17:48:26,smashwilson
55293888,2014-09-11 16:54:42,smashwilson
55297811,2014-09-11 17:23:23,smashwilson
105049317,2015-05-24 19:10:26,smashwilson
105681759,2015-05-26 22:08:02,smashwilson
117312115,2015-06-30 19:21:48,smashwilson
125375115,2015-07-27 23:07:09,smashwilson
145640761,2015-10-05 19:28:39,smashwilson
149302662,2015-10-19 18:17:03,smashwilson
491816765,2019-05-13 13:13:41,smashwilson
490509949,2019-05-08 14:32:06,smashwilson
491506137,2019-05-11 12:15:19,smashwilson
487964643,2019-04-30 14:03:06,smashwilson
486288168,2019-04-24 15:21:17,smashwilson
486299347,2019-04-24 15:47:02,smashwilson
486393420,2019-04-24 19:30:34,smashwilson
484314336,2019-04-18 00:51:43,smashwilson
487707314,2019-04-29 19:14:36,smashwilson
485131728,2019-04-20 14:38:30,smashwilson
485599596,2019-04-23 00:37:49,smashwilson
485599854,2019-04-23 00:39:21,smashwilson
503262873,2019-06-18 18:45:26,smashwilson
486805888,2019-04-25 19:24:36,smashwilson
482637949,2019-04-12 16:27:05,smashwilson
482591064,2019-04-12 14:16:24,smashwilson
482634342,2019-04-12 16:15:55,smashwilson
482827164,2019-04-13 16:00:14,smashwilson
483031021,2019-04-14 18:04:56,smashwilson
483059604,2019-04-14 21:26:31,smashwilson
483327738,2019-04-15 16:39:22,smashwilson
484074766,2019-04-17 13:02:08,smashwilson
486805457,2019-04-25 19:23:15,smashwilson
482581198,2019-04-12 13:48:24,smashwilson
482754502,2019-04-12 23:45:30,smashwilson
486805855,2019-04-25 19:24:28,smashwilson
481871493,2019-04-10 21:26:12,smashwilson
481899023,2019-04-10 23:00:49,smashwilson
476256674,2019-03-25 15:47:29,smashwilson
477133516,2019-03-27 12:39:02,smashwilson
472417823,2019-03-13 13:18:37,smashwilson
475446779,2019-03-21 23:57:37,smashwilson
467614517,2019-02-26 21:09:15,smashwilson
467074260,2019-02-25 16:18:02,smashwilson
466599126,2019-02-23 01:03:57,smashwilson
466599950,2019-02-23 01:09:55,smashwilson
462398832,2019-02-11 16:41:31,smashwilson
462441760,2019-02-11 18:35:03,smashwilson
462830750,2019-02-12 16:31:09,smashwilson
462852215,2019-02-12 17:24:25,smashwilson
466122245,2019-02-21 18:57:08,smashwilson
461199715,2019-02-06 21:44:05,smashwilson
464104628,2019-02-15 16:07:44,smashwilson
464358398,2019-02-16 16:02:14,smashwilson
460781566,2019-02-05 19:58:53,smashwilson
466538684,2019-02-22 20:36:59,smashwilson
492640395,2019-05-15 12:49:22,smashwilson
492648624,2019-05-15 13:13:08,smashwilson
460664297,2019-02-05 14:47:55,smashwilson
460730887,2019-02-05 17:36:14,smashwilson
459772307,2019-02-01 16:02:52,smashwilson
459717788,2019-02-01 13:11:07,smashwilson
454561969,2019-01-15 21:40:17,smashwilson
458210918,2019-01-28 16:53:01,smashwilson
459342398,2019-01-31 13:24:11,smashwilson
463626093,2019-02-14 13:27:06,smashwilson
463628180,2019-02-14 13:34:00,smashwilson
463634345,2019-02-14 13:52:47,smashwilson
449139132,2018-12-20 21:21:04,smashwilson
451500989,2019-01-04 16:53:13,smashwilson
451522805,2019-01-04 18:10:31,smashwilson
451542214,2019-01-04 19:23:04,smashwilson
451749406,2019-01-06 15:18:15,smashwilson
452060648,2019-01-07 19:54:07,smashwilson
452345438,2019-01-08 15:44:49,smashwilson
452347187,2019-01-08 15:49:28,smashwilson
454081541,2019-01-14 17:04:53,smashwilson
454117352,2019-01-14 18:50:28,smashwilson
454148178,2019-01-14 20:23:09,smashwilson
454500732,2019-01-15 18:32:57,smashwilson
448249682,2018-12-18 15:01:19,smashwilson
472833818,2019-03-14 12:34:42,smashwilson
454545898,2019-01-15 20:49:49,smashwilson
454546203,2019-01-15 20:50:45,smashwilson
454515438,2019-01-15 19:16:49,smashwilson
422138430,2018-09-17 19:22:36,smashwilson
422109805,2018-09-17 17:52:23,smashwilson
419951687,2018-09-10 15:19:52,smashwilson
415070022,2018-08-22 15:18:30,smashwilson
484315792,2019-04-18 01:00:02,smashwilson
411403046,2018-08-08 13:22:00,smashwilson
411425087,2018-08-08 14:26:38,smashwilson
411430593,2018-08-08 14:42:06,smashwilson
411484810,2018-08-08 17:20:32,smashwilson
