id,date,event,creator_login
927386257,2017-01-18 12:35:53,head_ref_force_pushed,nhunzaker
923179893,2017-01-14 11:27:58,mentioned,nhunzaker
923179894,2017-01-14 11:27:58,subscribed,nhunzaker
939108209,2017-01-27 10:42:53,mentioned,nhunzaker
939108210,2017-01-27 10:42:53,subscribed,nhunzaker
1654238611,2018-05-30 18:11:57,mentioned,nhunzaker
1654238612,2018-05-30 18:11:57,subscribed,nhunzaker
1666089961,2018-06-06 13:12:14,mentioned,nhunzaker
1666089964,2018-06-06 13:12:14,subscribed,nhunzaker
1666640754,2018-06-06 16:54:09,mentioned,nhunzaker
1666640756,2018-06-06 16:54:09,subscribed,nhunzaker
222637998,2015-01-21 21:38:31,mentioned,nhunzaker
222637999,2015-01-21 21:38:31,subscribed,nhunzaker
