sha,author_id,date
1111157517eccd51bf9ca31aa6319483a542b7c0,mikedodge04,2014-03-17 22:58:51
6be73688c0523231fde3474c0e8b7bda457f3fe5,mikedodge04,2014-03-17 23:08:40
b9ee55e4e3ebb47e90113f966a5a0432ab448374,mikedodge04,2014-03-18 02:44:56
4ff851c09e9ce5810c17a0fae0974a90719d79a7,mikedodge04,2014-03-18 21:20:50
c18afdf5a6b89f52cbdad1eeadc41100c98db6f0,achand,2014-03-20 00:02:24
9ccb078da12e0da53107409ac4b0982cf800109b,mikedodge04,2014-03-20 01:38:53
fd46bee4fb067f4ba625fbbb4ff2b1036d52440c,achand,2014-03-21 05:17:36
fafea8020ffdc65fe29fec0f171c954644b553e5,achand,2014-03-21 05:24:45
b48fa597e42f146652e4dbcb850023789f3f7155,achand,2014-03-21 05:48:16
1b60b1ceb01ebe291034f740bf190892dbb40709,achand,2014-03-22 01:17:33
d66230f6ebf7696ecbea14af1f4b01c31ccc1b3e,mikedodge04,2014-03-23 21:46:01
d69c5e2ac5f4b69ea5f6d3b77ef31eecf06d0714,mikedodge04,2014-03-24 03:32:29
acb4bfd81151d67ab6f5e71a54242860603a4d6c,achand,2014-03-24 03:48:26
4b7964fc8d2f6e5710a97a1bec42ffbbeb830bea,achand,2014-03-24 04:29:10
5e00e7a1ed8610e9e5884aabd690d7b166e0bc09,achand,2014-03-25 04:21:11
e5a0802b9314fba32a88099b3e604f6e68670805,achand,2014-03-25 04:24:03
733a5f658cf2d6c00cfc82e20aeb00aeb1f4d362,achand,2014-03-25 04:25:13
6646fd1a4007bfaae88f4e792a1bb4fc3d977bfa,achand,2014-03-25 04:29:51
d7ca2e920b005a9026fb4f4db902978a82c06cd7,achand,2014-03-25 04:30:58
25ff548178dd72ce9dc6f041032a7c52a156d50e,achand,2014-03-25 04:34:03
0e080ab392e601ab5912f51ee84e203ff83e6c50,achand,2014-03-25 04:37:36
d88365a2fda0a70ffeaae19b0a520427faae4af7,achand,2014-03-26 03:56:21
d55d81fcd2aacc14d60be7178eab527e24fa8c5d,achand,2014-03-26 03:59:16
e3c79c3b6dcd8297c09c447498997b65b59cf69e,jamesgpearce,2014-03-26 21:17:46
84293c877cd6d6da5f3c6c858946f4aab3ff39ff,jamesgpearce,2014-03-26 21:18:42
1a34b169ee7e53e4c330f127523df30cc954e4a2,thenickyoung,2014-09-18 20:41:57
8e6d8059b59b647d96b7b3a944e86423e0f88dc7,thenickyoung,2014-09-18 20:46:09
e8fcb58f10c6644fca79e724aed440c0ce15f0f6,thenickyoung,2014-09-18 20:47:52
cdece29dce47620477b8636877fa83c46242d31f,thenickyoung,2014-09-18 20:56:17
9c219da74f00c5752f8bd573db71f8c5b983bfd4,thenickyoung,2014-09-19 22:18:41
b8341ab2f9ec8d6c86c3dadb1018204c28e7821f,mikedodge04,2015-02-25 01:01:09
23d9974414b3dff0c46fe9abf74bd179975626b5,nmcspadden,2015-07-17 00:41:40
5d2bd042345d962a40edb0ebd83e129ef0b36259,nmcspadden,2015-10-23 16:50:10
ae852d57e9a4c0f4b205116108209332d30a9678,nmcspadden,2015-10-29 17:20:11
e5267dcc87ff3c192cad8a90309fc90ece09f2f4,nmcspadden,2015-10-29 17:38:20
da734ed64a21367f67860411ea27972413eb3e08,nmcspadden,2015-11-02 17:12:38
0a3ba88055c799d4f5f1ee5ffaf931fd3369768c,nmcspadden,2015-11-02 17:31:07
b4dd011c2bfbb83015a14e6da87af81b416064d3,natewalck,2016-01-12 20:42:24
5475bcc775b56565f44e8472202daaa06648bcc5,natewalck,2016-02-03 00:19:33
387427c4c5c05c8c0196ddc9c1ddaf41319f6317,natewalck,2016-02-03 00:21:25
412bb1da690add3c46a0313aacf45ae98d6ea52c,natewalck,2016-02-03 17:16:03
12d622a88aa14ee9c7f820118984f7efe8756861,natewalck,2016-02-03 17:22:49
c5f0de4b9080361fb2e0e7e12e877278c0f129b4,mikedodge04,2016-02-04 23:05:45
8277f8f9a1acb5d9bf07caafe080bf1f98dbc1f7,natewalck,2016-02-09 11:45:00
7934bbbdfec850af3055a13061b0482f3cf9396a,natewalck,2016-02-26 17:08:53
293cd06e5a83d1dcd2ce7917fa9a0fb820f5f4c3,natewalck,2016-02-26 17:09:37
95598f1ada820718f35aa5641b57dd2372d12d32,natewalck,2016-04-12 19:29:35
412ce7886742b29cbe329e8415b0c5912a39c1ec,natewalck,2016-04-12 19:33:00
f3aa7f826bd0b659248f5841ce897a113fafb8db,natewalck,2016-04-12 19:42:21
c14fe30129c6a3877a5d8f1736882ccdacd0fcbb,natewalck,2016-04-12 19:43:44
2cdbaa4278276bb3b42c528c1030abe355775a2d,nmcspadden,2016-02-08 15:50:46
6f15902d178661e9ad24c17b3b321b77f1cba4e6,nmcspadden,2016-04-27 17:21:45
35e4ae93597f135f8b6fdb210162a483cfdd7aeb,nmcspadden,2016-04-27 17:43:33
aa4cd34daebebafdab8edd88e63159caed66b24f,nmcspadden,2016-05-22 22:42:18
20a1d4eddcddcc790ba108a80a67192cf6e0f2a5,nmcspadden,2016-05-25 02:20:23
fceac8255112ca8f81f81891e8dffaa5b38620de,homebysix,2016-05-25 04:43:38
71db54f3573488c4b652ab0b435de4699f84396b,nmcspadden,2016-05-25 19:16:51
398109cbe29153d347fb3ce05a8a2cbe39e89c7a,nmcspadden,2016-06-03 03:00:26
c15a412f244126636ac1eaf27a4ec284782bafb1,nmcspadden,2016-06-03 03:01:09
4875fd20f256f00f773928d6a9ffc31bff6d82db,nmcspadden,2016-06-03 15:41:46
211d10ba46d98dc94e9fa80cddbb0c7523e55b7a,nmcspadden,2016-06-03 18:51:14
f6567ecb7b3887a4bf513a7bad286fe4b4823a10,nmcspadden,2016-06-03 19:25:20
705c89ab277ebc295e03f5bf03d8656a925d1f49,nmcspadden,2016-06-13 17:11:12
8a8365cf8b46f33d606946ef56b141a94a6a5700,nmcspadden,2016-06-13 18:11:08
9c155ce1009bf81fcbda596e0b6911e1bd5db1a7,natewalck,2016-06-14 16:28:56
5f1145c1b207d58bd2cf7b62f59cd9b4e1303a3f,natewalck,2016-06-14 21:32:04
fc28147fc4d12ce1799e9d9f76eb94628fbaf976,mikedodge04,2016-06-14 23:41:14
868af47b957a3f1b2f537d134760dabcd1482b9b,natewalck,2016-06-14 23:48:38
52248ca7457d5591c8c450efdc77d3cc6ae4f303,natewalck,2016-06-14 23:49:07
d5f8b3a74e5ff5aa4f3e3b9624281bc79e92c811,mikedodge04,2016-06-15 00:33:30
26bfeff77168b254000ab11f32d0af3495c0c824,mikedodge04,2016-06-15 00:36:08
8379cf897042cf6e4163ee6118739f0c86aa80c3,mikedodge04,2016-06-15 01:30:27
fa6d199e38407e7d1be14bd0f7b58624c7e7d37e,mikedodge04,2016-06-15 02:10:38
7a602a979f02226d5dd02e27f6e251ed1f602d07,mikedodge04,2016-06-15 02:16:51
23627911534e1f9e848343294c3562c7f67419c8,mikedodge04,2016-06-15 02:19:10
a674207f4f52cd37ebdd52f2b09284611e169e87,natewalck,2016-06-16 15:54:58
e1d2749fefc9ec17c971e09766e373cc469bdd70,mikedodge04,2016-06-16 16:21:00
87d3ebe5866297af69d00c6dcb5ce4e84cc3f03f,natewalck,2016-06-16 23:10:03
140aa776f014905246a82a034a186fe18e12e9e1,mikedodge04,2016-06-17 16:51:35
bf11d28f453bc76eb16b644b14d808ce92e88f79,natewalck,2016-06-16 17:48:38
a48606f1ecf6fb02955d08b316683b277058d8f4,mikedodge04,2016-06-17 17:03:17
dbabb209483593d78c694adee05303dc593bb3ea,natewalck,2016-06-17 15:28:45
62fc96d13a205a0777ce3627690da786264292ca,mikedodge04,2016-06-17 17:59:52
381246a42fc56e0b3943df537252e9aa372cec50,natewalck,2016-06-17 18:37:24
c9736569489b20d3b16c48b10702a330aa3a0dff,natewalck,2016-06-17 18:37:48
6f5fe45f0378fc9d9e54422960f2fcc827b09389,natewalck,2016-06-21 19:33:26
2ab26a73bc05c7051ce296d99143a52aa1559a5f,mikedodge04,2016-06-21 20:52:56
891ad28c02d9e778d3dfde3f8067370c1ac90e5f,johnnyramos,2016-06-22 23:24:20
3bc5e76aac73f72585a7fed8edfcc4aaebe55f34,natewalck,2016-06-21 23:51:12
6c36af61e448c1c9cc347aa59dfcef22b7d7ee9b,mikedodge04,2016-06-29 01:19:15
450bcd9e47a77bea6fc43f8c0c58599913a4c9f9,nmcspadden,2016-07-16 00:26:45
f24a96d6a07dfc7e770a4f5ce7aa1d55bfb75113,svmastersamurai,2016-07-26 18:02:21
d9748db18fa7c3b60c7926bbc76988758e39ef42,grahamgilbert,2016-08-02 10:27:27
28c0ccc85977670672d9d02bc3d8a710f6180066,grahamgilbert,2016-08-02 10:44:33
7e54e15f2d127515f4d89ea9eba72abbcdb97db1,nmcspadden,2016-08-02 15:00:02
9e4f1d362176b3c473fc220401a91adf5fee33e3,nmcspadden,2016-08-02 15:01:50
1ec80f1afd60b3d5de522c555cc4bba07cfe3cfa,mikedodge04,2016-08-09 01:53:41
caf7c387f4fa1176ccd38c4964880d18b55a3e97,mikedodge04,2016-08-09 02:07:19
86832945a422e7e8f16e384b80deb6511d479332,nmcspadden,2016-08-12 15:24:54
485a151c816bc95e8c6284d93039ab34b396fb0e,mikedodge04,2016-08-12 21:57:06
ad423265900491c10f08b8a71353ea85e7919884,mikedodge04,2016-08-12 21:59:38
800318ce15d92d44dbf2b765729a9d7752fed505,mikedodge04,2016-08-16 02:44:58
c92586938cf05e17c6d554c33f51d04c2ed9210a,clburlison,2016-08-16 14:39:53
0ad7307e6989397cea55d82ccab9fac06f27739a,mikedodge04,2016-08-16 16:08:41
011e399aada790e4c334ef539984de9639f759c5,cgerke,2016-08-17 07:53:05
c190ad0682fa92a6b80014b790761358fcda6cad,nmcspadden,2016-08-17 15:42:44
136a3934350889c1e5d34c8dc72506826677a279,erikng,2016-08-18 19:15:23
7c060b5309d5385b16f624d03e2668d8fff6f401,nmcspadden,2016-08-23 00:23:01
b43b8995614401b58b254d44461b0eaf30f272bf,nmcspadden,2016-08-23 00:23:22
91c7a6e62910c9b941a8b05072f9d737d1d40107,natewalck,2016-08-23 18:56:39
5a9216fddd5b7c889e0065fbf0777cb54c325700,natewalck,2016-08-24 00:09:49
8bbcd2d34b8f75056c81016441f58d7d51b52513,mikedodge04,2016-08-24 15:38:47
c3402f237e0ee7a2c9e7f9d5f8c18a58c45ed745,mikedodge04,2016-08-24 15:38:58
f60329028c18d7f8c2ff7fc3d19ce8fb497b6de0,mikedodge04,2016-08-24 20:54:01
1ecec8192c77a08e3e2662dcb6401885b1e60fcb,erikng,2016-08-25 17:08:56
bad21d68a4296a76c25cbd5bd2f8244ebda7347a,cgerke,2016-08-29 15:43:27
2f8b64a2afb24d8de28fd065fc6654dc10b6f7ac,nmcspadden,2016-09-02 00:54:07
f1718c4b401f4594a3e020dd368fed2bb653341c,nmcspadden,2016-09-06 22:19:43
71fab8b09fd1e5d18238dc3033f0de148bbbb3d1,nmcspadden,2016-09-06 22:25:29
ff2365d56475f08205c639eb85795898da121223,cgerke,2016-09-06 23:16:16
7d057fc698f799a1951ca90442f4fe63c27de33b,nmcspadden,2016-09-19 22:58:49
23d6ea51693b1d911508e7326e0dad81b637549e,nmcspadden,2016-09-19 23:33:06
e1962f34170a834c0899179b15894bd16b26a1f6,nmcspadden,2016-09-20 22:44:16
e8a2b5836cffd1fd4d71f83128e97986a118c0cf,nmcspadden,2016-09-20 22:44:47
cfb8099379fa6d95515f95a1586ff258f5ed2339,nmcspadden,2016-09-20 22:46:45
2432e9a3386bd036ddc9e849befd9632564cdce5,nmcspadden,2016-09-20 22:48:12
f9acc48c2620c1f15bb4dea664f158a045d2f56f,nmcspadden,2016-09-26 18:01:19
7ad5dddb632cc7d335c3801c5554ba2dc2a2d203,nmcspadden,2016-09-26 18:03:02
b9f5c800ab6c9fbb4998456883d75170c0b5515f,nmcspadden,2016-09-26 20:37:58
3ab92be10436cef0b504f60c6922e55d364f8cc4,nmcspadden,2016-10-07 00:31:22
5376b39815c3f16f1762568a8aadab9b9294b1f9,mikedodge04,2016-10-07 00:33:18
5fe29b7227da911940c61f8a219a9e998b46d557,mikedodge04,2016-10-07 00:39:53
46102c10a6e3325ddeb91e63e6f6e11453fcd28e,nmcspadden,2016-10-07 18:36:55
b7d9211d0a7166f90e8c4146d72dc2f50423a3b8,nmcspadden,2016-10-07 18:38:33
91a3703172d757eaf814702e82efdb92927d535c,mikedodge04,2016-10-07 21:13:49
f4a2912b35b23eed0254ee023dcb2afa816639d8,mikedodge04,2016-10-13 00:00:35
9089dedaae6ea75bbfc86fce70902ba97700b01a,nmcspadden,2016-10-14 01:23:06
314117cc37ae89c4284e68d6673b98de41db31e9,nmcspadden,2016-10-18 00:00:09
2620656c6f95f1acb1b8b3b38c2997d8c500401e,mikedodge04,2016-10-18 04:39:52
3e244a43db2cc0ef196c8c88231dfa01686e4e72,arubdesu,2016-10-21 20:38:05
4e43fa7ac446b55e9c36b382cefe0821cfeb99fc,nmcspadden,2016-10-24 14:19:42
52b323c4c2b15350519750fa1be0fedd8622484e,nmcspadden,2016-10-26 01:35:22
3a2b30fc1bc7efd8c36ba34fc4a66c7d9e861a79,nmcspadden,2016-11-03 16:42:54
341d211b30162f6954b27de8cb21e9d3e2137454,nmcspadden,2016-11-11 07:18:59
67d1fed4af45ef3da8d9674aed3b5498c46c4f18,gbatye,2016-11-11 07:19:40
1eb0b12b87f026d8e91d2e6297d92a634b061a2b,nmcspadden,2016-11-21 18:11:30
fb0df22b04a422b0e463ac314a882bea9c914d08,nmcspadden,2016-11-21 18:16:05
7c35a3b2ba896f942fcb0c4287e2fdf69e754cc6,achand,2016-12-02 18:42:13
c8d71704d4407b40cc2f44fb6fbf6c56b478d64c,mikedodge04,2016-12-02 18:59:04
0b21eb86748ab135a6fbf3c21d6ccb99d26f1690,mikedodge04,2016-12-02 21:03:32
46914425282615b48676ee2af151a87a2247d118,nmcspadden,2017-01-05 19:33:31
6d8fb175a4cbc15314876da62d5c27b36c770b7f,nmcspadden,2017-01-09 14:58:36
b29e8c93e0959fe0c26e266d9611962b0074bb7f,natewalck,2017-01-19 18:43:40
4e986e5dde7a970a0c33711e00982f1eb6e8bc9c,natewalck,2017-01-19 18:49:57
ed14cf282926baf63984c33243943c5bedbda03c,natewalck,2017-01-19 20:18:50
a221dffe86c8f0b8338673fd54a32f09d15559dd,natewalck,2017-01-19 20:18:56
7a0764a288caeaa01f4179fb154c5d418379af0a,achand,2017-02-01 21:03:59
f9062df9c43f051732c5cbb10ab0ef015c7a80b5,mikedodge04,2017-02-07 18:54:47
39f2eff821520c6aec937413a6b40dbfb6379af3,nmcspadden,2017-02-08 08:39:21
e20545d7817c715df3089a2f98159b1d1c0697c0,bryant1410,2017-04-16 19:55:25
9c0260108a56c44ea760a6f61df0a1214923f2dc,nmcspadden,2017-05-05 15:00:08
c50358d55ae9dc293bef2922f8bf4f90661827d4,nmcspadden,2017-06-02 21:06:34
c9a871c3d2c90b77ae84c41a4855644fa1375069,natewalck,2017-06-05 05:12:52
5f908681728ed31a3df3845e18978460a532c339,nmcspadden,2017-06-05 14:51:06
e6d3d657baec80d505af643262b81cb776142b2e,mikedodge04,2017-06-13 23:43:45
6e3a3adb5d9a7518fa09df46b419126133bc31f7,svmastersamurai,2017-06-21 19:52:16
bac52f4b375a163815b7e6badf32a2c15c280508,trieloff,2017-06-22 17:56:35
0646ea61eeb19bd03a7e3d8074dc1a8e030bfb36,nmcspadden,2017-06-22 17:59:43
a5db877c8eef3d6a2eb66f0c5fd719de849db551,nmcspadden,2017-06-22 17:59:57
dc900dd77c504f081719f6dec3d3a9a535c86b4e,erikng,2017-07-11 19:46:08
26d8c8b0f4c34e7fbfc968ee15cddbe86a2cca5a,nmcspadden,2017-07-11 21:51:23
85efe3f171f2118b0db297f532a0b4c1cb4c4841,discentem,2017-07-16 00:46:45
a85f1669e998d376229a2a0ea09c42cc79127b8d,lashomb,2017-08-04 20:50:27
3bb1474ca1ab1a7ac9538119294d9168f38d5938,lashomb,2017-08-04 21:25:15
55a61e00f336bc493955ff3aea7dd89ff8e19bfc,mikedodge04,2017-08-09 22:45:59
cb6dcab23d6fbbd30ee1c0145ca1581dae71c422,mikedodge04,2017-08-09 22:52:00
360a801af2518c7de46c709098777c63c5cddd1f,mikedodge04,2017-08-09 22:54:15
4ba1916fe83d5b4fed713760c5761cc130ae6dea,mikedodge04,2017-08-09 22:54:24
84c7c915b2f4440b5d16fcc4f3e605492e86d5a0,mikedodge04,2017-08-09 23:36:40
19fa35887d704ebd278e51b6a83499f602fd911c,mikedodge04,2017-08-09 23:46:13
77fa4351543047612b7a02a19ae15b640c5ec0ee,mikedodge04,2017-08-09 23:47:23
390172f24e5d62503a6d93eaf7272ebf1f8d4d31,mikedodge04,2017-08-10 00:29:01
dcc495ed4c887e03c44e823af38e34774cc25a08,mikedodge04,2017-08-10 00:29:22
fadbd34c7cc8bcb6fcde6b762e0e8d119e2b6244,mikedodge04,2017-08-10 00:30:20
f9c023d2e585b415ceb911946a7bee5b3400eef4,mikedodge04,2017-08-10 01:16:33
c22e59048dc442764cd294907786c0a844ad48a4,mikedodge04,2017-08-10 01:16:44
b74affd2ff82756ef98548e3b22f31ec4a8fbd9b,mikedodge04,2017-08-10 01:17:36
efc0890c77b9c05886cf7c4a90542018e51ea311,mikedodge04,2017-08-10 02:05:58
cc5eaeab81ddf9938198e73f77b4df54236c239e,mikedodge04,2017-08-10 02:06:44
18fa83e9bf83fed289e7a76d9a4e868ff0d8324e,nmcspadden,2017-08-15 14:45:35
f50d81af370444998580cfbef095218e7009dc2b,clburlison,2017-08-16 18:09:28
698f53a1fc717f018771b2f6e3cc52b6d9273b8c,mikedodge04,2017-08-16 18:44:00
7cca8c17a4422e382dfea88fec4f895caffc959c,mikedodge04,2017-08-17 20:59:17
60058210ba0da53c5ef7cba656d67096090b8dcb,mikedodge04,2017-08-17 22:28:57
9f61c51b3904096ab22a90bf54584719dc2e9926,mikedodge04,2017-08-17 22:42:28
1e47b1a985c9367fb31cae75837d687ba33822e1,mikedodge04,2017-08-18 17:30:37
7cb6ff058d9567b2a591886dc25329dc43011397,nmcspadden,2017-08-24 15:26:55
d439f4cb59f913316a8d8633e9f7c12c5fa759dc,mikedodge04,2017-08-24 16:22:06
1308b37f334fae65a3000a616681a4a73f1b7872,clburlison,2017-08-31 02:51:59
bbcbe8b5a22cae0add4c3c57f5a02e2088abfff1,mikedodge04,2017-09-18 21:03:13
5822bc94e8056ab6feb3dac657959c5a8b20f8d3,nmcspadden,2017-09-26 23:37:17
ca86af6a3ecf5c5a96bbaa18e7c6bcef113a2fd9,nmcspadden,2017-09-26 23:38:00
b859f768d0cd620247620347028185d35f67e82d,mikedodge04,2017-10-06 19:48:44
a2ffdcfed5e3756132d8aa0c988c08a3827ab2e5,chilcote,2017-10-09 19:26:20
76c7184c955440590d73297b9351eae51785b8e0,chilcote,2017-10-09 22:37:45
e30c49a08ce4a89e6aec66465a2e9c86361826e9,mikedodge04,2017-10-09 22:47:38
e11cea78bc0391a1135fe5fa9951f88051a60d16,nmcspadden,2017-10-10 00:48:16
a171b85b8adf4c08bd05a4227fb8e13078a7d300,nmcspadden,2017-10-10 00:48:34
209d5ad5f0045f140189c25eac5b7bcbb1443ad3,achand,2017-10-13 21:58:33
fc1128a1e7814909d1f78e02924f089cc00a1c18,mikedodge04,2017-10-14 17:15:03
50d663bd414adfb30c5b0d4bdd8aeb992d9e72fa,jbaker10,2017-12-01 20:49:07
2e1c74ccc38ca060f3a9087e397a3bd9d16a6d60,mikedodge04,2017-12-01 21:28:47
82223b8543a90ada59f9f34df42da30f58cef03e,pudquick,2017-12-04 21:50:44
19b67a92eee3a4d278093d686ec76973b41f796d,mikedodge04,2017-12-04 22:50:00
1dfc23f1da6f4f9ce3679823f5eb0adcdf793e9d,mikedodge04,2017-12-04 22:53:02
5cae4941c12a6720d7585d300e47a26ac9aca047,mikedodge04,2017-12-04 23:18:47
109e4ec12df5458c543263dcebfb44d1df16d449,mikedodge04,2017-12-04 23:27:59
07043b0d18a15fae1d3f44091c4ecae8fa02dca8,mikedodge04,2017-12-04 23:35:45
96af45c3d19960a6d5c9b3f165e7f8e4c22971af,mikedodge04,2017-12-04 23:37:53
a803ce97632d926621a66304caa90204757001d2,mikedodge04,2017-12-05 00:34:19
4e1676c5228a9cdfc5e0cb6b7263d713acf9aac4,mikedodge04,2017-12-05 00:48:48
f702e01a6ea44b6b7b67485d0812e64c7a629eff,mikedodge04,2017-12-05 00:49:27
b6b6a6e4ef9b9e4ac79c75fbd93f7baffd5cb12d,mikedodge04,2017-12-05 15:21:28
a9e0183cd49d1ec8d690eec501feacadd74d7e12,mikedodge04,2017-12-05 17:39:49
d2cc40ae249f3ae1a47bac90c73d82e59eb6e899,nmcspadden,2017-12-05 17:53:57
ca2e08323c03754da5b3f20fe921c01da164b6ff,clburlison,2017-12-05 19:49:49
68c2e9b174d923c80b0266033325f1f4f233fb88,mikedodge04,2017-12-05 21:02:13
d59d8a297ea30196b4f2f79d92978b8d93b98c1f,mikedodge04,2017-12-05 21:03:17
c852403a18e1b3238c3aa7dea930140a45a0a445,nmcspadden,2017-12-06 15:44:06
184fe3ca670620846f7d5792f3d60ddabf8bfb74,nmcspadden,2017-12-06 16:12:18
6ca87a967cb32f74468d292664e53a4e9b7d7f4d,mikedodge04,2017-12-06 16:57:57
